"UF";"Abrangência";"Partido";"Eleitores";"%"
"RJ";"PIRAÍ";"PRB";"92";"0,008"
"RJ";"PIRAÍ";"PRP";"1";"0,000"
"RJ";"PIRAÍ";"PRTB";"9";"0,001"
"RJ";"PIRAÍ";"PSB";"37";"0,003"
"RJ";"PIRAÍ";"PSC";"37";"0,003"
"RJ";"PIRAÍ";"PSD";"45";"0,004"
"RJ";"PIRAÍ";"PSDB";"104";"0,009"
"RJ";"PIRAÍ";"PSL";"16";"0,001"
"RJ";"PIRAÍ";"PSOL";"41";"0,004"
"RJ";"PIRAÍ";"PSTU";"1";"0,000"
"RJ";"PIRAÍ";"PT";"172";"0,015"
"RJ";"PIRAÍ";"PTB";"90";"0,008"
"RJ";"PIRAÍ";"PTC";"19";"0,002"
"RJ";"PIRAÍ";"PV";"110";"0,010"
"RJ";"PIRAÍ";"SD";"22";"0,002"
"RJ";"PORCIÚNCULA";"AVANTE";"86";"0,008"
"RJ";"PORCIÚNCULA";"DC";"1";"0,000"
"RJ";"PORCIÚNCULA";"DEM";"157";"0,014"
"RJ";"PORCIÚNCULA";"MDB";"485";"0,042"
"RJ";"PORCIÚNCULA";"PATRI";"11";"0,001"
"RJ";"PORCIÚNCULA";"PC DO B";"45";"0,004"
"RJ";"PORCIÚNCULA";"PCB";"55";"0,005"
"RJ";"PORCIÚNCULA";"PDT";"259";"0,023"
"RJ";"PORCIÚNCULA";"PHS";"3";"0,000"
"RJ";"PORCIÚNCULA";"PMB";"1";"0,000"
"RJ";"PORCIÚNCULA";"PMN";"1";"0,000"
"RJ";"PORCIÚNCULA";"PODE";"6";"0,001"
"RJ";"PORCIÚNCULA";"PP";"217";"0,019"
"RJ";"PORCIÚNCULA";"PPS";"53";"0,005"
"RJ";"PORCIÚNCULA";"PR";"149";"0,013"
"RJ";"PORCIÚNCULA";"PRB";"21";"0,002"
"RJ";"PORCIÚNCULA";"PROS";"6";"0,001"
"RJ";"PORCIÚNCULA";"PRP";"8";"0,001"
"RJ";"PORCIÚNCULA";"PRTB";"23";"0,002"
"RJ";"PORCIÚNCULA";"PSB";"30";"0,003"
"RJ";"PORCIÚNCULA";"PSC";"34";"0,003"
"RJ";"PORCIÚNCULA";"PSD";"48";"0,004"
"RJ";"PORCIÚNCULA";"PSDB";"174";"0,015"
"RJ";"PORCIÚNCULA";"PSL";"32";"0,003"
"RJ";"PORCIÚNCULA";"PSOL";"57";"0,005"
"RJ";"PORCIÚNCULA";"PSTU";"1";"0,000"
"RJ";"PORCIÚNCULA";"PT";"128";"0,011"
"RJ";"PORCIÚNCULA";"PTB";"60";"0,005"
"RJ";"PORCIÚNCULA";"PTC";"2";"0,000"
"RJ";"PORCIÚNCULA";"PV";"61";"0,005"
"RJ";"PORCIÚNCULA";"SD";"95";"0,008"
"RJ";"PORTO REAL";"AVANTE";"51";"0,004"
"RJ";"PORTO REAL";"DC";"92";"0,008"
"RJ";"PORTO REAL";"DEM";"157";"0,014"
"RJ";"PORTO REAL";"MDB";"193";"0,017"
"RJ";"PORTO REAL";"NOVO";"1";"0,000"
"RJ";"PORTO REAL";"PATRI";"9";"0,001"
"RJ";"PORTO REAL";"PC DO B";"48";"0,004"
"RJ";"PORTO REAL";"PDT";"285";"0,025"
"RJ";"PORTO REAL";"PHS";"56";"0,005"
"RJ";"PORTO REAL";"PMB";"42";"0,004"
"RJ";"PORTO REAL";"PMN";"47";"0,004"
"RJ";"PORTO REAL";"PODE";"32";"0,003"
"RJ";"PORTO REAL";"PP";"464";"0,040"
"RJ";"PORTO REAL";"PPL";"72";"0,006"
"RJ";"PORTO REAL";"PPS";"61";"0,005"
"RJ";"PORTO REAL";"PR";"151";"0,013"
"RJ";"PORTO REAL";"PRB";"14";"0,001"
"RJ";"PORTO REAL";"PROS";"11";"0,001"
"RJ";"PORTO REAL";"PRP";"35";"0,003"
"RJ";"PORTO REAL";"PRTB";"33";"0,003"
"RJ";"PORTO REAL";"PSB";"224";"0,020"
"RJ";"PORTO REAL";"PSC";"101";"0,009"
"RJ";"PORTO REAL";"PSD";"157";"0,014"
"RJ";"PORTO REAL";"PSDB";"258";"0,023"
"RJ";"PORTO REAL";"PSL";"83";"0,007"
"RJ";"PORTO REAL";"PSOL";"32";"0,003"
"RJ";"PORTO REAL";"PSTU";"2";"0,000"
"RJ";"PORTO REAL";"PT";"222";"0,019"
"RJ";"PORTO REAL";"PTB";"202";"0,018"
"RJ";"PORTO REAL";"PTC";"145";"0,013"
"RJ";"PORTO REAL";"PV";"127";"0,011"
"RJ";"PORTO REAL";"REDE";"38";"0,003"
"RJ";"PORTO REAL";"SD";"17";"0,001"
"RJ";"QUATIS";"AVANTE";"55";"0,005"
"RJ";"QUATIS";"DC";"41";"0,004"
"RJ";"QUATIS";"DEM";"130";"0,011"
"RJ";"QUATIS";"MDB";"445";"0,039"
"RJ";"QUATIS";"NOVO";"1";"0,000"
"RJ";"QUATIS";"PATRI";"6";"0,001"
"RJ";"QUATIS";"PC DO B";"58";"0,005"
"RJ";"QUATIS";"PCB";"1";"0,000"
"RJ";"QUATIS";"PDT";"242";"0,021"
"RJ";"QUATIS";"PHS";"60";"0,005"
"RJ";"QUATIS";"PMB";"5";"0,000"
"RJ";"QUATIS";"PMN";"14";"0,001"
"RJ";"QUATIS";"PODE";"15";"0,001"
"RJ";"QUATIS";"PP";"46";"0,004"
"RJ";"QUATIS";"PPS";"109";"0,010"
"RJ";"QUATIS";"PR";"66";"0,006"
"RJ";"QUATIS";"PRB";"34";"0,003"
"RJ";"QUATIS";"PROS";"16";"0,001"
"RJ";"QUATIS";"PRP";"7";"0,001"
"RJ";"QUATIS";"PRTB";"15";"0,001"
"RJ";"QUATIS";"PSB";"167";"0,015"
"RJ";"QUATIS";"PSC";"78";"0,007"
"RJ";"QUATIS";"PSD";"71";"0,006"
"RJ";"QUATIS";"PSDB";"50";"0,004"
"RJ";"QUATIS";"PSL";"45";"0,004"
"RJ";"QUATIS";"PSOL";"1";"0,000"
"RJ";"QUATIS";"PSTU";"2";"0,000"
"RJ";"QUATIS";"PT";"62";"0,005"
"RJ";"QUATIS";"PTB";"88";"0,008"
"RJ";"QUATIS";"PTC";"29";"0,003"
"RJ";"QUATIS";"PV";"157";"0,014"
"RJ";"QUATIS";"SD";"41";"0,004"
"RJ";"QUEIMADOS";"AVANTE";"283";"0,025"
"RJ";"QUEIMADOS";"DC";"19";"0,002"
"RJ";"QUEIMADOS";"DEM";"500";"0,044"
"RJ";"QUEIMADOS";"MDB";"2284";"0,199"
"RJ";"QUEIMADOS";"NOVO";"3";"0,000"
"RJ";"QUEIMADOS";"PATRI";"6";"0,001"
"RJ";"QUEIMADOS";"PC DO B";"387";"0,034"
"RJ";"QUEIMADOS";"PCB";"2";"0,000"
"RJ";"QUEIMADOS";"PDT";"5491";"0,479"
"RJ";"QUEIMADOS";"PHS";"90";"0,008"
"RJ";"QUEIMADOS";"PMB";"51";"0,004"
"RJ";"QUEIMADOS";"PMN";"165";"0,014"
"RJ";"QUEIMADOS";"PODE";"109";"0,010"
"RJ";"QUEIMADOS";"PP";"241";"0,021"
"RJ";"QUEIMADOS";"PPL";"11";"0,001"
"RJ";"QUEIMADOS";"PPS";"545";"0,048"
"RJ";"QUEIMADOS";"PR";"486";"0,042"
"RJ";"QUEIMADOS";"PRB";"96";"0,008"
"RJ";"QUEIMADOS";"PROS";"30";"0,003"
"RJ";"QUEIMADOS";"PRP";"62";"0,005"
"RJ";"QUEIMADOS";"PRTB";"178";"0,016"
"RJ";"QUEIMADOS";"PSB";"177";"0,015"
"RJ";"QUEIMADOS";"PSC";"190";"0,017"
"RJ";"QUEIMADOS";"PSD";"28";"0,002"
"RJ";"QUEIMADOS";"PSDB";"554";"0,048"
"RJ";"QUEIMADOS";"PSL";"64";"0,006"
"RJ";"QUEIMADOS";"PSOL";"726";"0,063"
"RJ";"QUEIMADOS";"PSTU";"6";"0,001"
"RJ";"QUEIMADOS";"PT";"559";"0,049"
"RJ";"QUEIMADOS";"PTB";"548";"0,048"
"RJ";"QUEIMADOS";"PTC";"40";"0,003"
"RJ";"QUEIMADOS";"PV";"382";"0,033"
"RJ";"QUEIMADOS";"REDE";"52";"0,005"
"RJ";"QUEIMADOS";"SD";"39";"0,003"
"RJ";"QUISSAMÃ";"AVANTE";"40";"0,003"
"RJ";"QUISSAMÃ";"DC";"38";"0,003"
"RJ";"QUISSAMÃ";"DEM";"141";"0,012"
"RJ";"QUISSAMÃ";"MDB";"97";"0,008"
"RJ";"QUISSAMÃ";"PATRI";"12";"0,001"
"RJ";"QUISSAMÃ";"PC DO B";"60";"0,005"
"RJ";"QUISSAMÃ";"PCB";"48";"0,004"
"RJ";"QUISSAMÃ";"PDT";"202";"0,018"
"RJ";"QUISSAMÃ";"PHS";"52";"0,005"
"RJ";"QUISSAMÃ";"PMB";"8";"0,001"
"RJ";"QUISSAMÃ";"PMN";"43";"0,004"
"RJ";"QUISSAMÃ";"PODE";"15";"0,001"
"RJ";"QUISSAMÃ";"PP";"164";"0,014"
"RJ";"QUISSAMÃ";"PPL";"28";"0,002"
"RJ";"QUISSAMÃ";"PPS";"83";"0,007"
"RJ";"QUISSAMÃ";"PR";"117";"0,010"
"RJ";"QUISSAMÃ";"PRB";"46";"0,004"
"RJ";"QUISSAMÃ";"PROS";"14";"0,001"
"RJ";"QUISSAMÃ";"PRP";"53";"0,005"
"RJ";"QUISSAMÃ";"PRTB";"59";"0,005"
"RJ";"QUISSAMÃ";"PSB";"243";"0,021"
"RJ";"QUISSAMÃ";"PSC";"158";"0,014"
"RJ";"QUISSAMÃ";"PSD";"26";"0,002"
"RJ";"QUISSAMÃ";"PSDB";"202";"0,018"
"RJ";"QUISSAMÃ";"PSL";"99";"0,009"
"RJ";"QUISSAMÃ";"PSOL";"58";"0,005"
"RJ";"QUISSAMÃ";"PT";"355";"0,031"
"RJ";"QUISSAMÃ";"PTB";"106";"0,009"
"RJ";"QUISSAMÃ";"PTC";"32";"0,003"
"RJ";"QUISSAMÃ";"PV";"58";"0,005"
"RJ";"QUISSAMÃ";"REDE";"18";"0,002"
"RJ";"QUISSAMÃ";"SD";"44";"0,004"
"RJ";"RESENDE";"AVANTE";"326";"0,028"
"RJ";"RESENDE";"DC";"82";"0,007"
"RJ";"RESENDE";"DEM";"602";"0,053"
"RJ";"RESENDE";"MDB";"157";"0,014"
"RJ";"RESENDE";"NOVO";"27";"0,002"
"RJ";"RESENDE";"PATRI";"122";"0,011"
"RJ";"RESENDE";"PC DO B";"413";"0,036"
"RJ";"RESENDE";"PCB";"1";"0,000"
"RJ";"RESENDE";"PCO";"2";"0,000"
"RJ";"RESENDE";"PDT";"1953";"0,170"
"RJ";"RESENDE";"PHS";"236";"0,021"
"RJ";"RESENDE";"PMB";"12";"0,001"
"RJ";"RESENDE";"PMN";"206";"0,018"
"RJ";"RESENDE";"PODE";"19";"0,002"
"RJ";"RESENDE";"PP";"1695";"0,148"
"RJ";"RESENDE";"PPL";"85";"0,007"
"RJ";"RESENDE";"PPS";"613";"0,053"
"RJ";"RESENDE";"PR";"774";"0,068"
"RJ";"RESENDE";"PRB";"230";"0,020"
"RJ";"RESENDE";"PROS";"17";"0,001"
"RJ";"RESENDE";"PRP";"190";"0,017"
"RJ";"RESENDE";"PRTB";"49";"0,004"
"RJ";"RESENDE";"PSB";"380";"0,033"
"RJ";"RESENDE";"PSC";"122";"0,011"
"RJ";"RESENDE";"PSD";"104";"0,009"
"RJ";"RESENDE";"PSDB";"197";"0,017"
"RJ";"RESENDE";"PSL";"137";"0,012"
"RJ";"RESENDE";"PSOL";"177";"0,015"
"RJ";"RESENDE";"PSTU";"5";"0,000"
"RJ";"RESENDE";"PT";"644";"0,056"
"RJ";"RESENDE";"PTB";"1118";"0,098"
"RJ";"RESENDE";"PTC";"237";"0,021"
"RJ";"RESENDE";"PV";"241";"0,021"
"RJ";"RESENDE";"REDE";"108";"0,009"
"RJ";"RESENDE";"SD";"117";"0,010"
"RJ";"RIO BONITO";"AVANTE";"206";"0,018"
"RJ";"RIO BONITO";"DC";"273";"0,024"
"RJ";"RIO BONITO";"DEM";"279";"0,024"
"RJ";"RIO BONITO";"MDB";"601";"0,052"
"RJ";"RIO BONITO";"NOVO";"2";"0,000"
"RJ";"RIO BONITO";"PATRI";"52";"0,005"
"RJ";"RIO BONITO";"PC DO B";"85";"0,007"
"RJ";"RIO BONITO";"PDT";"375";"0,033"
"RJ";"RIO BONITO";"PHS";"41";"0,004"
"RJ";"RIO BONITO";"PMN";"162";"0,014"
"RJ";"RIO BONITO";"PODE";"62";"0,005"
"RJ";"RIO BONITO";"PP";"692";"0,060"
"RJ";"RIO BONITO";"PPL";"23";"0,002"
"RJ";"RIO BONITO";"PPS";"204";"0,018"
"RJ";"RIO BONITO";"PR";"210";"0,018"
"RJ";"RIO BONITO";"PRB";"100";"0,009"
"RJ";"RIO BONITO";"PROS";"15";"0,001"
"RJ";"RIO BONITO";"PRP";"147";"0,013"
"RJ";"RIO BONITO";"PRTB";"41";"0,004"
"RJ";"RIO BONITO";"PSB";"94";"0,008"
"RJ";"RIO BONITO";"PSC";"169";"0,015"
"RJ";"RIO BONITO";"PSD";"1";"0,000"
"RJ";"RIO BONITO";"PSDB";"132";"0,012"
"RJ";"RIO BONITO";"PSL";"182";"0,016"
"RJ";"RIO BONITO";"PSOL";"19";"0,002"
"RJ";"RIO BONITO";"PT";"141";"0,012"
"RJ";"RIO BONITO";"PTB";"332";"0,029"
"RJ";"RIO BONITO";"PTC";"88";"0,008"
"RJ";"RIO BONITO";"PV";"195";"0,017"
"RJ";"RIO BONITO";"REDE";"16";"0,001"
"RJ";"RIO BONITO";"SD";"134";"0,012"
"RJ";"RIO CLARO";"AVANTE";"47";"0,004"
"RJ";"RIO CLARO";"DC";"10";"0,001"
"RJ";"RIO CLARO";"DEM";"118";"0,010"
"RJ";"RIO CLARO";"MDB";"70";"0,006"
"RJ";"RIO CLARO";"PC DO B";"53";"0,005"
"RJ";"RIO CLARO";"PCB";"1";"0,000"
"RJ";"RIO CLARO";"PDT";"98";"0,009"
"RJ";"RIO CLARO";"PHS";"12";"0,001"
"RJ";"RIO CLARO";"PMB";"1";"0,000"
"RJ";"RIO CLARO";"PMN";"9";"0,001"
"RJ";"RIO CLARO";"PODE";"16";"0,001"
"RJ";"RIO CLARO";"PP";"105";"0,009"
"RJ";"RIO CLARO";"PPL";"59";"0,005"
"RJ";"RIO CLARO";"PPS";"99";"0,009"
"RJ";"RIO CLARO";"PR";"172";"0,015"
"RJ";"RIO CLARO";"PRB";"14";"0,001"
"RJ";"RIO CLARO";"PROS";"19";"0,002"
"RJ";"RIO CLARO";"PRP";"21";"0,002"
"RJ";"RIO CLARO";"PRTB";"2";"0,000"
"RJ";"RIO CLARO";"PSB";"116";"0,010"
"RJ";"RIO CLARO";"PSC";"20";"0,002"
"RJ";"RIO CLARO";"PSD";"34";"0,003"
"RJ";"RIO CLARO";"PSDB";"112";"0,010"
"RJ";"RIO CLARO";"PSL";"5";"0,000"
"RJ";"RIO CLARO";"PSOL";"12";"0,001"
"RJ";"RIO CLARO";"PSTU";"67";"0,006"
"RJ";"RIO CLARO";"PT";"136";"0,012"
"RJ";"RIO CLARO";"PTB";"86";"0,008"
"RJ";"RIO CLARO";"PTC";"2";"0,000"
"RJ";"RIO CLARO";"PV";"97";"0,008"
"RJ";"RIO CLARO";"SD";"13";"0,001"
"RJ";"RIO DAS FLORES";"AVANTE";"37";"0,003"
"RJ";"RIO DAS FLORES";"DC";"14";"0,001"
"RJ";"RIO DAS FLORES";"DEM";"71";"0,006"
"RJ";"RIO DAS FLORES";"MDB";"166";"0,014"
"RJ";"RIO DAS FLORES";"PATRI";"13";"0,001"
"RJ";"RIO DAS FLORES";"PC DO B";"26";"0,002"
"RJ";"RIO DAS FLORES";"PDT";"111";"0,010"
"RJ";"RIO DAS FLORES";"PMB";"9";"0,001"
"RJ";"RIO DAS FLORES";"PMN";"27";"0,002"
"RJ";"RIO DAS FLORES";"PODE";"37";"0,003"
"RJ";"RIO DAS FLORES";"PP";"108";"0,009"
"RJ";"RIO DAS FLORES";"PPS";"111";"0,010"
"RJ";"RIO DAS FLORES";"PR";"49";"0,004"
"RJ";"RIO DAS FLORES";"PRB";"40";"0,003"
"RJ";"RIO DAS FLORES";"PROS";"9";"0,001"
"RJ";"RIO DAS FLORES";"PRP";"12";"0,001"
"RJ";"RIO DAS FLORES";"PSB";"45";"0,004"
"RJ";"RIO DAS FLORES";"PSC";"48";"0,004"
"RJ";"RIO DAS FLORES";"PSD";"32";"0,003"
"RJ";"RIO DAS FLORES";"PSDB";"85";"0,007"
"RJ";"RIO DAS FLORES";"PSL";"30";"0,003"
"RJ";"RIO DAS FLORES";"PSOL";"1";"0,000"
"RJ";"RIO DAS FLORES";"PSTU";"40";"0,003"
"RJ";"RIO DAS FLORES";"PT";"51";"0,004"
"RJ";"RIO DAS FLORES";"PTB";"58";"0,005"
"RJ";"RIO DAS FLORES";"PTC";"6";"0,001"
"RJ";"RIO DAS FLORES";"PV";"6";"0,001"
"RJ";"RIO DAS FLORES";"SD";"18";"0,002"
"RJ";"RIO DAS OSTRAS";"AVANTE";"152";"0,013"
"RJ";"RIO DAS OSTRAS";"DC";"142";"0,012"
"RJ";"RIO DAS OSTRAS";"DEM";"580";"0,051"
"RJ";"RIO DAS OSTRAS";"MDB";"379";"0,033"
"RJ";"RIO DAS OSTRAS";"NOVO";"8";"0,001"
"RJ";"RIO DAS OSTRAS";"PATRI";"82";"0,007"
"RJ";"RIO DAS OSTRAS";"PC DO B";"205";"0,018"
"RJ";"RIO DAS OSTRAS";"PCB";"1";"0,000"
"RJ";"RIO DAS OSTRAS";"PCO";"1";"0,000"
"RJ";"RIO DAS OSTRAS";"PDT";"191";"0,017"
"RJ";"RIO DAS OSTRAS";"PHS";"261";"0,023"
"RJ";"RIO DAS OSTRAS";"PMB";"55";"0,005"
"RJ";"RIO DAS OSTRAS";"PMN";"78";"0,007"
"RJ";"RIO DAS OSTRAS";"PODE";"157";"0,014"
"RJ";"RIO DAS OSTRAS";"PP";"203";"0,018"
"RJ";"RIO DAS OSTRAS";"PPL";"87";"0,008"
"RJ";"RIO DAS OSTRAS";"PPS";"197";"0,017"
"RJ";"RIO DAS OSTRAS";"PR";"253";"0,022"
"RJ";"RIO DAS OSTRAS";"PRB";"165";"0,014"
"RJ";"RIO DAS OSTRAS";"PROS";"133";"0,012"
"RJ";"RIO DAS OSTRAS";"PRP";"85";"0,007"
"RJ";"RIO DAS OSTRAS";"PRTB";"124";"0,011"
"RJ";"RIO DAS OSTRAS";"PSB";"197";"0,017"
"RJ";"RIO DAS OSTRAS";"PSC";"186";"0,016"
"RJ";"RIO DAS OSTRAS";"PSD";"189";"0,016"
"RJ";"RIO DAS OSTRAS";"PSDB";"178";"0,016"
"RJ";"RIO DAS OSTRAS";"PSL";"154";"0,013"
"RJ";"RIO DAS OSTRAS";"PSOL";"181";"0,016"
"RJ";"RIO DAS OSTRAS";"PSTU";"4";"0,000"
"RJ";"RIO DAS OSTRAS";"PT";"237";"0,021"
"RJ";"RIO DAS OSTRAS";"PTB";"253";"0,022"
"RJ";"RIO DAS OSTRAS";"PTC";"49";"0,004"
"RJ";"RIO DAS OSTRAS";"PV";"150";"0,013"
"RJ";"RIO DAS OSTRAS";"REDE";"30";"0,003"
"RJ";"RIO DAS OSTRAS";"SD";"89";"0,008"
"RJ";"RIO DE JANEIRO";"AVANTE";"7461";"0,651"
"RJ";"RIO DE JANEIRO";"DC";"2565";"0,224"
"RJ";"RIO DE JANEIRO";"DEM";"4507";"0,393"
"RJ";"RIO DE JANEIRO";"MDB";"64999";"5,672"
"RJ";"RIO DE JANEIRO";"NOVO";"1895";"0,165"
"RJ";"RIO DE JANEIRO";"PATRI";"309";"0,027"
"RJ";"RIO DE JANEIRO";"PC DO B";"7564";"0,660"
"RJ";"RIO DE JANEIRO";"PCB";"94";"0,008"
"RJ";"RIO DE JANEIRO";"PCO";"64";"0,006"
"RJ";"RIO DE JANEIRO";"PDT";"80542";"7,028"
"RJ";"RIO DE JANEIRO";"PHS";"6852";"0,598"
"RJ";"RIO DE JANEIRO";"PMB";"1404";"0,123"
"RJ";"RIO DE JANEIRO";"PMN";"5049";"0,441"
"RJ";"RIO DE JANEIRO";"PODE";"867";"0,076"
"RJ";"RIO DE JANEIRO";"PP";"6482";"0,566"
"RJ";"RIO DE JANEIRO";"PPL";"412";"0,036"
"RJ";"RIO DE JANEIRO";"PPS";"4569";"0,399"
"RJ";"RIO DE JANEIRO";"PR";"8699";"0,759"
"RJ";"RIO DE JANEIRO";"PRB";"4612";"0,402"
"RJ";"RIO DE JANEIRO";"PROS";"487";"0,042"
"RJ";"RIO DE JANEIRO";"PRP";"1951";"0,170"
"RJ";"RIO DE JANEIRO";"PRTB";"2804";"0,245"
"RJ";"RIO DE JANEIRO";"PSB";"7569";"0,660"
"RJ";"RIO DE JANEIRO";"PSC";"4346";"0,379"
"RJ";"RIO DE JANEIRO";"PSD";"774";"0,068"
"RJ";"RIO DE JANEIRO";"PSDB";"53931";"4,706"
"RJ";"RIO DE JANEIRO";"PSL";"1494";"0,130"
"RJ";"RIO DE JANEIRO";"PSOL";"5714";"0,499"
"RJ";"RIO DE JANEIRO";"PSTU";"428";"0,037"
"RJ";"RIO DE JANEIRO";"PT";"52405";"4,573"
"RJ";"RIO DE JANEIRO";"PTB";"15635";"1,364"
"RJ";"RIO DE JANEIRO";"PTC";"5876";"0,513"
"RJ";"RIO DE JANEIRO";"PV";"1305";"0,114"
"RJ";"RIO DE JANEIRO";"REDE";"413";"0,036"
"RJ";"RIO DE JANEIRO";"SD";"712";"0,062"
"RJ";"SANTA MARIA MADALENA";"AVANTE";"41";"0,004"
"RJ";"SANTA MARIA MADALENA";"DC";"27";"0,002"
"RJ";"SANTA MARIA MADALENA";"DEM";"66";"0,006"
"RJ";"SANTA MARIA MADALENA";"MDB";"148";"0,013"
"RJ";"SANTA MARIA MADALENA";"NOVO";"1";"0,000"
"RJ";"SANTA MARIA MADALENA";"PC DO B";"2";"0,000"
"RJ";"SANTA MARIA MADALENA";"PDT";"188";"0,016"
"RJ";"SANTA MARIA MADALENA";"PHS";"43";"0,004"
"RJ";"SANTA MARIA MADALENA";"PMB";"10";"0,001"
"RJ";"SANTA MARIA MADALENA";"PMN";"18";"0,002"
"RJ";"SANTA MARIA MADALENA";"PP";"105";"0,009"
"RJ";"SANTA MARIA MADALENA";"PPS";"42";"0,004"
"RJ";"SANTA MARIA MADALENA";"PR";"103";"0,009"
"RJ";"SANTA MARIA MADALENA";"PRB";"24";"0,002"
"RJ";"SANTA MARIA MADALENA";"PROS";"20";"0,002"
"RJ";"SANTA MARIA MADALENA";"PRTB";"8";"0,001"
"RJ";"SANTA MARIA MADALENA";"PSB";"26";"0,002"
"RJ";"SANTA MARIA MADALENA";"PSC";"22";"0,002"
"RJ";"SANTA MARIA MADALENA";"PSD";"11";"0,001"
"RJ";"SANTA MARIA MADALENA";"PSDB";"89";"0,008"
"RJ";"SANTA MARIA MADALENA";"PSL";"8";"0,001"
"RJ";"SANTA MARIA MADALENA";"PSOL";"66";"0,006"
"RJ";"SANTA MARIA MADALENA";"PT";"49";"0,004"
"RJ";"SANTA MARIA MADALENA";"PTB";"72";"0,006"
"RJ";"SANTA MARIA MADALENA";"PTC";"17";"0,001"
"RJ";"SANTA MARIA MADALENA";"PV";"13";"0,001"
"RJ";"SANTA MARIA MADALENA";"SD";"17";"0,001"
"RJ";"SANTO ANTÔNIO DE PÁDUA";"AVANTE";"41";"0,004"
"RJ";"SANTO ANTÔNIO DE PÁDUA";"DC";"107";"0,009"
"RJ";"SANTO ANTÔNIO DE PÁDUA";"DEM";"196";"0,017"
"RJ";"SANTO ANTÔNIO DE PÁDUA";"MDB";"319";"0,028"
"RJ";"SANTO ANTÔNIO DE PÁDUA";"NOVO";"1";"0,000"
"RJ";"SANTO ANTÔNIO DE PÁDUA";"PATRI";"27";"0,002"
"RJ";"SANTO ANTÔNIO DE PÁDUA";"PC DO B";"102";"0,009"
"RJ";"SANTO ANTÔNIO DE PÁDUA";"PDT";"165";"0,014"
"RJ";"SANTO ANTÔNIO DE PÁDUA";"PHS";"11";"0,001"
"RJ";"SANTO ANTÔNIO DE PÁDUA";"PMB";"24";"0,002"
"RJ";"SANTO ANTÔNIO DE PÁDUA";"PMN";"18";"0,002"
"RJ";"SANTO ANTÔNIO DE PÁDUA";"PODE";"18";"0,002"
"RJ";"SANTO ANTÔNIO DE PÁDUA";"PP";"226";"0,020"
"RJ";"SANTO ANTÔNIO DE PÁDUA";"PPL";"2";"0,000"
"RJ";"SANTO ANTÔNIO DE PÁDUA";"PPS";"106";"0,009"
"RJ";"SANTO ANTÔNIO DE PÁDUA";"PR";"122";"0,011"
"RJ";"SANTO ANTÔNIO DE PÁDUA";"PRB";"67";"0,006"
"RJ";"SANTO ANTÔNIO DE PÁDUA";"PROS";"48";"0,004"
"RJ";"SANTO ANTÔNIO DE PÁDUA";"PRP";"5";"0,000"
"RJ";"SANTO ANTÔNIO DE PÁDUA";"PRTB";"1";"0,000"
"RJ";"SANTO ANTÔNIO DE PÁDUA";"PSB";"150";"0,013"
"RJ";"SANTO ANTÔNIO DE PÁDUA";"PSC";"95";"0,008"
"RJ";"SANTO ANTÔNIO DE PÁDUA";"PSD";"32";"0,003"
"RJ";"SANTO ANTÔNIO DE PÁDUA";"PSDB";"298";"0,026"
"RJ";"SANTO ANTÔNIO DE PÁDUA";"PSL";"104";"0,009"
"RJ";"SANTO ANTÔNIO DE PÁDUA";"PSOL";"30";"0,003"
"RJ";"SANTO ANTÔNIO DE PÁDUA";"PT";"193";"0,017"
"RJ";"SANTO ANTÔNIO DE PÁDUA";"PTB";"344";"0,030"
"RJ";"SANTO ANTÔNIO DE PÁDUA";"PTC";"24";"0,002"
"RJ";"SANTO ANTÔNIO DE PÁDUA";"PV";"170";"0,015"
"RJ";"SANTO ANTÔNIO DE PÁDUA";"REDE";"25";"0,002"
"RJ";"SANTO ANTÔNIO DE PÁDUA";"SD";"180";"0,016"
"RJ";"SÃO FIDÉLIS";"AVANTE";"229";"0,020"
"RJ";"SÃO FIDÉLIS";"DC";"38";"0,003"
"RJ";"SÃO FIDÉLIS";"DEM";"170";"0,015"
"RJ";"SÃO FIDÉLIS";"MDB";"292";"0,025"
"RJ";"SÃO FIDÉLIS";"NOVO";"1";"0,000"
"RJ";"SÃO FIDÉLIS";"PATRI";"10";"0,001"
"RJ";"SÃO FIDÉLIS";"PC DO B";"208";"0,018"
"RJ";"SÃO FIDÉLIS";"PDT";"1226";"0,107"
"RJ";"SÃO FIDÉLIS";"PHS";"56";"0,005"
"RJ";"SÃO FIDÉLIS";"PMB";"18";"0,002"
"RJ";"SÃO FIDÉLIS";"PMN";"98";"0,009"
"RJ";"SÃO FIDÉLIS";"PODE";"27";"0,002"
"RJ";"SÃO FIDÉLIS";"PP";"753";"0,066"
"RJ";"SÃO FIDÉLIS";"PPL";"25";"0,002"
"RJ";"SÃO FIDÉLIS";"PPS";"165";"0,014"
"RJ";"SÃO FIDÉLIS";"PR";"662";"0,058"
"RJ";"SÃO FIDÉLIS";"PRB";"71";"0,006"
"RJ";"SÃO FIDÉLIS";"PROS";"8";"0,001"
"RJ";"SÃO FIDÉLIS";"PRP";"197";"0,017"
"RJ";"SÃO FIDÉLIS";"PRTB";"37";"0,003"
"RJ";"SÃO FIDÉLIS";"PSB";"704";"0,061"
"RJ";"SÃO FIDÉLIS";"PSC";"186";"0,016"
"RJ";"SÃO FIDÉLIS";"PSD";"21";"0,002"
"RJ";"SÃO FIDÉLIS";"PSDB";"223";"0,019"
