"UF";"Abrangência";"Partido";"Eleitores";"%"
"GO";"LEOPOLDO DE BULHÕES";"PV";"61";"0,009"
"GO";"LEOPOLDO DE BULHÕES";"REPUBLICANOS";"65";"0,010"
"GO";"LEOPOLDO DE BULHÕES";"SOLIDARIEDADE";"13";"0,002"
"GO";"LUZIÂNIA";"AVANTE";"23";"0,004"
"GO";"LUZIÂNIA";"CIDADANIA";"255";"0,039"
"GO";"LUZIÂNIA";"DC";"147";"0,022"
"GO";"LUZIÂNIA";"DEM";"605";"0,092"
"GO";"LUZIÂNIA";"MDB";"711";"0,108"
"GO";"LUZIÂNIA";"NOVO";"3";"0,000"
"GO";"LUZIÂNIA";"PATRIOTA";"158";"0,024"
"GO";"LUZIÂNIA";"PCB";"4";"0,001"
"GO";"LUZIÂNIA";"PCDOB";"398";"0,061"
"GO";"LUZIÂNIA";"PCO";"1";"0,000"
"GO";"LUZIÂNIA";"PDT";"431";"0,066"
"GO";"LUZIÂNIA";"PL";"503";"0,077"
"GO";"LUZIÂNIA";"PMB";"4";"0,001"
"GO";"LUZIÂNIA";"PMN";"273";"0,042"
"GO";"LUZIÂNIA";"PODE";"262";"0,040"
"GO";"LUZIÂNIA";"PP";"737";"0,112"
"GO";"LUZIÂNIA";"PROS";"181";"0,028"
"GO";"LUZIÂNIA";"PRTB";"108";"0,016"
"GO";"LUZIÂNIA";"PSB";"377";"0,057"
"GO";"LUZIÂNIA";"PSC";"173";"0,026"
"GO";"LUZIÂNIA";"PSD";"192";"0,029"
"GO";"LUZIÂNIA";"PSDB";"516";"0,079"
"GO";"LUZIÂNIA";"PSL";"52";"0,008"
"GO";"LUZIÂNIA";"PSOL";"210";"0,032"
"GO";"LUZIÂNIA";"PT";"660";"0,101"
"GO";"LUZIÂNIA";"PTB";"416";"0,063"
"GO";"LUZIÂNIA";"PTC";"448";"0,068"
"GO";"LUZIÂNIA";"PV";"182";"0,028"
"GO";"LUZIÂNIA";"REDE";"5";"0,001"
"GO";"LUZIÂNIA";"REPUBLICANOS";"163";"0,025"
"GO";"LUZIÂNIA";"SOLIDARIEDADE";"193";"0,029"
"GO";"MAIRIPOTABA";"AVANTE";"1";"0,000"
"GO";"MAIRIPOTABA";"CIDADANIA";"5";"0,001"
"GO";"MAIRIPOTABA";"DC";"8";"0,001"
"GO";"MAIRIPOTABA";"DEM";"56";"0,009"
"GO";"MAIRIPOTABA";"MDB";"128";"0,020"
"GO";"MAIRIPOTABA";"PATRIOTA";"4";"0,001"
"GO";"MAIRIPOTABA";"PCDOB";"68";"0,010"
"GO";"MAIRIPOTABA";"PDT";"15";"0,002"
"GO";"MAIRIPOTABA";"PL";"16";"0,002"
"GO";"MAIRIPOTABA";"PODE";"3";"0,000"
"GO";"MAIRIPOTABA";"PP";"97";"0,015"
"GO";"MAIRIPOTABA";"PROS";"3";"0,000"
"GO";"MAIRIPOTABA";"PSC";"9";"0,001"
"GO";"MAIRIPOTABA";"PSD";"51";"0,008"
"GO";"MAIRIPOTABA";"PSDB";"166";"0,025"
"GO";"MAIRIPOTABA";"PSL";"6";"0,001"
"GO";"MAIRIPOTABA";"PT";"51";"0,008"
"GO";"MAIRIPOTABA";"PTB";"22";"0,003"
"GO";"MAIRIPOTABA";"PTC";"1";"0,000"
"GO";"MAIRIPOTABA";"REPUBLICANOS";"1";"0,000"
"GO";"MAIRIPOTABA";"SOLIDARIEDADE";"2";"0,000"
"GO";"MAMBAÍ";"AVANTE";"9";"0,001"
"GO";"MAMBAÍ";"CIDADANIA";"52";"0,008"
"GO";"MAMBAÍ";"DC";"6";"0,001"
"GO";"MAMBAÍ";"DEM";"105";"0,016"
"GO";"MAMBAÍ";"MDB";"237";"0,036"
"GO";"MAMBAÍ";"PATRIOTA";"1";"0,000"
"GO";"MAMBAÍ";"PCB";"2";"0,000"
"GO";"MAMBAÍ";"PCDOB";"13";"0,002"
"GO";"MAMBAÍ";"PDT";"78";"0,012"
"GO";"MAMBAÍ";"PL";"59";"0,009"
"GO";"MAMBAÍ";"PMN";"1";"0,000"
"GO";"MAMBAÍ";"PODE";"98";"0,015"
"GO";"MAMBAÍ";"PP";"146";"0,022"
"GO";"MAMBAÍ";"PROS";"50";"0,008"
"GO";"MAMBAÍ";"PRTB";"11";"0,002"
"GO";"MAMBAÍ";"PSB";"44";"0,007"
"GO";"MAMBAÍ";"PSC";"36";"0,005"
"GO";"MAMBAÍ";"PSD";"13";"0,002"
"GO";"MAMBAÍ";"PSDB";"230";"0,035"
"GO";"MAMBAÍ";"PSL";"13";"0,002"
"GO";"MAMBAÍ";"PSOL";"2";"0,000"
"GO";"MAMBAÍ";"PT";"47";"0,007"
"GO";"MAMBAÍ";"PTB";"70";"0,011"
"GO";"MAMBAÍ";"PTC";"32";"0,005"
"GO";"MAMBAÍ";"PV";"3";"0,000"
"GO";"MAMBAÍ";"REDE";"3";"0,000"
"GO";"MAMBAÍ";"REPUBLICANOS";"12";"0,002"
"GO";"MAMBAÍ";"SOLIDARIEDADE";"9";"0,001"
"GO";"MARA ROSA";"AVANTE";"1";"0,000"
"GO";"MARA ROSA";"CIDADANIA";"61";"0,009"
"GO";"MARA ROSA";"DC";"54";"0,008"
"GO";"MARA ROSA";"DEM";"281";"0,043"
"GO";"MARA ROSA";"MDB";"287";"0,044"
"GO";"MARA ROSA";"PATRIOTA";"25";"0,004"
"GO";"MARA ROSA";"PCDOB";"8";"0,001"
"GO";"MARA ROSA";"PDT";"87";"0,013"
"GO";"MARA ROSA";"PL";"119";"0,018"
"GO";"MARA ROSA";"PMN";"6";"0,001"
"GO";"MARA ROSA";"PODE";"58";"0,009"
"GO";"MARA ROSA";"PP";"99";"0,015"
"GO";"MARA ROSA";"PROS";"9";"0,001"
"GO";"MARA ROSA";"PRTB";"4";"0,001"
"GO";"MARA ROSA";"PSB";"256";"0,039"
"GO";"MARA ROSA";"PSC";"47";"0,007"
"GO";"MARA ROSA";"PSD";"64";"0,010"
"GO";"MARA ROSA";"PSDB";"272";"0,041"
"GO";"MARA ROSA";"PSL";"1";"0,000"
"GO";"MARA ROSA";"PT";"213";"0,032"
"GO";"MARA ROSA";"PTB";"65";"0,010"
"GO";"MARA ROSA";"PTC";"32";"0,005"
"GO";"MARA ROSA";"REPUBLICANOS";"24";"0,004"
"GO";"MARA ROSA";"SOLIDARIEDADE";"1";"0,000"
"GO";"MARZAGÃO";"CIDADANIA";"1";"0,000"
"GO";"MARZAGÃO";"DEM";"82";"0,012"
"GO";"MARZAGÃO";"MDB";"141";"0,021"
"GO";"MARZAGÃO";"PATRIOTA";"3";"0,000"
"GO";"MARZAGÃO";"PCDOB";"1";"0,000"
"GO";"MARZAGÃO";"PDT";"5";"0,001"
"GO";"MARZAGÃO";"PL";"41";"0,006"
"GO";"MARZAGÃO";"PODE";"17";"0,003"
"GO";"MARZAGÃO";"PP";"135";"0,021"
"GO";"MARZAGÃO";"PRTB";"1";"0,000"
"GO";"MARZAGÃO";"PSB";"1";"0,000"
"GO";"MARZAGÃO";"PSC";"64";"0,010"
"GO";"MARZAGÃO";"PSD";"29";"0,004"
"GO";"MARZAGÃO";"PSDB";"131";"0,020"
"GO";"MARZAGÃO";"PT";"32";"0,005"
"GO";"MARZAGÃO";"PTB";"113";"0,017"
"GO";"MARZAGÃO";"PTC";"2";"0,000"
"GO";"MARZAGÃO";"REPUBLICANOS";"2";"0,000"
"GO";"MARZAGÃO";"SOLIDARIEDADE";"3";"0,000"
"GO";"MATRINCHÃ";"CIDADANIA";"18";"0,003"
"GO";"MATRINCHÃ";"DC";"8";"0,001"
"GO";"MATRINCHÃ";"DEM";"88";"0,013"
"GO";"MATRINCHÃ";"MDB";"272";"0,041"
"GO";"MATRINCHÃ";"PATRIOTA";"9";"0,001"
"GO";"MATRINCHÃ";"PCDOB";"22";"0,003"
"GO";"MATRINCHÃ";"PDT";"26";"0,004"
"GO";"MATRINCHÃ";"PL";"99";"0,015"
"GO";"MATRINCHÃ";"PMN";"5";"0,001"
"GO";"MATRINCHÃ";"PODE";"20";"0,003"
"GO";"MATRINCHÃ";"PP";"105";"0,016"
"GO";"MATRINCHÃ";"PROS";"5";"0,001"
"GO";"MATRINCHÃ";"PRTB";"3";"0,000"
"GO";"MATRINCHÃ";"PSB";"70";"0,011"
"GO";"MATRINCHÃ";"PSC";"1";"0,000"
"GO";"MATRINCHÃ";"PSD";"53";"0,008"
"GO";"MATRINCHÃ";"PSDB";"62";"0,009"
"GO";"MATRINCHÃ";"PSL";"4";"0,001"
"GO";"MATRINCHÃ";"PT";"36";"0,005"
"GO";"MATRINCHÃ";"PTB";"57";"0,009"
"GO";"MATRINCHÃ";"PTC";"53";"0,008"
"GO";"MATRINCHÃ";"PV";"1";"0,000"
"GO";"MATRINCHÃ";"REPUBLICANOS";"2";"0,000"
"GO";"MATRINCHÃ";"SOLIDARIEDADE";"18";"0,003"
"GO";"MAURILÂNDIA";"AVANTE";"2";"0,000"
"GO";"MAURILÂNDIA";"CIDADANIA";"20";"0,003"
"GO";"MAURILÂNDIA";"DC";"1";"0,000"
"GO";"MAURILÂNDIA";"DEM";"101";"0,015"
"GO";"MAURILÂNDIA";"MDB";"396";"0,060"
"GO";"MAURILÂNDIA";"PATRIOTA";"1";"0,000"
"GO";"MAURILÂNDIA";"PCDOB";"11";"0,002"
"GO";"MAURILÂNDIA";"PDT";"67";"0,010"
"GO";"MAURILÂNDIA";"PL";"97";"0,015"
"GO";"MAURILÂNDIA";"PMN";"1";"0,000"
"GO";"MAURILÂNDIA";"PODE";"19";"0,003"
"GO";"MAURILÂNDIA";"PP";"154";"0,023"
"GO";"MAURILÂNDIA";"PROS";"25";"0,004"
"GO";"MAURILÂNDIA";"PRTB";"1";"0,000"
"GO";"MAURILÂNDIA";"PSB";"38";"0,006"
"GO";"MAURILÂNDIA";"PSC";"61";"0,009"
"GO";"MAURILÂNDIA";"PSD";"6";"0,001"
"GO";"MAURILÂNDIA";"PSDB";"118";"0,018"
"GO";"MAURILÂNDIA";"PSL";"15";"0,002"
"GO";"MAURILÂNDIA";"PT";"73";"0,011"
"GO";"MAURILÂNDIA";"PTB";"57";"0,009"
"GO";"MAURILÂNDIA";"PTC";"53";"0,008"
"GO";"MAURILÂNDIA";"PV";"3";"0,000"
"GO";"MAURILÂNDIA";"REPUBLICANOS";"5";"0,001"
"GO";"MAURILÂNDIA";"SOLIDARIEDADE";"5";"0,001"
"GO";"MIMOSO DE GOIÁS";"AVANTE";"16";"0,002"
"GO";"MIMOSO DE GOIÁS";"CIDADANIA";"26";"0,004"
"GO";"MIMOSO DE GOIÁS";"DC";"6";"0,001"
"GO";"MIMOSO DE GOIÁS";"DEM";"77";"0,012"
"GO";"MIMOSO DE GOIÁS";"MDB";"56";"0,009"
"GO";"MIMOSO DE GOIÁS";"PATRIOTA";"5";"0,001"
"GO";"MIMOSO DE GOIÁS";"PCDOB";"3";"0,000"
"GO";"MIMOSO DE GOIÁS";"PDT";"50";"0,008"
"GO";"MIMOSO DE GOIÁS";"PL";"53";"0,008"
"GO";"MIMOSO DE GOIÁS";"PMN";"3";"0,000"
"GO";"MIMOSO DE GOIÁS";"PODE";"54";"0,008"
"GO";"MIMOSO DE GOIÁS";"PP";"103";"0,016"
"GO";"MIMOSO DE GOIÁS";"PROS";"7";"0,001"
"GO";"MIMOSO DE GOIÁS";"PRTB";"27";"0,004"
"GO";"MIMOSO DE GOIÁS";"PSB";"44";"0,007"
"GO";"MIMOSO DE GOIÁS";"PSC";"16";"0,002"
"GO";"MIMOSO DE GOIÁS";"PSD";"34";"0,005"
"GO";"MIMOSO DE GOIÁS";"PSDB";"54";"0,008"
"GO";"MIMOSO DE GOIÁS";"PSL";"24";"0,004"
"GO";"MIMOSO DE GOIÁS";"PSOL";"7";"0,001"
"GO";"MIMOSO DE GOIÁS";"PT";"69";"0,011"
"GO";"MIMOSO DE GOIÁS";"PTB";"44";"0,007"
"GO";"MIMOSO DE GOIÁS";"PTC";"9";"0,001"
"GO";"MIMOSO DE GOIÁS";"PV";"4";"0,001"
"GO";"MIMOSO DE GOIÁS";"REPUBLICANOS";"15";"0,002"
"GO";"MIMOSO DE GOIÁS";"SOLIDARIEDADE";"43";"0,007"
"GO";"MINAÇU";"AVANTE";"9";"0,001"
"GO";"MINAÇU";"CIDADANIA";"93";"0,014"
"GO";"MINAÇU";"DC";"48";"0,007"
"GO";"MINAÇU";"DEM";"240";"0,037"
"GO";"MINAÇU";"MDB";"379";"0,058"
"GO";"MINAÇU";"PATRIOTA";"74";"0,011"
"GO";"MINAÇU";"PCB";"1";"0,000"
"GO";"MINAÇU";"PCDOB";"63";"0,010"
"GO";"MINAÇU";"PDT";"150";"0,023"
"GO";"MINAÇU";"PL";"232";"0,035"
"GO";"MINAÇU";"PMB";"4";"0,001"
"GO";"MINAÇU";"PMN";"10";"0,002"
"GO";"MINAÇU";"PODE";"80";"0,012"
"GO";"MINAÇU";"PP";"157";"0,024"
"GO";"MINAÇU";"PROS";"137";"0,021"
"GO";"MINAÇU";"PRTB";"38";"0,006"
"GO";"MINAÇU";"PSB";"81";"0,012"
"GO";"MINAÇU";"PSC";"178";"0,027"
"GO";"MINAÇU";"PSD";"7";"0,001"
"GO";"MINAÇU";"PSDB";"541";"0,082"
"GO";"MINAÇU";"PSL";"21";"0,003"
"GO";"MINAÇU";"PSOL";"5";"0,001"
"GO";"MINAÇU";"PT";"188";"0,029"
"GO";"MINAÇU";"PTB";"192";"0,029"
"GO";"MINAÇU";"PTC";"88";"0,013"
"GO";"MINAÇU";"PV";"15";"0,002"
"GO";"MINAÇU";"REDE";"1";"0,000"
"GO";"MINAÇU";"REPUBLICANOS";"7";"0,001"
"GO";"MINAÇU";"SOLIDARIEDADE";"10";"0,002"
"GO";"MINEIROS";"AVANTE";"16";"0,002"
"GO";"MINEIROS";"CIDADANIA";"96";"0,015"
"GO";"MINEIROS";"DC";"24";"0,004"
"GO";"MINEIROS";"DEM";"655";"0,100"
"GO";"MINEIROS";"MDB";"905";"0,138"
"GO";"MINEIROS";"NOVO";"3";"0,000"
"GO";"MINEIROS";"PATRIOTA";"47";"0,007"
"GO";"MINEIROS";"PCB";"1";"0,000"
"GO";"MINEIROS";"PCDOB";"91";"0,014"
"GO";"MINEIROS";"PDT";"191";"0,029"
"GO";"MINEIROS";"PL";"227";"0,035"
"GO";"MINEIROS";"PMB";"32";"0,005"
"GO";"MINEIROS";"PMN";"11";"0,002"
"GO";"MINEIROS";"PODE";"42";"0,006"
"GO";"MINEIROS";"PP";"528";"0,080"
"GO";"MINEIROS";"PROS";"14";"0,002"
"GO";"MINEIROS";"PRTB";"22";"0,003"
"GO";"MINEIROS";"PSB";"152";"0,023"
"GO";"MINEIROS";"PSC";"34";"0,005"
"GO";"MINEIROS";"PSD";"50";"0,008"
"GO";"MINEIROS";"PSDB";"924";"0,141"
"GO";"MINEIROS";"PSL";"25";"0,004"
"GO";"MINEIROS";"PSOL";"4";"0,001"
"GO";"MINEIROS";"PSTU";"2";"0,000"
"GO";"MINEIROS";"PT";"402";"0,061"
"GO";"MINEIROS";"PTB";"226";"0,034"
"GO";"MINEIROS";"PTC";"345";"0,053"
"GO";"MINEIROS";"PV";"17";"0,003"
"GO";"MINEIROS";"REPUBLICANOS";"137";"0,021"
"GO";"MINEIROS";"SOLIDARIEDADE";"197";"0,030"
"GO";"MOIPORÁ";"CIDADANIA";"26";"0,004"
"GO";"MOIPORÁ";"DEM";"71";"0,011"
"GO";"MOIPORÁ";"MDB";"112";"0,017"
"GO";"MOIPORÁ";"PCDOB";"2";"0,000"
"GO";"MOIPORÁ";"PDT";"17";"0,003"
"GO";"MOIPORÁ";"PL";"53";"0,008"
"GO";"MOIPORÁ";"PMN";"19";"0,003"
"GO";"MOIPORÁ";"PODE";"13";"0,002"
"GO";"MOIPORÁ";"PP";"79";"0,012"
"GO";"MOIPORÁ";"PROS";"12";"0,002"
"GO";"MOIPORÁ";"PRTB";"1";"0,000"
"GO";"MOIPORÁ";"PSB";"144";"0,022"
"GO";"MOIPORÁ";"PSC";"1";"0,000"
"GO";"MOIPORÁ";"PSD";"12";"0,002"
"GO";"MOIPORÁ";"PSDB";"51";"0,008"
"GO";"MOIPORÁ";"PT";"30";"0,005"
"GO";"MOIPORÁ";"PTB";"15";"0,002"
"GO";"MOIPORÁ";"PTC";"7";"0,001"
"GO";"MOIPORÁ";"PV";"1";"0,000"
"GO";"MONTE ALEGRE DE GOIÁS";"AVANTE";"3";"0,000"
"GO";"MONTE ALEGRE DE GOIÁS";"CIDADANIA";"20";"0,003"
"GO";"MONTE ALEGRE DE GOIÁS";"DC";"1";"0,000"
"GO";"MONTE ALEGRE DE GOIÁS";"DEM";"107";"0,016"
"GO";"MONTE ALEGRE DE GOIÁS";"MDB";"163";"0,025"
"GO";"MONTE ALEGRE DE GOIÁS";"PCDOB";"113";"0,017"
"GO";"MONTE ALEGRE DE GOIÁS";"PDT";"70";"0,011"
"GO";"MONTE ALEGRE DE GOIÁS";"PL";"114";"0,017"
"GO";"MONTE ALEGRE DE GOIÁS";"PMN";"1";"0,000"
"GO";"MONTE ALEGRE DE GOIÁS";"PODE";"35";"0,005"
"GO";"MONTE ALEGRE DE GOIÁS";"PP";"119";"0,018"
"GO";"MONTE ALEGRE DE GOIÁS";"PROS";"1";"0,000"
"GO";"MONTE ALEGRE DE GOIÁS";"PSB";"9";"0,001"
"GO";"MONTE ALEGRE DE GOIÁS";"PSC";"25";"0,004"
"GO";"MONTE ALEGRE DE GOIÁS";"PSD";"17";"0,003"
"GO";"MONTE ALEGRE DE GOIÁS";"PSDB";"35";"0,005"
"GO";"MONTE ALEGRE DE GOIÁS";"PT";"39";"0,006"
"GO";"MONTE ALEGRE DE GOIÁS";"PTB";"43";"0,007"
"GO";"MONTE ALEGRE DE GOIÁS";"PTC";"98";"0,015"
"GO";"MONTE ALEGRE DE GOIÁS";"PV";"1";"0,000"
"GO";"MONTE ALEGRE DE GOIÁS";"REPUBLICANOS";"131";"0,020"
"GO";"MONTE ALEGRE DE GOIÁS";"SOLIDARIEDADE";"99";"0,015"
"GO";"MONTES CLAROS DE GOIÁS";"AVANTE";"1";"0,000"
"GO";"MONTES CLAROS DE GOIÁS";"CIDADANIA";"24";"0,004"
"GO";"MONTES CLAROS DE GOIÁS";"DC";"20";"0,003"
"GO";"MONTES CLAROS DE GOIÁS";"DEM";"156";"0,024"
"GO";"MONTES CLAROS DE GOIÁS";"MDB";"326";"0,050"
"GO";"MONTES CLAROS DE GOIÁS";"PATRIOTA";"3";"0,000"
"GO";"MONTES CLAROS DE GOIÁS";"PCDOB";"6";"0,001"
"GO";"MONTES CLAROS DE GOIÁS";"PDT";"89";"0,014"
"GO";"MONTES CLAROS DE GOIÁS";"PL";"40";"0,006"
"GO";"MONTES CLAROS DE GOIÁS";"PMN";"1";"0,000"
"GO";"MONTES CLAROS DE GOIÁS";"PODE";"9";"0,001"
"GO";"MONTES CLAROS DE GOIÁS";"PP";"227";"0,035"
"GO";"MONTES CLAROS DE GOIÁS";"PROS";"12";"0,002"
"GO";"MONTES CLAROS DE GOIÁS";"PSB";"14";"0,002"
"GO";"MONTES CLAROS DE GOIÁS";"PSC";"36";"0,005"
"GO";"MONTES CLAROS DE GOIÁS";"PSD";"20";"0,003"
"GO";"MONTES CLAROS DE GOIÁS";"PSDB";"96";"0,015"
"GO";"MONTES CLAROS DE GOIÁS";"PSL";"25";"0,004"
"GO";"MONTES CLAROS DE GOIÁS";"PSOL";"5";"0,001"
"GO";"MONTES CLAROS DE GOIÁS";"PT";"59";"0,009"
"GO";"MONTES CLAROS DE GOIÁS";"PTB";"76";"0,012"
"GO";"MONTES CLAROS DE GOIÁS";"PTC";"80";"0,012"
"GO";"MONTES CLAROS DE GOIÁS";"PV";"4";"0,001"
"GO";"MONTES CLAROS DE GOIÁS";"REPUBLICANOS";"2";"0,000"
"GO";"MONTES CLAROS DE GOIÁS";"SOLIDARIEDADE";"11";"0,002"
"GO";"MONTIVIDIU";"AVANTE";"54";"0,008"
"GO";"MONTIVIDIU";"CIDADANIA";"61";"0,009"
"GO";"MONTIVIDIU";"DC";"45";"0,007"
"GO";"MONTIVIDIU";"DEM";"96";"0,015"
"GO";"MONTIVIDIU";"MDB";"267";"0,041"
"GO";"MONTIVIDIU";"PATRIOTA";"105";"0,016"
"GO";"MONTIVIDIU";"PCDOB";"13";"0,002"
"GO";"MONTIVIDIU";"PDT";"46";"0,007"
"GO";"MONTIVIDIU";"PL";"139";"0,021"
"GO";"MONTIVIDIU";"PMB";"22";"0,003"
"GO";"MONTIVIDIU";"PMN";"45";"0,007"
"GO";"MONTIVIDIU";"PODE";"100";"0,015"
"GO";"MONTIVIDIU";"PP";"100";"0,015"
"GO";"MONTIVIDIU";"PROS";"18";"0,003"
"GO";"MONTIVIDIU";"PRTB";"40";"0,006"
"GO";"MONTIVIDIU";"PSB";"91";"0,014"
"GO";"MONTIVIDIU";"PSC";"61";"0,009"
"GO";"MONTIVIDIU";"PSD";"52";"0,008"
"GO";"MONTIVIDIU";"PSDB";"160";"0,024"
"GO";"MONTIVIDIU";"PSL";"19";"0,003"
"GO";"MONTIVIDIU";"PSOL";"2";"0,000"
"GO";"MONTIVIDIU";"PT";"149";"0,023"
"GO";"MONTIVIDIU";"PTB";"116";"0,018"
"GO";"MONTIVIDIU";"PTC";"22";"0,003"
"GO";"MONTIVIDIU";"PV";"11";"0,002"
"GO";"MONTIVIDIU";"REPUBLICANOS";"46";"0,007"
"GO";"MONTIVIDIU";"SOLIDARIEDADE";"18";"0,003"
"GO";"MONTIVIDIU DO NORTE";"AVANTE";"21";"0,003"
"GO";"MONTIVIDIU DO NORTE";"CIDADANIA";"8";"0,001"
"GO";"MONTIVIDIU DO NORTE";"DC";"11";"0,002"
"GO";"MONTIVIDIU DO NORTE";"DEM";"126";"0,019"
"GO";"MONTIVIDIU DO NORTE";"MDB";"149";"0,023"
"GO";"MONTIVIDIU DO NORTE";"NOVO";"1";"0,000"
"GO";"MONTIVIDIU DO NORTE";"PATRIOTA";"1";"0,000"
"GO";"MONTIVIDIU DO NORTE";"PDT";"61";"0,009"
"GO";"MONTIVIDIU DO NORTE";"PL";"91";"0,014"
"GO";"MONTIVIDIU DO NORTE";"PMN";"10";"0,002"
"GO";"MONTIVIDIU DO NORTE";"PODE";"31";"0,005"
"GO";"MONTIVIDIU DO NORTE";"PP";"105";"0,016"
"GO";"MONTIVIDIU DO NORTE";"PROS";"63";"0,010"
"GO";"MONTIVIDIU DO NORTE";"PRTB";"49";"0,007"
"GO";"MONTIVIDIU DO NORTE";"PSB";"26";"0,004"
"GO";"MONTIVIDIU DO NORTE";"PSC";"2";"0,000"
"GO";"MONTIVIDIU DO NORTE";"PSD";"32";"0,005"
"GO";"MONTIVIDIU DO NORTE";"PSDB";"102";"0,016"
"GO";"MONTIVIDIU DO NORTE";"PSL";"1";"0,000"
"GO";"MONTIVIDIU DO NORTE";"PT";"36";"0,005"
"GO";"MONTIVIDIU DO NORTE";"PTB";"57";"0,009"
"GO";"MONTIVIDIU DO NORTE";"PTC";"30";"0,005"
"GO";"MONTIVIDIU DO NORTE";"PV";"4";"0,001"
"GO";"MONTIVIDIU DO NORTE";"REPUBLICANOS";"12";"0,002"
"GO";"MONTIVIDIU DO NORTE";"SOLIDARIEDADE";"9";"0,001"
"GO";"MORRINHOS";"AVANTE";"23";"0,004"
"GO";"MORRINHOS";"CIDADANIA";"212";"0,032"
"GO";"MORRINHOS";"DC";"123";"0,019"
"GO";"MORRINHOS";"DEM";"417";"0,064"
"GO";"MORRINHOS";"MDB";"1289";"0,196"
"GO";"MORRINHOS";"NOVO";"3";"0,000"
"GO";"MORRINHOS";"PATRIOTA";"122";"0,019"
"GO";"MORRINHOS";"PCDOB";"139";"0,021"
"GO";"MORRINHOS";"PDT";"283";"0,043"
"GO";"MORRINHOS";"PL";"177";"0,027"
"GO";"MORRINHOS";"PMB";"2";"0,000"
"GO";"MORRINHOS";"PMN";"10";"0,002"
"GO";"MORRINHOS";"PODE";"176";"0,027"
"GO";"MORRINHOS";"PP";"772";"0,118"
"GO";"MORRINHOS";"PROS";"27";"0,004"
"GO";"MORRINHOS";"PRTB";"82";"0,012"
"GO";"MORRINHOS";"PSB";"130";"0,020"
"GO";"MORRINHOS";"PSC";"221";"0,034"
"GO";"MORRINHOS";"PSD";"113";"0,017"
"GO";"MORRINHOS";"PSDB";"815";"0,124"
"GO";"MORRINHOS";"PSL";"27";"0,004"
"GO";"MORRINHOS";"PSOL";"17";"0,003"
"GO";"MORRINHOS";"PSTU";"1";"0,000"
"GO";"MORRINHOS";"PT";"299";"0,046"
"GO";"MORRINHOS";"PTB";"339";"0,052"
"GO";"MORRINHOS";"PTC";"164";"0,025"
"GO";"MORRINHOS";"PV";"106";"0,016"
"GO";"MORRINHOS";"REDE";"1";"0,000"
"GO";"MORRINHOS";"REPUBLICANOS";"35";"0,005"
"GO";"MORRINHOS";"SOLIDARIEDADE";"16";"0,002"
"GO";"MORRO AGUDO DE GOIÁS";"AVANTE";"1";"0,000"
"GO";"MORRO AGUDO DE GOIÁS";"CIDADANIA";"26";"0,004"
"GO";"MORRO AGUDO DE GOIÁS";"DC";"3";"0,000"
"GO";"MORRO AGUDO DE GOIÁS";"DEM";"191";"0,029"
"GO";"MORRO AGUDO DE GOIÁS";"MDB";"224";"0,034"
"GO";"MORRO AGUDO DE GOIÁS";"PCDOB";"13";"0,002"
"GO";"MORRO AGUDO DE GOIÁS";"PDT";"14";"0,002"
"GO";"MORRO AGUDO DE GOIÁS";"PL";"91";"0,014"
"GO";"MORRO AGUDO DE GOIÁS";"PMN";"1";"0,000"
"GO";"MORRO AGUDO DE GOIÁS";"PODE";"17";"0,003"
"GO";"MORRO AGUDO DE GOIÁS";"PP";"33";"0,005"
"GO";"MORRO AGUDO DE GOIÁS";"PROS";"14";"0,002"
"GO";"MORRO AGUDO DE GOIÁS";"PRTB";"1";"0,000"
"GO";"MORRO AGUDO DE GOIÁS";"PSB";"10";"0,002"
"GO";"MORRO AGUDO DE GOIÁS";"PSC";"2";"0,000"
"GO";"MORRO AGUDO DE GOIÁS";"PSD";"99";"0,015"
"GO";"MORRO AGUDO DE GOIÁS";"PSDB";"105";"0,016"
"GO";"MORRO AGUDO DE GOIÁS";"PT";"12";"0,002"
"GO";"MORRO AGUDO DE GOIÁS";"PTB";"53";"0,008"
"GO";"MORRO AGUDO DE GOIÁS";"PTC";"6";"0,001"
"GO";"MORRO AGUDO DE GOIÁS";"PV";"15";"0,002"
"GO";"MORRO AGUDO DE GOIÁS";"REPUBLICANOS";"13";"0,002"
"GO";"MORRO AGUDO DE GOIÁS";"SOLIDARIEDADE";"2";"0,000"
"GO";"MOSSÂMEDES";"AVANTE";"1";"0,000"
"GO";"MOSSÂMEDES";"CIDADANIA";"7";"0,001"
"GO";"MOSSÂMEDES";"DEM";"96";"0,015"
"GO";"MOSSÂMEDES";"MDB";"243";"0,037"
"GO";"MOSSÂMEDES";"PCB";"1";"0,000"
"GO";"MOSSÂMEDES";"PCDOB";"8";"0,001"
"GO";"MOSSÂMEDES";"PDT";"42";"0,006"
"GO";"MOSSÂMEDES";"PL";"58";"0,009"
"GO";"MOSSÂMEDES";"PMN";"11";"0,002"
"GO";"MOSSÂMEDES";"PODE";"2";"0,000"
"GO";"MOSSÂMEDES";"PP";"119";"0,018"
"GO";"MOSSÂMEDES";"PROS";"9";"0,001"
"GO";"MOSSÂMEDES";"PRTB";"3";"0,000"
"GO";"MOSSÂMEDES";"PSB";"53";"0,008"
"GO";"MOSSÂMEDES";"PSC";"19";"0,003"
"GO";"MOSSÂMEDES";"PSD";"20";"0,003"
