"UF";"Abrangência";"Partido";"Eleitores";"%"
"SP";"CORDEIRÓPOLIS";"PL";"71";"0,002"
"SP";"CORDEIRÓPOLIS";"PMN";"5";"0,000"
"SP";"CORDEIRÓPOLIS";"PODE";"84";"0,003"
"SP";"CORDEIRÓPOLIS";"PP";"181";"0,006"
"SP";"CORDEIRÓPOLIS";"PROS";"6";"0,000"
"SP";"CORDEIRÓPOLIS";"PRTB";"4";"0,000"
"SP";"CORDEIRÓPOLIS";"PSB";"50";"0,002"
"SP";"CORDEIRÓPOLIS";"PSC";"17";"0,001"
"SP";"CORDEIRÓPOLIS";"PSD";"19";"0,001"
"SP";"CORDEIRÓPOLIS";"PSDB";"289";"0,010"
"SP";"CORDEIRÓPOLIS";"PSL";"5";"0,000"
"SP";"CORDEIRÓPOLIS";"PSOL";"5";"0,000"
"SP";"CORDEIRÓPOLIS";"PT";"157";"0,005"
"SP";"CORDEIRÓPOLIS";"PTB";"146";"0,005"
"SP";"CORDEIRÓPOLIS";"PTC";"1";"0,000"
"SP";"CORDEIRÓPOLIS";"PV";"75";"0,003"
"SP";"CORDEIRÓPOLIS";"REPUBLICANOS";"120";"0,004"
"SP";"CORDEIRÓPOLIS";"SOLIDARIEDADE";"15";"0,001"
"SP";"COROADOS";"CIDADANIA";"12";"0,000"
"SP";"COROADOS";"DEM";"277";"0,009"
"SP";"COROADOS";"MDB";"135";"0,005"
"SP";"COROADOS";"PDT";"28";"0,001"
"SP";"COROADOS";"PL";"18";"0,001"
"SP";"COROADOS";"PODE";"1";"0,000"
"SP";"COROADOS";"PP";"16";"0,001"
"SP";"COROADOS";"PSB";"32";"0,001"
"SP";"COROADOS";"PSD";"1";"0,000"
"SP";"COROADOS";"PSDB";"100";"0,003"
"SP";"COROADOS";"PSL";"22";"0,001"
"SP";"COROADOS";"PT";"56";"0,002"
"SP";"COROADOS";"PTB";"92";"0,003"
"SP";"COROADOS";"PV";"36";"0,001"
"SP";"CORONEL MACEDO";"CIDADANIA";"61";"0,002"
"SP";"CORONEL MACEDO";"DEM";"55";"0,002"
"SP";"CORONEL MACEDO";"MDB";"101";"0,003"
"SP";"CORONEL MACEDO";"PATRIOTA";"13";"0,000"
"SP";"CORONEL MACEDO";"PDT";"144";"0,005"
"SP";"CORONEL MACEDO";"PL";"28";"0,001"
"SP";"CORONEL MACEDO";"PODE";"28";"0,001"
"SP";"CORONEL MACEDO";"PP";"74";"0,002"
"SP";"CORONEL MACEDO";"PROS";"10";"0,000"
"SP";"CORONEL MACEDO";"PSB";"13";"0,000"
"SP";"CORONEL MACEDO";"PSC";"1";"0,000"
"SP";"CORONEL MACEDO";"PSD";"8";"0,000"
"SP";"CORONEL MACEDO";"PSDB";"223";"0,007"
"SP";"CORONEL MACEDO";"PSL";"12";"0,000"
"SP";"CORONEL MACEDO";"PSOL";"2";"0,000"
"SP";"CORONEL MACEDO";"PT";"53";"0,002"
"SP";"CORONEL MACEDO";"PTB";"47";"0,002"
"SP";"CORONEL MACEDO";"PV";"19";"0,001"
"SP";"CORONEL MACEDO";"REPUBLICANOS";"48";"0,002"
"SP";"CORONEL MACEDO";"SOLIDARIEDADE";"34";"0,001"
"SP";"CORUMBATAÍ";"CIDADANIA";"47";"0,002"
"SP";"CORUMBATAÍ";"DEM";"74";"0,002"
"SP";"CORUMBATAÍ";"MDB";"53";"0,002"
"SP";"CORUMBATAÍ";"PCDOB";"1";"0,000"
"SP";"CORUMBATAÍ";"PDT";"3";"0,000"
"SP";"CORUMBATAÍ";"PL";"6";"0,000"
"SP";"CORUMBATAÍ";"PODE";"47";"0,002"
"SP";"CORUMBATAÍ";"PP";"45";"0,002"
"SP";"CORUMBATAÍ";"PROS";"9";"0,000"
"SP";"CORUMBATAÍ";"PSB";"22";"0,001"
"SP";"CORUMBATAÍ";"PSC";"2";"0,000"
"SP";"CORUMBATAÍ";"PSD";"24";"0,001"
"SP";"CORUMBATAÍ";"PSDB";"61";"0,002"
"SP";"CORUMBATAÍ";"PSL";"4";"0,000"
"SP";"CORUMBATAÍ";"PSOL";"3";"0,000"
"SP";"CORUMBATAÍ";"PT";"17";"0,001"
"SP";"CORUMBATAÍ";"PTB";"125";"0,004"
"SP";"CORUMBATAÍ";"PV";"14";"0,000"
"SP";"CORUMBATAÍ";"REPUBLICANOS";"2";"0,000"
"SP";"COSMÓPOLIS";"AVANTE";"40";"0,001"
"SP";"COSMÓPOLIS";"CIDADANIA";"113";"0,004"
"SP";"COSMÓPOLIS";"DC";"400";"0,013"
"SP";"COSMÓPOLIS";"DEM";"171";"0,006"
"SP";"COSMÓPOLIS";"MDB";"527";"0,018"
"SP";"COSMÓPOLIS";"NOVO";"5";"0,000"
"SP";"COSMÓPOLIS";"PATRIOTA";"282";"0,009"
"SP";"COSMÓPOLIS";"PCB";"3";"0,000"
"SP";"COSMÓPOLIS";"PCDOB";"129";"0,004"
"SP";"COSMÓPOLIS";"PDT";"195";"0,007"
"SP";"COSMÓPOLIS";"PL";"136";"0,005"
"SP";"COSMÓPOLIS";"PMB";"1";"0,000"
"SP";"COSMÓPOLIS";"PMN";"22";"0,001"
"SP";"COSMÓPOLIS";"PODE";"108";"0,004"
"SP";"COSMÓPOLIS";"PP";"179";"0,006"
"SP";"COSMÓPOLIS";"PROS";"31";"0,001"
"SP";"COSMÓPOLIS";"PRTB";"25";"0,001"
"SP";"COSMÓPOLIS";"PSB";"178";"0,006"
"SP";"COSMÓPOLIS";"PSC";"69";"0,002"
"SP";"COSMÓPOLIS";"PSD";"60";"0,002"
"SP";"COSMÓPOLIS";"PSDB";"638";"0,021"
"SP";"COSMÓPOLIS";"PSL";"24";"0,001"
"SP";"COSMÓPOLIS";"PSOL";"23";"0,001"
"SP";"COSMÓPOLIS";"PT";"585";"0,020"
"SP";"COSMÓPOLIS";"PTB";"274";"0,009"
"SP";"COSMÓPOLIS";"PTC";"16";"0,001"
"SP";"COSMÓPOLIS";"PV";"391";"0,013"
"SP";"COSMÓPOLIS";"REDE";"2";"0,000"
"SP";"COSMÓPOLIS";"REPUBLICANOS";"58";"0,002"
"SP";"COSMÓPOLIS";"SOLIDARIEDADE";"32";"0,001"
"SP";"COSMORAMA";"CIDADANIA";"44";"0,001"
"SP";"COSMORAMA";"DC";"1";"0,000"
"SP";"COSMORAMA";"DEM";"62";"0,002"
"SP";"COSMORAMA";"MDB";"179";"0,006"
"SP";"COSMORAMA";"NOVO";"1";"0,000"
"SP";"COSMORAMA";"PATRIOTA";"13";"0,000"
"SP";"COSMORAMA";"PDT";"84";"0,003"
"SP";"COSMORAMA";"PL";"51";"0,002"
"SP";"COSMORAMA";"PMN";"2";"0,000"
"SP";"COSMORAMA";"PP";"74";"0,002"
"SP";"COSMORAMA";"PROS";"6";"0,000"
"SP";"COSMORAMA";"PSB";"11";"0,000"
"SP";"COSMORAMA";"PSC";"10";"0,000"
"SP";"COSMORAMA";"PSD";"11";"0,000"
"SP";"COSMORAMA";"PSDB";"135";"0,005"
"SP";"COSMORAMA";"PSL";"1";"0,000"
"SP";"COSMORAMA";"PSOL";"1";"0,000"
"SP";"COSMORAMA";"PT";"59";"0,002"
"SP";"COSMORAMA";"PTB";"86";"0,003"
"SP";"COSMORAMA";"PV";"28";"0,001"
"SP";"COSMORAMA";"REPUBLICANOS";"15";"0,001"
"SP";"COSMORAMA";"SOLIDARIEDADE";"27";"0,001"
"SP";"COTIA";"AVANTE";"171";"0,006"
"SP";"COTIA";"CIDADANIA";"128";"0,004"
"SP";"COTIA";"DC";"349";"0,012"
"SP";"COTIA";"DEM";"1036";"0,035"
"SP";"COTIA";"MDB";"2041";"0,068"
"SP";"COTIA";"NOVO";"46";"0,002"
"SP";"COTIA";"PATRIOTA";"403";"0,013"
"SP";"COTIA";"PCB";"18";"0,001"
"SP";"COTIA";"PCDOB";"752";"0,025"
"SP";"COTIA";"PCO";"14";"0,000"
"SP";"COTIA";"PDT";"1379";"0,046"
"SP";"COTIA";"PL";"537";"0,018"
"SP";"COTIA";"PMB";"46";"0,002"
"SP";"COTIA";"PMN";"858";"0,029"
"SP";"COTIA";"PODE";"387";"0,013"
"SP";"COTIA";"PP";"1609";"0,054"
"SP";"COTIA";"PROS";"104";"0,003"
"SP";"COTIA";"PRTB";"231";"0,008"
"SP";"COTIA";"PSB";"672";"0,022"
"SP";"COTIA";"PSC";"321";"0,011"
"SP";"COTIA";"PSD";"351";"0,012"
"SP";"COTIA";"PSDB";"928";"0,031"
"SP";"COTIA";"PSL";"45";"0,002"
"SP";"COTIA";"PSOL";"461";"0,015"
"SP";"COTIA";"PSTU";"9";"0,000"
"SP";"COTIA";"PT";"1037";"0,035"
"SP";"COTIA";"PTB";"1049";"0,035"
"SP";"COTIA";"PTC";"87";"0,003"
"SP";"COTIA";"PV";"477";"0,016"
"SP";"COTIA";"REDE";"52";"0,002"
"SP";"COTIA";"REPUBLICANOS";"230";"0,008"
"SP";"COTIA";"SOLIDARIEDADE";"134";"0,004"
"SP";"CRAVINHOS";"AVANTE";"43";"0,001"
"SP";"CRAVINHOS";"CIDADANIA";"97";"0,003"
"SP";"CRAVINHOS";"DC";"3";"0,000"
"SP";"CRAVINHOS";"DEM";"191";"0,006"
"SP";"CRAVINHOS";"MDB";"742";"0,025"
"SP";"CRAVINHOS";"NOVO";"1";"0,000"
"SP";"CRAVINHOS";"PATRIOTA";"202";"0,007"
"SP";"CRAVINHOS";"PCB";"12";"0,000"
"SP";"CRAVINHOS";"PCDOB";"71";"0,002"
"SP";"CRAVINHOS";"PDT";"149";"0,005"
"SP";"CRAVINHOS";"PL";"167";"0,006"
"SP";"CRAVINHOS";"PMB";"8";"0,000"
"SP";"CRAVINHOS";"PMN";"69";"0,002"
"SP";"CRAVINHOS";"PODE";"34";"0,001"
"SP";"CRAVINHOS";"PP";"173";"0,006"
"SP";"CRAVINHOS";"PROS";"3";"0,000"
"SP";"CRAVINHOS";"PRTB";"14";"0,000"
"SP";"CRAVINHOS";"PSB";"111";"0,004"
"SP";"CRAVINHOS";"PSC";"4";"0,000"
"SP";"CRAVINHOS";"PSD";"49";"0,002"
"SP";"CRAVINHOS";"PSDB";"216";"0,007"
"SP";"CRAVINHOS";"PSL";"24";"0,001"
"SP";"CRAVINHOS";"PSOL";"8";"0,000"
"SP";"CRAVINHOS";"PT";"119";"0,004"
"SP";"CRAVINHOS";"PTB";"197";"0,007"
"SP";"CRAVINHOS";"PTC";"5";"0,000"
"SP";"CRAVINHOS";"PV";"93";"0,003"
"SP";"CRAVINHOS";"REDE";"1";"0,000"
"SP";"CRAVINHOS";"REPUBLICANOS";"67";"0,002"
"SP";"CRAVINHOS";"SOLIDARIEDADE";"448";"0,015"
"SP";"CRISTAIS PAULISTA";"AVANTE";"1";"0,000"
"SP";"CRISTAIS PAULISTA";"CIDADANIA";"67";"0,002"
"SP";"CRISTAIS PAULISTA";"DC";"3";"0,000"
"SP";"CRISTAIS PAULISTA";"DEM";"135";"0,005"
"SP";"CRISTAIS PAULISTA";"MDB";"149";"0,005"
"SP";"CRISTAIS PAULISTA";"NOVO";"2";"0,000"
"SP";"CRISTAIS PAULISTA";"PATRIOTA";"3";"0,000"
"SP";"CRISTAIS PAULISTA";"PCDOB";"17";"0,001"
"SP";"CRISTAIS PAULISTA";"PDT";"12";"0,000"
"SP";"CRISTAIS PAULISTA";"PL";"32";"0,001"
"SP";"CRISTAIS PAULISTA";"PMN";"43";"0,001"
"SP";"CRISTAIS PAULISTA";"PODE";"15";"0,001"
"SP";"CRISTAIS PAULISTA";"PP";"51";"0,002"
"SP";"CRISTAIS PAULISTA";"PSB";"53";"0,002"
"SP";"CRISTAIS PAULISTA";"PSC";"23";"0,001"
"SP";"CRISTAIS PAULISTA";"PSD";"96";"0,003"
"SP";"CRISTAIS PAULISTA";"PSDB";"238";"0,008"
"SP";"CRISTAIS PAULISTA";"PSOL";"2";"0,000"
"SP";"CRISTAIS PAULISTA";"PT";"44";"0,001"
"SP";"CRISTAIS PAULISTA";"PTB";"83";"0,003"
"SP";"CRISTAIS PAULISTA";"PV";"77";"0,003"
"SP";"CRISTAIS PAULISTA";"REPUBLICANOS";"57";"0,002"
"SP";"CRISTAIS PAULISTA";"SOLIDARIEDADE";"35";"0,001"
"SP";"CRUZÁLIA";"CIDADANIA";"14";"0,000"
"SP";"CRUZÁLIA";"DEM";"101";"0,003"
"SP";"CRUZÁLIA";"MDB";"52";"0,002"
"SP";"CRUZÁLIA";"PATRIOTA";"8";"0,000"
"SP";"CRUZÁLIA";"PDT";"2";"0,000"
"SP";"CRUZÁLIA";"PL";"36";"0,001"
"SP";"CRUZÁLIA";"PP";"140";"0,005"
"SP";"CRUZÁLIA";"PSB";"4";"0,000"
"SP";"CRUZÁLIA";"PSD";"46";"0,002"
"SP";"CRUZÁLIA";"PSDB";"100";"0,003"
"SP";"CRUZÁLIA";"PSL";"15";"0,001"
"SP";"CRUZÁLIA";"PT";"24";"0,001"
"SP";"CRUZÁLIA";"PTB";"65";"0,002"
"SP";"CRUZÁLIA";"PV";"2";"0,000"
"SP";"CRUZÁLIA";"REPUBLICANOS";"5";"0,000"
"SP";"CRUZEIRO";"AVANTE";"136";"0,005"
"SP";"CRUZEIRO";"CIDADANIA";"147";"0,005"
"SP";"CRUZEIRO";"DC";"577";"0,019"
"SP";"CRUZEIRO";"DEM";"193";"0,006"
"SP";"CRUZEIRO";"MDB";"991";"0,033"
"SP";"CRUZEIRO";"NOVO";"19";"0,001"
"SP";"CRUZEIRO";"PATRIOTA";"196";"0,007"
"SP";"CRUZEIRO";"PCDOB";"238";"0,008"
"SP";"CRUZEIRO";"PDT";"252";"0,008"
"SP";"CRUZEIRO";"PL";"909";"0,030"
"SP";"CRUZEIRO";"PMB";"30";"0,001"
"SP";"CRUZEIRO";"PMN";"48";"0,002"
"SP";"CRUZEIRO";"PODE";"346";"0,012"
"SP";"CRUZEIRO";"PP";"641";"0,021"
"SP";"CRUZEIRO";"PROS";"24";"0,001"
"SP";"CRUZEIRO";"PRTB";"70";"0,002"
"SP";"CRUZEIRO";"PSB";"281";"0,009"
"SP";"CRUZEIRO";"PSC";"477";"0,016"
"SP";"CRUZEIRO";"PSD";"113";"0,004"
"SP";"CRUZEIRO";"PSDB";"572";"0,019"
"SP";"CRUZEIRO";"PSL";"43";"0,001"
"SP";"CRUZEIRO";"PSOL";"66";"0,002"
"SP";"CRUZEIRO";"PSTU";"16";"0,001"
"SP";"CRUZEIRO";"PT";"144";"0,005"
"SP";"CRUZEIRO";"PTB";"704";"0,023"
"SP";"CRUZEIRO";"PTC";"56";"0,002"
"SP";"CRUZEIRO";"PV";"136";"0,005"
"SP";"CRUZEIRO";"REPUBLICANOS";"178";"0,006"
"SP";"CRUZEIRO";"SOLIDARIEDADE";"55";"0,002"
"SP";"CUBATÃO";"AVANTE";"158";"0,005"
"SP";"CUBATÃO";"CIDADANIA";"226";"0,008"
"SP";"CUBATÃO";"DC";"336";"0,011"
"SP";"CUBATÃO";"DEM";"799";"0,027"
"SP";"CUBATÃO";"MDB";"3621";"0,121"
"SP";"CUBATÃO";"NOVO";"10";"0,000"
"SP";"CUBATÃO";"PATRIOTA";"369";"0,012"
"SP";"CUBATÃO";"PCB";"16";"0,001"
"SP";"CUBATÃO";"PCDOB";"290";"0,010"
"SP";"CUBATÃO";"PCO";"4";"0,000"
"SP";"CUBATÃO";"PDT";"1040";"0,035"
"SP";"CUBATÃO";"PL";"1649";"0,055"
"SP";"CUBATÃO";"PMB";"10";"0,000"
"SP";"CUBATÃO";"PMN";"239";"0,008"
"SP";"CUBATÃO";"PODE";"302";"0,010"
"SP";"CUBATÃO";"PP";"2296";"0,077"
"SP";"CUBATÃO";"PROS";"63";"0,002"
"SP";"CUBATÃO";"PRTB";"24";"0,001"
"SP";"CUBATÃO";"PSB";"420";"0,014"
"SP";"CUBATÃO";"PSC";"375";"0,013"
"SP";"CUBATÃO";"PSD";"270";"0,009"
"SP";"CUBATÃO";"PSDB";"4170";"0,139"
"SP";"CUBATÃO";"PSL";"29";"0,001"
"SP";"CUBATÃO";"PSOL";"64";"0,002"
"SP";"CUBATÃO";"PSTU";"10";"0,000"
"SP";"CUBATÃO";"PT";"1625";"0,054"
"SP";"CUBATÃO";"PTB";"972";"0,032"
"SP";"CUBATÃO";"PTC";"285";"0,010"
"SP";"CUBATÃO";"PV";"198";"0,007"
"SP";"CUBATÃO";"REDE";"2";"0,000"
"SP";"CUBATÃO";"REPUBLICANOS";"252";"0,008"
"SP";"CUBATÃO";"SOLIDARIEDADE";"100";"0,003"
"SP";"CUNHA";"AVANTE";"3";"0,000"
"SP";"CUNHA";"CIDADANIA";"37";"0,001"
"SP";"CUNHA";"DC";"30";"0,001"
"SP";"CUNHA";"DEM";"106";"0,004"
"SP";"CUNHA";"MDB";"144";"0,005"
"SP";"CUNHA";"NOVO";"1";"0,000"
"SP";"CUNHA";"PATRIOTA";"32";"0,001"
"SP";"CUNHA";"PCDOB";"2";"0,000"
"SP";"CUNHA";"PDT";"18";"0,001"
"SP";"CUNHA";"PL";"143";"0,005"
"SP";"CUNHA";"PMN";"1";"0,000"
"SP";"CUNHA";"PODE";"6";"0,000"
"SP";"CUNHA";"PP";"113";"0,004"
"SP";"CUNHA";"PROS";"24";"0,001"
"SP";"CUNHA";"PRTB";"43";"0,001"
"SP";"CUNHA";"PSB";"90";"0,003"
"SP";"CUNHA";"PSC";"34";"0,001"
"SP";"CUNHA";"PSD";"69";"0,002"
"SP";"CUNHA";"PSDB";"170";"0,006"
"SP";"CUNHA";"PSL";"1";"0,000"
"SP";"CUNHA";"PSOL";"11";"0,000"
"SP";"CUNHA";"PT";"101";"0,003"
"SP";"CUNHA";"PTB";"250";"0,008"
"SP";"CUNHA";"PV";"155";"0,005"
"SP";"CUNHA";"REPUBLICANOS";"59";"0,002"
"SP";"DESCALVADO";"AVANTE";"12";"0,000"
"SP";"DESCALVADO";"CIDADANIA";"238";"0,008"
"SP";"DESCALVADO";"DC";"3";"0,000"
"SP";"DESCALVADO";"DEM";"296";"0,010"
"SP";"DESCALVADO";"MDB";"339";"0,011"
"SP";"DESCALVADO";"PATRIOTA";"48";"0,002"
"SP";"DESCALVADO";"PCB";"1";"0,000"
"SP";"DESCALVADO";"PCDOB";"15";"0,001"
"SP";"DESCALVADO";"PDT";"50";"0,002"
"SP";"DESCALVADO";"PL";"126";"0,004"
"SP";"DESCALVADO";"PMN";"36";"0,001"
"SP";"DESCALVADO";"PODE";"78";"0,003"
"SP";"DESCALVADO";"PP";"249";"0,008"
"SP";"DESCALVADO";"PROS";"18";"0,001"
"SP";"DESCALVADO";"PRTB";"131";"0,004"
"SP";"DESCALVADO";"PSB";"48";"0,002"
"SP";"DESCALVADO";"PSC";"36";"0,001"
"SP";"DESCALVADO";"PSD";"149";"0,005"
"SP";"DESCALVADO";"PSDB";"442";"0,015"
"SP";"DESCALVADO";"PSL";"1";"0,000"
"SP";"DESCALVADO";"PSOL";"22";"0,001"
"SP";"DESCALVADO";"PT";"92";"0,003"
"SP";"DESCALVADO";"PTB";"513";"0,017"
"SP";"DESCALVADO";"PTC";"12";"0,000"
"SP";"DESCALVADO";"PV";"85";"0,003"
"SP";"DESCALVADO";"REDE";"1";"0,000"
"SP";"DESCALVADO";"REPUBLICANOS";"57";"0,002"
"SP";"DIADEMA";"AVANTE";"353";"0,012"
"SP";"DIADEMA";"CIDADANIA";"923";"0,031"
"SP";"DIADEMA";"DC";"316";"0,011"
"SP";"DIADEMA";"DEM";"1303";"0,043"
"SP";"DIADEMA";"MDB";"5821";"0,194"
"SP";"DIADEMA";"NOVO";"27";"0,001"
"SP";"DIADEMA";"PATRIOTA";"325";"0,011"
"SP";"DIADEMA";"PCB";"10";"0,000"
"SP";"DIADEMA";"PCDOB";"1004";"0,034"
"SP";"DIADEMA";"PCO";"6";"0,000"
"SP";"DIADEMA";"PDT";"993";"0,033"
"SP";"DIADEMA";"PL";"503";"0,017"
"SP";"DIADEMA";"PMB";"309";"0,010"
"SP";"DIADEMA";"PMN";"415";"0,014"
"SP";"DIADEMA";"PODE";"500";"0,017"
"SP";"DIADEMA";"PP";"502";"0,017"
"SP";"DIADEMA";"PROS";"81";"0,003"
"SP";"DIADEMA";"PRTB";"191";"0,006"
"SP";"DIADEMA";"PSB";"2289";"0,076"
"SP";"DIADEMA";"PSC";"484";"0,016"
"SP";"DIADEMA";"PSD";"202";"0,007"
"SP";"DIADEMA";"PSDB";"2333";"0,078"
"SP";"DIADEMA";"PSL";"69";"0,002"
"SP";"DIADEMA";"PSOL";"687";"0,023"
"SP";"DIADEMA";"PSTU";"31";"0,001"
"SP";"DIADEMA";"PT";"12760";"0,426"
"SP";"DIADEMA";"PTB";"2797";"0,093"
"SP";"DIADEMA";"PTC";"84";"0,003"
"SP";"DIADEMA";"PV";"967";"0,032"
"SP";"DIADEMA";"REDE";"50";"0,002"
"SP";"DIADEMA";"REPUBLICANOS";"1342";"0,045"
"SP";"DIADEMA";"SOLIDARIEDADE";"83";"0,003"
"SP";"DIADEMA";"UP";"1";"0,000"
"SP";"DIRCE REIS";"CIDADANIA";"17";"0,001"
"SP";"DIRCE REIS";"DEM";"103";"0,003"
"SP";"DIRCE REIS";"MDB";"117";"0,004"
"SP";"DIRCE REIS";"PDT";"12";"0,000"
"SP";"DIRCE REIS";"PL";"17";"0,001"
"SP";"DIRCE REIS";"PMN";"1";"0,000"
"SP";"DIRCE REIS";"PP";"57";"0,002"
"SP";"DIRCE REIS";"PRTB";"1";"0,000"
"SP";"DIRCE REIS";"PSB";"20";"0,001"
"SP";"DIRCE REIS";"PSC";"3";"0,000"
"SP";"DIRCE REIS";"PSD";"13";"0,000"
"SP";"DIRCE REIS";"PSDB";"104";"0,003"
"SP";"DIRCE REIS";"PT";"15";"0,001"
"SP";"DIRCE REIS";"PTB";"20";"0,001"
"SP";"DIRCE REIS";"REPUBLICANOS";"104";"0,003"
"SP";"DIRCE REIS";"SOLIDARIEDADE";"2";"0,000"
"SP";"DIVINOLÂNDIA";"CIDADANIA";"41";"0,001"
"SP";"DIVINOLÂNDIA";"DEM";"78";"0,003"
"SP";"DIVINOLÂNDIA";"MDB";"195";"0,007"
"SP";"DIVINOLÂNDIA";"NOVO";"1";"0,000"
"SP";"DIVINOLÂNDIA";"PATRIOTA";"96";"0,003"
"SP";"DIVINOLÂNDIA";"PCDOB";"9";"0,000"
"SP";"DIVINOLÂNDIA";"PDT";"65";"0,002"
"SP";"DIVINOLÂNDIA";"PL";"3";"0,000"
"SP";"DIVINOLÂNDIA";"PODE";"11";"0,000"
"SP";"DIVINOLÂNDIA";"PP";"69";"0,002"
"SP";"DIVINOLÂNDIA";"PSB";"3";"0,000"
"SP";"DIVINOLÂNDIA";"PSC";"1";"0,000"
"SP";"DIVINOLÂNDIA";"PSD";"38";"0,001"
"SP";"DIVINOLÂNDIA";"PSDB";"191";"0,006"
"SP";"DIVINOLÂNDIA";"PSOL";"11";"0,000"
"SP";"DIVINOLÂNDIA";"PT";"60";"0,002"
"SP";"DIVINOLÂNDIA";"PTB";"187";"0,006"
"SP";"DIVINOLÂNDIA";"PV";"20";"0,001"
"SP";"DIVINOLÂNDIA";"REPUBLICANOS";"50";"0,002"
"SP";"DIVINOLÂNDIA";"SOLIDARIEDADE";"5";"0,000"
"SP";"DOBRADA";"AVANTE";"1";"0,000"
"SP";"DOBRADA";"CIDADANIA";"45";"0,002"
"SP";"DOBRADA";"DC";"4";"0,000"
"SP";"DOBRADA";"DEM";"57";"0,002"
"SP";"DOBRADA";"MDB";"193";"0,006"
"SP";"DOBRADA";"NOVO";"2";"0,000"
"SP";"DOBRADA";"PATRIOTA";"1";"0,000"
"SP";"DOBRADA";"PCDOB";"21";"0,001"
"SP";"DOBRADA";"PDT";"43";"0,001"
"SP";"DOBRADA";"PL";"71";"0,002"
"SP";"DOBRADA";"PODE";"33";"0,001"
"SP";"DOBRADA";"PP";"31";"0,001"
"SP";"DOBRADA";"PSB";"18";"0,001"
"SP";"DOBRADA";"PSC";"7";"0,000"
"SP";"DOBRADA";"PSD";"7";"0,000"
"SP";"DOBRADA";"PSDB";"111";"0,004"
"SP";"DOBRADA";"PSL";"1";"0,000"
"SP";"DOBRADA";"PSOL";"1";"0,000"
"SP";"DOBRADA";"PT";"214";"0,007"
"SP";"DOBRADA";"PTB";"98";"0,003"
"SP";"DOBRADA";"PV";"24";"0,001"
"SP";"DOBRADA";"REDE";"1";"0,000"
"SP";"DOBRADA";"REPUBLICANOS";"5";"0,000"
"SP";"DOIS CÓRREGOS";"AVANTE";"2";"0,000"
"SP";"DOIS CÓRREGOS";"CIDADANIA";"89";"0,003"
"SP";"DOIS CÓRREGOS";"DC";"2";"0,000"
"SP";"DOIS CÓRREGOS";"DEM";"204";"0,007"
"SP";"DOIS CÓRREGOS";"MDB";"206";"0,007"
"SP";"DOIS CÓRREGOS";"PATRIOTA";"20";"0,001"
"SP";"DOIS CÓRREGOS";"PCDOB";"11";"0,000"
"SP";"DOIS CÓRREGOS";"PCO";"1";"0,000"
"SP";"DOIS CÓRREGOS";"PDT";"108";"0,004"
"SP";"DOIS CÓRREGOS";"PL";"109";"0,004"
"SP";"DOIS CÓRREGOS";"PMB";"1";"0,000"
"SP";"DOIS CÓRREGOS";"PMN";"16";"0,001"
"SP";"DOIS CÓRREGOS";"PODE";"9";"0,000"
"SP";"DOIS CÓRREGOS";"PP";"124";"0,004"
"SP";"DOIS CÓRREGOS";"PROS";"13";"0,000"
"SP";"DOIS CÓRREGOS";"PRTB";"3";"0,000"
"SP";"DOIS CÓRREGOS";"PSB";"46";"0,002"
"SP";"DOIS CÓRREGOS";"PSC";"30";"0,001"
"SP";"DOIS CÓRREGOS";"PSD";"68";"0,002"
"SP";"DOIS CÓRREGOS";"PSDB";"332";"0,011"
"SP";"DOIS CÓRREGOS";"PSL";"5";"0,000"
"SP";"DOIS CÓRREGOS";"PSOL";"22";"0,001"
"SP";"DOIS CÓRREGOS";"PT";"91";"0,003"
"SP";"DOIS CÓRREGOS";"PTB";"346";"0,012"
"SP";"DOIS CÓRREGOS";"PTC";"47";"0,002"
"SP";"DOIS CÓRREGOS";"PV";"124";"0,004"
"SP";"DOIS CÓRREGOS";"REPUBLICANOS";"30";"0,001"
"SP";"DOIS CÓRREGOS";"SOLIDARIEDADE";"42";"0,001"
"SP";"DOLCINÓPOLIS";"CIDADANIA";"7";"0,000"
"SP";"DOLCINÓPOLIS";"DC";"1";"0,000"
"SP";"DOLCINÓPOLIS";"DEM";"22";"0,001"
"SP";"DOLCINÓPOLIS";"MDB";"95";"0,003"
"SP";"DOLCINÓPOLIS";"PATRIOTA";"10";"0,000"
"SP";"DOLCINÓPOLIS";"PCDOB";"1";"0,000"
"SP";"DOLCINÓPOLIS";"PDT";"68";"0,002"
"SP";"DOLCINÓPOLIS";"PL";"17";"0,001"
"SP";"DOLCINÓPOLIS";"PMN";"7";"0,000"
"SP";"DOLCINÓPOLIS";"PODE";"6";"0,000"
"SP";"DOLCINÓPOLIS";"PP";"47";"0,002"
"SP";"DOLCINÓPOLIS";"PSB";"34";"0,001"
"SP";"DOLCINÓPOLIS";"PSC";"11";"0,000"
"SP";"DOLCINÓPOLIS";"PSD";"4";"0,000"
"SP";"DOLCINÓPOLIS";"PSDB";"99";"0,003"
"SP";"DOLCINÓPOLIS";"PT";"46";"0,002"
"SP";"DOLCINÓPOLIS";"PTB";"40";"0,001"
"SP";"DOLCINÓPOLIS";"PV";"94";"0,003"
"SP";"DOLCINÓPOLIS";"REPUBLICANOS";"29";"0,001"
"SP";"DOLCINÓPOLIS";"SOLIDARIEDADE";"11";"0,000"
"SP";"DOURADO";"AVANTE";"23";"0,001"
