"UF";"Abrangência";"Partido";"Eleitores";"%"
"PA";"MARITUBA";"PRTB";"55";"0,010"
"PA";"MARITUBA";"PSB";"232";"0,041"
"PA";"MARITUBA";"PSC";"160";"0,028"
"PA";"MARITUBA";"PSD";"38";"0,007"
"PA";"MARITUBA";"PSDB";"142";"0,025"
"PA";"MARITUBA";"PSL";"116";"0,020"
"PA";"MARITUBA";"PSOL";"195";"0,034"
"PA";"MARITUBA";"PSTU";"25";"0,004"
"PA";"MARITUBA";"PT";"546";"0,096"
"PA";"MARITUBA";"PTB";"612";"0,108"
"PA";"MARITUBA";"PTC";"279";"0,049"
"PA";"MARITUBA";"PV";"287";"0,051"
"PA";"MARITUBA";"REDE";"6";"0,001"
"PA";"MARITUBA";"SD";"112";"0,020"
"PA";"MEDICILÂNDIA";"DC";"16";"0,003"
"PA";"MEDICILÂNDIA";"DEM";"142";"0,025"
"PA";"MEDICILÂNDIA";"MDB";"247";"0,044"
"PA";"MEDICILÂNDIA";"PATRI";"193";"0,034"
"PA";"MEDICILÂNDIA";"PDT";"128";"0,023"
"PA";"MEDICILÂNDIA";"PHS";"1";"0,000"
"PA";"MEDICILÂNDIA";"PMN";"1";"0,000"
"PA";"MEDICILÂNDIA";"PODE";"39";"0,007"
"PA";"MEDICILÂNDIA";"PP";"131";"0,023"
"PA";"MEDICILÂNDIA";"PPS";"87";"0,015"
"PA";"MEDICILÂNDIA";"PR";"118";"0,021"
"PA";"MEDICILÂNDIA";"PRB";"49";"0,009"
"PA";"MEDICILÂNDIA";"PROS";"26";"0,005"
"PA";"MEDICILÂNDIA";"PRP";"1";"0,000"
"PA";"MEDICILÂNDIA";"PRTB";"35";"0,006"
"PA";"MEDICILÂNDIA";"PSB";"208";"0,037"
"PA";"MEDICILÂNDIA";"PSC";"136";"0,024"
"PA";"MEDICILÂNDIA";"PSD";"35";"0,006"
"PA";"MEDICILÂNDIA";"PSDB";"197";"0,035"
"PA";"MEDICILÂNDIA";"PSL";"27";"0,005"
"PA";"MEDICILÂNDIA";"PSOL";"100";"0,018"
"PA";"MEDICILÂNDIA";"PT";"202";"0,036"
"PA";"MEDICILÂNDIA";"PTB";"243";"0,043"
"PA";"MEDICILÂNDIA";"PV";"40";"0,007"
"PA";"MEDICILÂNDIA";"SD";"22";"0,004"
"PA";"MELGAÇO";"AVANTE";"6";"0,001"
"PA";"MELGAÇO";"DC";"23";"0,004"
"PA";"MELGAÇO";"DEM";"27";"0,005"
"PA";"MELGAÇO";"MDB";"170";"0,030"
"PA";"MELGAÇO";"PATRI";"10";"0,002"
"PA";"MELGAÇO";"PC DO B";"46";"0,008"
"PA";"MELGAÇO";"PDT";"26";"0,005"
"PA";"MELGAÇO";"PHS";"19";"0,003"
"PA";"MELGAÇO";"PMN";"34";"0,006"
"PA";"MELGAÇO";"PODE";"9";"0,002"
"PA";"MELGAÇO";"PP";"55";"0,010"
"PA";"MELGAÇO";"PPS";"36";"0,006"
"PA";"MELGAÇO";"PR";"13";"0,002"
"PA";"MELGAÇO";"PRB";"81";"0,014"
"PA";"MELGAÇO";"PROS";"12";"0,002"
"PA";"MELGAÇO";"PRP";"14";"0,002"
"PA";"MELGAÇO";"PRTB";"27";"0,005"
"PA";"MELGAÇO";"PSB";"17";"0,003"
"PA";"MELGAÇO";"PSC";"44";"0,008"
"PA";"MELGAÇO";"PSD";"26";"0,005"
"PA";"MELGAÇO";"PSDB";"136";"0,024"
"PA";"MELGAÇO";"PSL";"4";"0,001"
"PA";"MELGAÇO";"PSOL";"3";"0,001"
"PA";"MELGAÇO";"PT";"91";"0,016"
"PA";"MELGAÇO";"PTB";"91";"0,016"
"PA";"MELGAÇO";"PTC";"41";"0,007"
"PA";"MELGAÇO";"PV";"7";"0,001"
"PA";"MELGAÇO";"SD";"44";"0,008"
"PA";"MOCAJUBA";"DC";"93";"0,016"
"PA";"MOCAJUBA";"DEM";"106";"0,019"
"PA";"MOCAJUBA";"MDB";"298";"0,052"
"PA";"MOCAJUBA";"NOVO";"1";"0,000"
"PA";"MOCAJUBA";"PATRI";"80";"0,014"
"PA";"MOCAJUBA";"PC DO B";"49";"0,009"
"PA";"MOCAJUBA";"PDT";"114";"0,020"
"PA";"MOCAJUBA";"PHS";"26";"0,005"
"PA";"MOCAJUBA";"PMN";"20";"0,004"
"PA";"MOCAJUBA";"PP";"66";"0,012"
"PA";"MOCAJUBA";"PPS";"71";"0,013"
"PA";"MOCAJUBA";"PR";"139";"0,024"
"PA";"MOCAJUBA";"PRB";"58";"0,010"
"PA";"MOCAJUBA";"PROS";"8";"0,001"
"PA";"MOCAJUBA";"PRP";"19";"0,003"
"PA";"MOCAJUBA";"PRTB";"22";"0,004"
"PA";"MOCAJUBA";"PSB";"96";"0,017"
"PA";"MOCAJUBA";"PSC";"50";"0,009"
"PA";"MOCAJUBA";"PSD";"40";"0,007"
"PA";"MOCAJUBA";"PSDB";"186";"0,033"
"PA";"MOCAJUBA";"PSL";"28";"0,005"
"PA";"MOCAJUBA";"PSOL";"90";"0,016"
"PA";"MOCAJUBA";"PT";"220";"0,039"
"PA";"MOCAJUBA";"PTB";"101";"0,018"
"PA";"MOCAJUBA";"PTC";"22";"0,004"
"PA";"MOCAJUBA";"PV";"50";"0,009"
"PA";"MOCAJUBA";"REDE";"13";"0,002"
"PA";"MOCAJUBA";"SD";"48";"0,008"
"PA";"MOJU";"AVANTE";"45";"0,008"
"PA";"MOJU";"DC";"88";"0,016"
"PA";"MOJU";"DEM";"206";"0,036"
"PA";"MOJU";"MDB";"144";"0,025"
"PA";"MOJU";"PATRI";"69";"0,012"
"PA";"MOJU";"PC DO B";"177";"0,031"
"PA";"MOJU";"PCB";"115";"0,020"
"PA";"MOJU";"PDT";"278";"0,049"
"PA";"MOJU";"PHS";"43";"0,008"
"PA";"MOJU";"PMB";"14";"0,002"
"PA";"MOJU";"PMN";"74";"0,013"
"PA";"MOJU";"PODE";"19";"0,003"
"PA";"MOJU";"PP";"143";"0,025"
"PA";"MOJU";"PPL";"5";"0,001"
"PA";"MOJU";"PPS";"136";"0,024"
"PA";"MOJU";"PR";"212";"0,037"
"PA";"MOJU";"PRB";"235";"0,041"
"PA";"MOJU";"PROS";"11";"0,002"
"PA";"MOJU";"PRP";"45";"0,008"
"PA";"MOJU";"PRTB";"57";"0,010"
"PA";"MOJU";"PSB";"337";"0,059"
"PA";"MOJU";"PSC";"133";"0,023"
"PA";"MOJU";"PSD";"156";"0,027"
"PA";"MOJU";"PSDB";"491";"0,086"
"PA";"MOJU";"PSL";"51";"0,009"
"PA";"MOJU";"PSOL";"93";"0,016"
"PA";"MOJU";"PSTU";"1";"0,000"
"PA";"MOJU";"PT";"585";"0,103"
"PA";"MOJU";"PTB";"103";"0,018"
"PA";"MOJU";"PTC";"60";"0,011"
"PA";"MOJU";"PV";"107";"0,019"
"PA";"MOJU";"SD";"325";"0,057"
"PA";"MOJUÍ DOS CAMPOS";"AVANTE";"63";"0,011"
"PA";"MOJUÍ DOS CAMPOS";"DC";"89";"0,016"
"PA";"MOJUÍ DOS CAMPOS";"DEM";"209";"0,037"
"PA";"MOJUÍ DOS CAMPOS";"MDB";"254";"0,045"
"PA";"MOJUÍ DOS CAMPOS";"PATRI";"20";"0,004"
"PA";"MOJUÍ DOS CAMPOS";"PC DO B";"39";"0,007"
"PA";"MOJUÍ DOS CAMPOS";"PDT";"636";"0,112"
"PA";"MOJUÍ DOS CAMPOS";"PMN";"8";"0,001"
"PA";"MOJUÍ DOS CAMPOS";"PODE";"212";"0,037"
"PA";"MOJUÍ DOS CAMPOS";"PP";"77";"0,014"
"PA";"MOJUÍ DOS CAMPOS";"PPS";"86";"0,015"
"PA";"MOJUÍ DOS CAMPOS";"PR";"24";"0,004"
"PA";"MOJUÍ DOS CAMPOS";"PRB";"29";"0,005"
"PA";"MOJUÍ DOS CAMPOS";"PROS";"73";"0,013"
"PA";"MOJUÍ DOS CAMPOS";"PRP";"55";"0,010"
"PA";"MOJUÍ DOS CAMPOS";"PRTB";"7";"0,001"
"PA";"MOJUÍ DOS CAMPOS";"PSB";"60";"0,011"
"PA";"MOJUÍ DOS CAMPOS";"PSC";"153";"0,027"
"PA";"MOJUÍ DOS CAMPOS";"PSD";"76";"0,013"
"PA";"MOJUÍ DOS CAMPOS";"PSDB";"824";"0,145"
"PA";"MOJUÍ DOS CAMPOS";"PSL";"7";"0,001"
"PA";"MOJUÍ DOS CAMPOS";"PT";"260";"0,046"
"PA";"MOJUÍ DOS CAMPOS";"PTB";"13";"0,002"
"PA";"MOJUÍ DOS CAMPOS";"PTC";"7";"0,001"
"PA";"MOJUÍ DOS CAMPOS";"PV";"58";"0,010"
"PA";"MOJUÍ DOS CAMPOS";"SD";"24";"0,004"
"PA";"MONTE ALEGRE";"AVANTE";"89";"0,016"
"PA";"MONTE ALEGRE";"DEM";"155";"0,027"
"PA";"MONTE ALEGRE";"MDB";"680";"0,120"
"PA";"MONTE ALEGRE";"NOVO";"1";"0,000"
"PA";"MONTE ALEGRE";"PATRI";"32";"0,006"
"PA";"MONTE ALEGRE";"PC DO B";"38";"0,007"
"PA";"MONTE ALEGRE";"PDT";"143";"0,025"
"PA";"MONTE ALEGRE";"PHS";"40";"0,007"
"PA";"MONTE ALEGRE";"PMN";"166";"0,029"
"PA";"MONTE ALEGRE";"PODE";"45";"0,008"
"PA";"MONTE ALEGRE";"PP";"98";"0,017"
"PA";"MONTE ALEGRE";"PPL";"1";"0,000"
"PA";"MONTE ALEGRE";"PPS";"83";"0,015"
"PA";"MONTE ALEGRE";"PR";"486";"0,086"
"PA";"MONTE ALEGRE";"PRB";"39";"0,007"
"PA";"MONTE ALEGRE";"PROS";"17";"0,003"
"PA";"MONTE ALEGRE";"PRP";"94";"0,017"
"PA";"MONTE ALEGRE";"PRTB";"2";"0,000"
"PA";"MONTE ALEGRE";"PSB";"76";"0,013"
"PA";"MONTE ALEGRE";"PSC";"85";"0,015"
"PA";"MONTE ALEGRE";"PSD";"206";"0,036"
"PA";"MONTE ALEGRE";"PSDB";"380";"0,067"
"PA";"MONTE ALEGRE";"PSL";"66";"0,012"
"PA";"MONTE ALEGRE";"PSOL";"24";"0,004"
"PA";"MONTE ALEGRE";"PT";"360";"0,063"
"PA";"MONTE ALEGRE";"PTB";"534";"0,094"
"PA";"MONTE ALEGRE";"PTC";"26";"0,005"
"PA";"MONTE ALEGRE";"PV";"74";"0,013"
"PA";"MONTE ALEGRE";"SD";"95";"0,017"
"PA";"MUANÁ";"AVANTE";"38";"0,007"
"PA";"MUANÁ";"DC";"1";"0,000"
"PA";"MUANÁ";"DEM";"105";"0,018"
"PA";"MUANÁ";"MDB";"319";"0,056"
"PA";"MUANÁ";"PATRI";"69";"0,012"
"PA";"MUANÁ";"PC DO B";"186";"0,033"
"PA";"MUANÁ";"PDT";"140";"0,025"
"PA";"MUANÁ";"PHS";"19";"0,003"
"PA";"MUANÁ";"PMN";"27";"0,005"
"PA";"MUANÁ";"PP";"87";"0,015"
"PA";"MUANÁ";"PPS";"67";"0,012"
"PA";"MUANÁ";"PR";"228";"0,040"
"PA";"MUANÁ";"PRB";"212";"0,037"
"PA";"MUANÁ";"PROS";"28";"0,005"
"PA";"MUANÁ";"PRP";"11";"0,002"
"PA";"MUANÁ";"PSB";"88";"0,016"
"PA";"MUANÁ";"PSC";"61";"0,011"
"PA";"MUANÁ";"PSD";"78";"0,014"
"PA";"MUANÁ";"PSDB";"123";"0,022"
"PA";"MUANÁ";"PSOL";"28";"0,005"
"PA";"MUANÁ";"PSTU";"8";"0,001"
"PA";"MUANÁ";"PT";"394";"0,069"
"PA";"MUANÁ";"PTB";"157";"0,028"
"PA";"MUANÁ";"PV";"77";"0,014"
"PA";"MUANÁ";"SD";"84";"0,015"
"PA";"NOVA ESPERANÇA DO PIRIÁ";"DC";"8";"0,001"
"PA";"NOVA ESPERANÇA DO PIRIÁ";"DEM";"20";"0,004"
"PA";"NOVA ESPERANÇA DO PIRIÁ";"MDB";"139";"0,024"
"PA";"NOVA ESPERANÇA DO PIRIÁ";"PC DO B";"1";"0,000"
"PA";"NOVA ESPERANÇA DO PIRIÁ";"PDT";"97";"0,017"
"PA";"NOVA ESPERANÇA DO PIRIÁ";"PMN";"3";"0,001"
"PA";"NOVA ESPERANÇA DO PIRIÁ";"PP";"114";"0,020"
"PA";"NOVA ESPERANÇA DO PIRIÁ";"PPS";"31";"0,005"
"PA";"NOVA ESPERANÇA DO PIRIÁ";"PR";"69";"0,012"
"PA";"NOVA ESPERANÇA DO PIRIÁ";"PRB";"30";"0,005"
"PA";"NOVA ESPERANÇA DO PIRIÁ";"PROS";"25";"0,004"
"PA";"NOVA ESPERANÇA DO PIRIÁ";"PRP";"48";"0,008"
"PA";"NOVA ESPERANÇA DO PIRIÁ";"PSB";"75";"0,013"
"PA";"NOVA ESPERANÇA DO PIRIÁ";"PSC";"46";"0,008"
"PA";"NOVA ESPERANÇA DO PIRIÁ";"PSD";"21";"0,004"
"PA";"NOVA ESPERANÇA DO PIRIÁ";"PSDB";"161";"0,028"
"PA";"NOVA ESPERANÇA DO PIRIÁ";"PSL";"26";"0,005"
"PA";"NOVA ESPERANÇA DO PIRIÁ";"PSOL";"56";"0,010"
"PA";"NOVA ESPERANÇA DO PIRIÁ";"PSTU";"1";"0,000"
"PA";"NOVA ESPERANÇA DO PIRIÁ";"PT";"177";"0,031"
"PA";"NOVA ESPERANÇA DO PIRIÁ";"PTB";"75";"0,013"
"PA";"NOVA ESPERANÇA DO PIRIÁ";"PTC";"1";"0,000"
"PA";"NOVA ESPERANÇA DO PIRIÁ";"PV";"16";"0,003"
"PA";"NOVA IPIXUNA";"DEM";"38";"0,007"
"PA";"NOVA IPIXUNA";"MDB";"278";"0,049"
"PA";"NOVA IPIXUNA";"PC DO B";"3";"0,001"
"PA";"NOVA IPIXUNA";"PDT";"188";"0,033"
"PA";"NOVA IPIXUNA";"PMN";"46";"0,008"
"PA";"NOVA IPIXUNA";"PP";"57";"0,010"
"PA";"NOVA IPIXUNA";"PPS";"35";"0,006"
"PA";"NOVA IPIXUNA";"PR";"39";"0,007"
"PA";"NOVA IPIXUNA";"PRB";"13";"0,002"
"PA";"NOVA IPIXUNA";"PROS";"2";"0,000"
"PA";"NOVA IPIXUNA";"PRP";"13";"0,002"
"PA";"NOVA IPIXUNA";"PRTB";"1";"0,000"
"PA";"NOVA IPIXUNA";"PSB";"115";"0,020"
"PA";"NOVA IPIXUNA";"PSC";"105";"0,018"
"PA";"NOVA IPIXUNA";"PSD";"39";"0,007"
"PA";"NOVA IPIXUNA";"PSDB";"157";"0,028"
"PA";"NOVA IPIXUNA";"PSL";"2";"0,000"
"PA";"NOVA IPIXUNA";"PSOL";"1";"0,000"
"PA";"NOVA IPIXUNA";"PT";"257";"0,045"
"PA";"NOVA IPIXUNA";"PTB";"120";"0,021"
"PA";"NOVA IPIXUNA";"PV";"1";"0,000"
"PA";"NOVA IPIXUNA";"SD";"2";"0,000"
"PA";"NOVA TIMBOTEUA";"AVANTE";"37";"0,007"
"PA";"NOVA TIMBOTEUA";"DC";"12";"0,002"
"PA";"NOVA TIMBOTEUA";"DEM";"16";"0,003"
"PA";"NOVA TIMBOTEUA";"MDB";"206";"0,036"
"PA";"NOVA TIMBOTEUA";"PATRI";"3";"0,001"
"PA";"NOVA TIMBOTEUA";"PC DO B";"15";"0,003"
"PA";"NOVA TIMBOTEUA";"PDT";"31";"0,005"
"PA";"NOVA TIMBOTEUA";"PHS";"18";"0,003"
"PA";"NOVA TIMBOTEUA";"PODE";"3";"0,001"
"PA";"NOVA TIMBOTEUA";"PP";"67";"0,012"
"PA";"NOVA TIMBOTEUA";"PPL";"6";"0,001"
"PA";"NOVA TIMBOTEUA";"PPS";"24";"0,004"
"PA";"NOVA TIMBOTEUA";"PR";"48";"0,008"
"PA";"NOVA TIMBOTEUA";"PRB";"46";"0,008"
"PA";"NOVA TIMBOTEUA";"PROS";"25";"0,004"
"PA";"NOVA TIMBOTEUA";"PRP";"26";"0,005"
"PA";"NOVA TIMBOTEUA";"PRTB";"42";"0,007"
"PA";"NOVA TIMBOTEUA";"PSB";"54";"0,010"
"PA";"NOVA TIMBOTEUA";"PSC";"59";"0,010"
"PA";"NOVA TIMBOTEUA";"PSD";"27";"0,005"
"PA";"NOVA TIMBOTEUA";"PSDB";"154";"0,027"
"PA";"NOVA TIMBOTEUA";"PSL";"1";"0,000"
"PA";"NOVA TIMBOTEUA";"PSOL";"3";"0,001"
"PA";"NOVA TIMBOTEUA";"PT";"139";"0,024"
"PA";"NOVA TIMBOTEUA";"PTB";"71";"0,013"
"PA";"NOVA TIMBOTEUA";"PTC";"18";"0,003"
"PA";"NOVA TIMBOTEUA";"PV";"25";"0,004"
"PA";"NOVA TIMBOTEUA";"SD";"18";"0,003"
"PA";"NOVO PROGRESSO";"AVANTE";"12";"0,002"
"PA";"NOVO PROGRESSO";"DC";"2";"0,000"
"PA";"NOVO PROGRESSO";"DEM";"194";"0,034"
"PA";"NOVO PROGRESSO";"MDB";"279";"0,049"
"PA";"NOVO PROGRESSO";"NOVO";"2";"0,000"
"PA";"NOVO PROGRESSO";"PATRI";"2";"0,000"
"PA";"NOVO PROGRESSO";"PC DO B";"42";"0,007"
"PA";"NOVO PROGRESSO";"PDT";"242";"0,043"
"PA";"NOVO PROGRESSO";"PMN";"25";"0,004"
"PA";"NOVO PROGRESSO";"PODE";"6";"0,001"
"PA";"NOVO PROGRESSO";"PP";"55";"0,010"
"PA";"NOVO PROGRESSO";"PPS";"68";"0,012"
"PA";"NOVO PROGRESSO";"PR";"228";"0,040"
"PA";"NOVO PROGRESSO";"PRB";"491";"0,086"
"PA";"NOVO PROGRESSO";"PROS";"70";"0,012"
"PA";"NOVO PROGRESSO";"PRP";"9";"0,002"
"PA";"NOVO PROGRESSO";"PRTB";"3";"0,001"
"PA";"NOVO PROGRESSO";"PSB";"156";"0,027"
"PA";"NOVO PROGRESSO";"PSC";"147";"0,026"
"PA";"NOVO PROGRESSO";"PSD";"20";"0,004"
"PA";"NOVO PROGRESSO";"PSDB";"384";"0,068"
"PA";"NOVO PROGRESSO";"PSL";"10";"0,002"
"PA";"NOVO PROGRESSO";"PSOL";"3";"0,001"
"PA";"NOVO PROGRESSO";"PT";"287";"0,051"
"PA";"NOVO PROGRESSO";"PTB";"71";"0,013"
"PA";"NOVO PROGRESSO";"PTC";"27";"0,005"
"PA";"NOVO PROGRESSO";"PV";"31";"0,005"
"PA";"NOVO PROGRESSO";"SD";"26";"0,005"
"PA";"NOVO REPARTIMENTO";"AVANTE";"44";"0,008"
"PA";"NOVO REPARTIMENTO";"DC";"32";"0,006"
"PA";"NOVO REPARTIMENTO";"DEM";"152";"0,027"
"PA";"NOVO REPARTIMENTO";"MDB";"553";"0,097"
"PA";"NOVO REPARTIMENTO";"NOVO";"2";"0,000"
"PA";"NOVO REPARTIMENTO";"PATRI";"26";"0,005"
"PA";"NOVO REPARTIMENTO";"PC DO B";"75";"0,013"
"PA";"NOVO REPARTIMENTO";"PDT";"505";"0,089"
"PA";"NOVO REPARTIMENTO";"PHS";"90";"0,016"
"PA";"NOVO REPARTIMENTO";"PMB";"7";"0,001"
"PA";"NOVO REPARTIMENTO";"PMN";"75";"0,013"
"PA";"NOVO REPARTIMENTO";"PODE";"56";"0,010"
"PA";"NOVO REPARTIMENTO";"PP";"95";"0,017"
"PA";"NOVO REPARTIMENTO";"PPL";"13";"0,002"
"PA";"NOVO REPARTIMENTO";"PPS";"101";"0,018"
"PA";"NOVO REPARTIMENTO";"PR";"320";"0,056"
"PA";"NOVO REPARTIMENTO";"PRB";"133";"0,023"
"PA";"NOVO REPARTIMENTO";"PROS";"41";"0,007"
"PA";"NOVO REPARTIMENTO";"PRP";"42";"0,007"
"PA";"NOVO REPARTIMENTO";"PRTB";"12";"0,002"
"PA";"NOVO REPARTIMENTO";"PSB";"733";"0,129"
"PA";"NOVO REPARTIMENTO";"PSC";"169";"0,030"
"PA";"NOVO REPARTIMENTO";"PSD";"28";"0,005"
"PA";"NOVO REPARTIMENTO";"PSDB";"220";"0,039"
"PA";"NOVO REPARTIMENTO";"PSL";"66";"0,012"
"PA";"NOVO REPARTIMENTO";"PSOL";"59";"0,010"
"PA";"NOVO REPARTIMENTO";"PSTU";"6";"0,001"
"PA";"NOVO REPARTIMENTO";"PT";"321";"0,057"
"PA";"NOVO REPARTIMENTO";"PTB";"155";"0,027"
"PA";"NOVO REPARTIMENTO";"PTC";"2";"0,000"
"PA";"NOVO REPARTIMENTO";"PV";"80";"0,014"
"PA";"NOVO REPARTIMENTO";"REDE";"2";"0,000"
"PA";"NOVO REPARTIMENTO";"SD";"242";"0,043"
"PA";"ÓBIDOS";"DC";"39";"0,007"
"PA";"ÓBIDOS";"DEM";"48";"0,008"
"PA";"ÓBIDOS";"MDB";"504";"0,089"
"PA";"ÓBIDOS";"PATRI";"80";"0,014"
"PA";"ÓBIDOS";"PC DO B";"31";"0,005"
"PA";"ÓBIDOS";"PDT";"71";"0,013"
"PA";"ÓBIDOS";"PHS";"3";"0,001"
"PA";"ÓBIDOS";"PMN";"1";"0,000"
"PA";"ÓBIDOS";"PODE";"14";"0,002"
"PA";"ÓBIDOS";"PP";"397";"0,070"
"PA";"ÓBIDOS";"PPS";"70";"0,012"
"PA";"ÓBIDOS";"PR";"167";"0,029"
"PA";"ÓBIDOS";"PRB";"52";"0,009"
"PA";"ÓBIDOS";"PROS";"2";"0,000"
"PA";"ÓBIDOS";"PRP";"64";"0,011"
"PA";"ÓBIDOS";"PRTB";"5";"0,001"
"PA";"ÓBIDOS";"PSB";"81";"0,014"
"PA";"ÓBIDOS";"PSC";"118";"0,021"
"PA";"ÓBIDOS";"PSD";"14";"0,002"
"PA";"ÓBIDOS";"PSDB";"205";"0,036"
"PA";"ÓBIDOS";"PSL";"25";"0,004"
"PA";"ÓBIDOS";"PSOL";"22";"0,004"
"PA";"ÓBIDOS";"PT";"199";"0,035"
"PA";"ÓBIDOS";"PTB";"150";"0,026"
"PA";"ÓBIDOS";"PTC";"4";"0,001"
"PA";"ÓBIDOS";"PV";"166";"0,029"
"PA";"ÓBIDOS";"REDE";"1";"0,000"
"PA";"ÓBIDOS";"SD";"16";"0,003"
"PA";"OEIRAS DO PARÁ";"DEM";"72";"0,013"
"PA";"OEIRAS DO PARÁ";"MDB";"322";"0,057"
"PA";"OEIRAS DO PARÁ";"PATRI";"20";"0,004"
"PA";"OEIRAS DO PARÁ";"PC DO B";"29";"0,005"
"PA";"OEIRAS DO PARÁ";"PDT";"106";"0,019"
"PA";"OEIRAS DO PARÁ";"PMN";"404";"0,071"
"PA";"OEIRAS DO PARÁ";"PP";"94";"0,017"
"PA";"OEIRAS DO PARÁ";"PPS";"75";"0,013"
"PA";"OEIRAS DO PARÁ";"PR";"113";"0,020"
"PA";"OEIRAS DO PARÁ";"PRB";"56";"0,010"
"PA";"OEIRAS DO PARÁ";"PROS";"2";"0,000"
"PA";"OEIRAS DO PARÁ";"PRP";"52";"0,009"
"PA";"OEIRAS DO PARÁ";"PRTB";"10";"0,002"
"PA";"OEIRAS DO PARÁ";"PSB";"61";"0,011"
"PA";"OEIRAS DO PARÁ";"PSC";"41";"0,007"
"PA";"OEIRAS DO PARÁ";"PSD";"120";"0,021"
"PA";"OEIRAS DO PARÁ";"PSDB";"107";"0,019"
"PA";"OEIRAS DO PARÁ";"PSL";"51";"0,009"
"PA";"OEIRAS DO PARÁ";"PSOL";"7";"0,001"
"PA";"OEIRAS DO PARÁ";"PSTU";"1";"0,000"
"PA";"OEIRAS DO PARÁ";"PT";"383";"0,067"
"PA";"OEIRAS DO PARÁ";"PTB";"198";"0,035"
"PA";"OEIRAS DO PARÁ";"PTC";"11";"0,002"
"PA";"OEIRAS DO PARÁ";"PV";"65";"0,011"
"PA";"OEIRAS DO PARÁ";"SD";"1";"0,000"
"PA";"ORIXIMINÁ";"DC";"362";"0,064"
"PA";"ORIXIMINÁ";"DEM";"298";"0,052"
"PA";"ORIXIMINÁ";"MDB";"775";"0,137"
"PA";"ORIXIMINÁ";"PATRI";"20";"0,004"
"PA";"ORIXIMINÁ";"PC DO B";"14";"0,002"
"PA";"ORIXIMINÁ";"PCB";"1";"0,000"
"PA";"ORIXIMINÁ";"PDT";"140";"0,025"
"PA";"ORIXIMINÁ";"PHS";"4";"0,001"
"PA";"ORIXIMINÁ";"PMN";"1";"0,000"
"PA";"ORIXIMINÁ";"PODE";"41";"0,007"
"PA";"ORIXIMINÁ";"PP";"224";"0,039"
"PA";"ORIXIMINÁ";"PPL";"1";"0,000"
"PA";"ORIXIMINÁ";"PPS";"51";"0,009"
"PA";"ORIXIMINÁ";"PR";"589";"0,104"
"PA";"ORIXIMINÁ";"PRB";"88";"0,016"
"PA";"ORIXIMINÁ";"PROS";"20";"0,004"
"PA";"ORIXIMINÁ";"PRTB";"56";"0,010"
"PA";"ORIXIMINÁ";"PSB";"254";"0,045"
"PA";"ORIXIMINÁ";"PSC";"39";"0,007"
"PA";"ORIXIMINÁ";"PSD";"62";"0,011"
"PA";"ORIXIMINÁ";"PSDB";"468";"0,082"
"PA";"ORIXIMINÁ";"PSL";"14";"0,002"
"PA";"ORIXIMINÁ";"PSOL";"21";"0,004"
"PA";"ORIXIMINÁ";"PSTU";"2";"0,000"
"PA";"ORIXIMINÁ";"PT";"394";"0,069"
"PA";"ORIXIMINÁ";"PTB";"227";"0,040"
"PA";"ORIXIMINÁ";"PV";"321";"0,057"
"PA";"ORIXIMINÁ";"SD";"29";"0,005"
"PA";"OURÉM";"AVANTE";"28";"0,005"
"PA";"OURÉM";"DC";"8";"0,001"
"PA";"OURÉM";"DEM";"140";"0,025"
"PA";"OURÉM";"MDB";"384";"0,068"
"PA";"OURÉM";"PC DO B";"1";"0,000"
"PA";"OURÉM";"PDT";"56";"0,010"
"PA";"OURÉM";"PHS";"30";"0,005"
"PA";"OURÉM";"PMN";"1";"0,000"
"PA";"OURÉM";"PP";"44";"0,008"
"PA";"OURÉM";"PPS";"49";"0,009"
"PA";"OURÉM";"PR";"30";"0,005"
"PA";"OURÉM";"PRB";"55";"0,010"
"PA";"OURÉM";"PROS";"6";"0,001"
"PA";"OURÉM";"PRP";"2";"0,000"
"PA";"OURÉM";"PRTB";"8";"0,001"
"PA";"OURÉM";"PSB";"71";"0,013"
"PA";"OURÉM";"PSC";"76";"0,013"
"PA";"OURÉM";"PSD";"21";"0,004"
"PA";"OURÉM";"PSDB";"280";"0,049"
"PA";"OURÉM";"PSL";"1";"0,000"
"PA";"OURÉM";"PSOL";"4";"0,001"
"PA";"OURÉM";"PT";"82";"0,014"
"PA";"OURÉM";"PTB";"94";"0,017"
"PA";"OURÉM";"PV";"11";"0,002"
"PA";"OURÉM";"SD";"16";"0,003"
"PA";"OURILÂNDIA DO NORTE";"DC";"29";"0,005"
"PA";"OURILÂNDIA DO NORTE";"DEM";"173";"0,030"
"PA";"OURILÂNDIA DO NORTE";"MDB";"646";"0,114"
"PA";"OURILÂNDIA DO NORTE";"NOVO";"1";"0,000"
"PA";"OURILÂNDIA DO NORTE";"PATRI";"32";"0,006"
"PA";"OURILÂNDIA DO NORTE";"PC DO B";"297";"0,052"
"PA";"OURILÂNDIA DO NORTE";"PDT";"138";"0,024"
"PA";"OURILÂNDIA DO NORTE";"PHS";"5";"0,001"
"PA";"OURILÂNDIA DO NORTE";"PMN";"6";"0,001"
"PA";"OURILÂNDIA DO NORTE";"PODE";"1";"0,000"
"PA";"OURILÂNDIA DO NORTE";"PP";"34";"0,006"
"PA";"OURILÂNDIA DO NORTE";"PPS";"74";"0,013"
"PA";"OURILÂNDIA DO NORTE";"PR";"132";"0,023"
