"UF";"Abrangência";"Partido";"Eleitores";"%"
"PE";"OROCÓ";"PATRIOTA";"35";"0,006"
"PE";"OROCÓ";"PCDOB";"25";"0,004"
"PE";"OROCÓ";"PDT";"51";"0,009"
"PE";"OROCÓ";"PL";"172";"0,030"
"PE";"OROCÓ";"PP";"108";"0,019"
"PE";"OROCÓ";"PROS";"1";"0,000"
"PE";"OROCÓ";"PSB";"84";"0,015"
"PE";"OROCÓ";"PSC";"10";"0,002"
"PE";"OROCÓ";"PSD";"21";"0,004"
"PE";"OROCÓ";"PSDB";"38";"0,007"
"PE";"OROCÓ";"PSL";"9";"0,002"
"PE";"OROCÓ";"PT";"208";"0,036"
"PE";"OROCÓ";"PTB";"59";"0,010"
"PE";"OROCÓ";"PTC";"4";"0,001"
"PE";"OROCÓ";"PV";"11";"0,002"
"PE";"OROCÓ";"REPUBLICANOS";"38";"0,007"
"PE";"OROCÓ";"SOLIDARIEDADE";"51";"0,009"
"PE";"OURICURI";"AVANTE";"109";"0,019"
"PE";"OURICURI";"CIDADANIA";"34";"0,006"
"PE";"OURICURI";"DC";"109";"0,019"
"PE";"OURICURI";"DEM";"377";"0,066"
"PE";"OURICURI";"MDB";"286";"0,050"
"PE";"OURICURI";"NOVO";"1";"0,000"
"PE";"OURICURI";"PATRIOTA";"75";"0,013"
"PE";"OURICURI";"PCB";"4";"0,001"
"PE";"OURICURI";"PCDOB";"144";"0,025"
"PE";"OURICURI";"PDT";"225";"0,039"
"PE";"OURICURI";"PL";"60";"0,010"
"PE";"OURICURI";"PMB";"4";"0,001"
"PE";"OURICURI";"PMN";"297";"0,052"
"PE";"OURICURI";"PODE";"217";"0,038"
"PE";"OURICURI";"PP";"134";"0,023"
"PE";"OURICURI";"PROS";"12";"0,002"
"PE";"OURICURI";"PRTB";"78";"0,014"
"PE";"OURICURI";"PSB";"136";"0,024"
"PE";"OURICURI";"PSC";"76";"0,013"
"PE";"OURICURI";"PSD";"25";"0,004"
"PE";"OURICURI";"PSDB";"343";"0,060"
"PE";"OURICURI";"PSL";"22";"0,004"
"PE";"OURICURI";"PSOL";"140";"0,024"
"PE";"OURICURI";"PSTU";"11";"0,002"
"PE";"OURICURI";"PT";"272";"0,048"
"PE";"OURICURI";"PTB";"236";"0,041"
"PE";"OURICURI";"PTC";"47";"0,008"
"PE";"OURICURI";"PV";"91";"0,016"
"PE";"OURICURI";"REDE";"1";"0,000"
"PE";"OURICURI";"REPUBLICANOS";"60";"0,010"
"PE";"OURICURI";"SOLIDARIEDADE";"76";"0,013"
"PE";"OURICURI";"UP";"25";"0,004"
"PE";"PALMARES";"AVANTE";"162";"0,028"
"PE";"PALMARES";"CIDADANIA";"239";"0,042"
"PE";"PALMARES";"DC";"112";"0,020"
"PE";"PALMARES";"DEM";"192";"0,034"
"PE";"PALMARES";"MDB";"369";"0,064"
"PE";"PALMARES";"PATRIOTA";"131";"0,023"
"PE";"PALMARES";"PCB";"18";"0,003"
"PE";"PALMARES";"PCDOB";"291";"0,051"
"PE";"PALMARES";"PDT";"285";"0,050"
"PE";"PALMARES";"PL";"163";"0,028"
"PE";"PALMARES";"PMB";"4";"0,001"
"PE";"PALMARES";"PMN";"236";"0,041"
"PE";"PALMARES";"PODE";"131";"0,023"
"PE";"PALMARES";"PP";"851";"0,149"
"PE";"PALMARES";"PROS";"217";"0,038"
"PE";"PALMARES";"PRTB";"50";"0,009"
"PE";"PALMARES";"PSB";"219";"0,038"
"PE";"PALMARES";"PSC";"113";"0,020"
"PE";"PALMARES";"PSD";"153";"0,027"
"PE";"PALMARES";"PSDB";"194";"0,034"
"PE";"PALMARES";"PSL";"36";"0,006"
"PE";"PALMARES";"PSOL";"51";"0,009"
"PE";"PALMARES";"PT";"502";"0,088"
"PE";"PALMARES";"PTB";"283";"0,049"
"PE";"PALMARES";"PTC";"141";"0,025"
"PE";"PALMARES";"PV";"89";"0,016"
"PE";"PALMARES";"REDE";"21";"0,004"
"PE";"PALMARES";"REPUBLICANOS";"117";"0,020"
"PE";"PALMARES";"SOLIDARIEDADE";"54";"0,009"
"PE";"PALMEIRINA";"AVANTE";"19";"0,003"
"PE";"PALMEIRINA";"CIDADANIA";"18";"0,003"
"PE";"PALMEIRINA";"DC";"28";"0,005"
"PE";"PALMEIRINA";"DEM";"65";"0,011"
"PE";"PALMEIRINA";"MDB";"89";"0,016"
"PE";"PALMEIRINA";"PATRIOTA";"22";"0,004"
"PE";"PALMEIRINA";"PCB";"1";"0,000"
"PE";"PALMEIRINA";"PCDOB";"23";"0,004"
"PE";"PALMEIRINA";"PDT";"15";"0,003"
"PE";"PALMEIRINA";"PL";"38";"0,007"
"PE";"PALMEIRINA";"PMN";"7";"0,001"
"PE";"PALMEIRINA";"PODE";"3";"0,001"
"PE";"PALMEIRINA";"PP";"85";"0,015"
"PE";"PALMEIRINA";"PROS";"1";"0,000"
"PE";"PALMEIRINA";"PSB";"80";"0,014"
"PE";"PALMEIRINA";"PSD";"41";"0,007"
"PE";"PALMEIRINA";"PSDB";"71";"0,012"
"PE";"PALMEIRINA";"PSOL";"8";"0,001"
"PE";"PALMEIRINA";"PT";"69";"0,012"
"PE";"PALMEIRINA";"PTB";"15";"0,003"
"PE";"PALMEIRINA";"PTC";"22";"0,004"
"PE";"PALMEIRINA";"PV";"2";"0,000"
"PE";"PALMEIRINA";"REPUBLICANOS";"21";"0,004"
"PE";"PALMEIRINA";"SOLIDARIEDADE";"184";"0,032"
"PE";"PANELAS";"AVANTE";"91";"0,016"
"PE";"PANELAS";"CIDADANIA";"39";"0,007"
"PE";"PANELAS";"DC";"68";"0,012"
"PE";"PANELAS";"DEM";"119";"0,021"
"PE";"PANELAS";"MDB";"236";"0,041"
"PE";"PANELAS";"PATRIOTA";"9";"0,002"
"PE";"PANELAS";"PCB";"4";"0,001"
"PE";"PANELAS";"PCDOB";"7";"0,001"
"PE";"PANELAS";"PDT";"120";"0,021"
"PE";"PANELAS";"PL";"133";"0,023"
"PE";"PANELAS";"PMN";"77";"0,013"
"PE";"PANELAS";"PODE";"66";"0,012"
"PE";"PANELAS";"PP";"117";"0,020"
"PE";"PANELAS";"PROS";"21";"0,004"
"PE";"PANELAS";"PRTB";"1";"0,000"
"PE";"PANELAS";"PSB";"184";"0,032"
"PE";"PANELAS";"PSC";"95";"0,017"
"PE";"PANELAS";"PSD";"66";"0,012"
"PE";"PANELAS";"PSDB";"151";"0,026"
"PE";"PANELAS";"PSOL";"1";"0,000"
"PE";"PANELAS";"PT";"218";"0,038"
"PE";"PANELAS";"PTB";"17";"0,003"
"PE";"PANELAS";"PTC";"85";"0,015"
"PE";"PANELAS";"PV";"2";"0,000"
"PE";"PANELAS";"REPUBLICANOS";"27";"0,005"
"PE";"PANELAS";"SOLIDARIEDADE";"1";"0,000"
"PE";"PARANATAMA";"AVANTE";"1";"0,000"
"PE";"PARANATAMA";"CIDADANIA";"80";"0,014"
"PE";"PARANATAMA";"DC";"5";"0,001"
"PE";"PARANATAMA";"DEM";"90";"0,016"
"PE";"PARANATAMA";"MDB";"169";"0,030"
"PE";"PARANATAMA";"PATRIOTA";"3";"0,001"
"PE";"PARANATAMA";"PCDOB";"2";"0,000"
"PE";"PARANATAMA";"PDT";"54";"0,009"
"PE";"PARANATAMA";"PL";"33";"0,006"
"PE";"PARANATAMA";"PMN";"2";"0,000"
"PE";"PARANATAMA";"PODE";"21";"0,004"
"PE";"PARANATAMA";"PP";"160";"0,028"
"PE";"PARANATAMA";"PROS";"8";"0,001"
"PE";"PARANATAMA";"PSB";"180";"0,031"
"PE";"PARANATAMA";"PSC";"24";"0,004"
"PE";"PARANATAMA";"PSD";"96";"0,017"
"PE";"PARANATAMA";"PSDB";"86";"0,015"
"PE";"PARANATAMA";"PT";"71";"0,012"
"PE";"PARANATAMA";"PTB";"85";"0,015"
"PE";"PARANATAMA";"PTC";"30";"0,005"
"PE";"PARANATAMA";"PV";"5";"0,001"
"PE";"PARANATAMA";"SOLIDARIEDADE";"2";"0,000"
"PE";"PARNAMIRIM";"AVANTE";"34";"0,006"
"PE";"PARNAMIRIM";"CIDADANIA";"58";"0,010"
"PE";"PARNAMIRIM";"DC";"24";"0,004"
"PE";"PARNAMIRIM";"DEM";"61";"0,011"
"PE";"PARNAMIRIM";"MDB";"97";"0,017"
"PE";"PARNAMIRIM";"PATRIOTA";"4";"0,001"
"PE";"PARNAMIRIM";"PCB";"1";"0,000"
"PE";"PARNAMIRIM";"PCDOB";"43";"0,008"
"PE";"PARNAMIRIM";"PDT";"40";"0,007"
"PE";"PARNAMIRIM";"PL";"95";"0,017"
"PE";"PARNAMIRIM";"PMN";"27";"0,005"
"PE";"PARNAMIRIM";"PODE";"29";"0,005"
"PE";"PARNAMIRIM";"PP";"128";"0,022"
"PE";"PARNAMIRIM";"PRTB";"28";"0,005"
"PE";"PARNAMIRIM";"PSB";"115";"0,020"
"PE";"PARNAMIRIM";"PSC";"12";"0,002"
"PE";"PARNAMIRIM";"PSD";"8";"0,001"
"PE";"PARNAMIRIM";"PSDB";"62";"0,011"
"PE";"PARNAMIRIM";"PSL";"2";"0,000"
"PE";"PARNAMIRIM";"PSOL";"5";"0,001"
"PE";"PARNAMIRIM";"PT";"160";"0,028"
"PE";"PARNAMIRIM";"PTB";"88";"0,015"
"PE";"PARNAMIRIM";"PTC";"39";"0,007"
"PE";"PARNAMIRIM";"PV";"21";"0,004"
"PE";"PARNAMIRIM";"REPUBLICANOS";"20";"0,003"
"PE";"PARNAMIRIM";"SOLIDARIEDADE";"74";"0,013"
"PE";"PASSIRA";"AVANTE";"21";"0,004"
"PE";"PASSIRA";"CIDADANIA";"47";"0,008"
"PE";"PASSIRA";"DC";"79";"0,014"
"PE";"PASSIRA";"DEM";"234";"0,041"
"PE";"PASSIRA";"MDB";"146";"0,026"
"PE";"PASSIRA";"PATRIOTA";"22";"0,004"
"PE";"PASSIRA";"PCDOB";"25";"0,004"
"PE";"PASSIRA";"PDT";"118";"0,021"
"PE";"PASSIRA";"PL";"154";"0,027"
"PE";"PASSIRA";"PMN";"6";"0,001"
"PE";"PASSIRA";"PODE";"59";"0,010"
"PE";"PASSIRA";"PP";"110";"0,019"
"PE";"PASSIRA";"PROS";"16";"0,003"
"PE";"PASSIRA";"PRTB";"9";"0,002"
"PE";"PASSIRA";"PSB";"147";"0,026"
"PE";"PASSIRA";"PSC";"9";"0,002"
"PE";"PASSIRA";"PSD";"46";"0,008"
"PE";"PASSIRA";"PSDB";"170";"0,030"
"PE";"PASSIRA";"PSL";"35";"0,006"
"PE";"PASSIRA";"PSOL";"12";"0,002"
"PE";"PASSIRA";"PT";"211";"0,037"
"PE";"PASSIRA";"PTB";"72";"0,013"
"PE";"PASSIRA";"PTC";"36";"0,006"
"PE";"PASSIRA";"PV";"13";"0,002"
"PE";"PASSIRA";"REDE";"13";"0,002"
"PE";"PASSIRA";"REPUBLICANOS";"69";"0,012"
"PE";"PASSIRA";"SOLIDARIEDADE";"7";"0,001"
"PE";"PAUDALHO";"AVANTE";"141";"0,025"
"PE";"PAUDALHO";"CIDADANIA";"40";"0,007"
"PE";"PAUDALHO";"DC";"85";"0,015"
"PE";"PAUDALHO";"DEM";"176";"0,031"
"PE";"PAUDALHO";"MDB";"483";"0,084"
"PE";"PAUDALHO";"NOVO";"1";"0,000"
"PE";"PAUDALHO";"PATRIOTA";"85";"0,015"
"PE";"PAUDALHO";"PCB";"2";"0,000"
"PE";"PAUDALHO";"PCDOB";"95";"0,017"
"PE";"PAUDALHO";"PCO";"1";"0,000"
"PE";"PAUDALHO";"PDT";"462";"0,081"
"PE";"PAUDALHO";"PL";"222";"0,039"
"PE";"PAUDALHO";"PMB";"5";"0,001"
"PE";"PAUDALHO";"PMN";"47";"0,008"
"PE";"PAUDALHO";"PODE";"139";"0,024"
"PE";"PAUDALHO";"PP";"429";"0,075"
"PE";"PAUDALHO";"PROS";"5";"0,001"
"PE";"PAUDALHO";"PRTB";"22";"0,004"
"PE";"PAUDALHO";"PSB";"169";"0,030"
"PE";"PAUDALHO";"PSC";"223";"0,039"
"PE";"PAUDALHO";"PSD";"48";"0,008"
"PE";"PAUDALHO";"PSDB";"219";"0,038"
"PE";"PAUDALHO";"PSL";"18";"0,003"
"PE";"PAUDALHO";"PSOL";"69";"0,012"
"PE";"PAUDALHO";"PT";"768";"0,134"
"PE";"PAUDALHO";"PTB";"394";"0,069"
"PE";"PAUDALHO";"PTC";"121";"0,021"
"PE";"PAUDALHO";"PV";"168";"0,029"
"PE";"PAUDALHO";"REDE";"13";"0,002"
"PE";"PAUDALHO";"REPUBLICANOS";"50";"0,009"
"PE";"PAUDALHO";"SOLIDARIEDADE";"90";"0,016"
"PE";"PAUDALHO";"UP";"1";"0,000"
"PE";"PAULISTA";"AVANTE";"175";"0,031"
"PE";"PAULISTA";"CIDADANIA";"581";"0,102"
"PE";"PAULISTA";"DC";"301";"0,053"
"PE";"PAULISTA";"DEM";"676";"0,118"
"PE";"PAULISTA";"MDB";"1214";"0,212"
"PE";"PAULISTA";"NOVO";"8";"0,001"
"PE";"PAULISTA";"PATRIOTA";"607";"0,106"
"PE";"PAULISTA";"PCB";"102";"0,018"
"PE";"PAULISTA";"PCDOB";"708";"0,124"
"PE";"PAULISTA";"PCO";"11";"0,002"
"PE";"PAULISTA";"PDT";"2431";"0,425"
"PE";"PAULISTA";"PL";"1553";"0,271"
"PE";"PAULISTA";"PMB";"60";"0,010"
"PE";"PAULISTA";"PMN";"689";"0,120"
"PE";"PAULISTA";"PODE";"339";"0,059"
"PE";"PAULISTA";"PP";"1615";"0,282"
"PE";"PAULISTA";"PROS";"69";"0,012"
"PE";"PAULISTA";"PRTB";"179";"0,031"
"PE";"PAULISTA";"PSB";"516";"0,090"
"PE";"PAULISTA";"PSC";"409";"0,071"
"PE";"PAULISTA";"PSD";"111";"0,019"
"PE";"PAULISTA";"PSDB";"1439";"0,252"
"PE";"PAULISTA";"PSL";"67";"0,012"
"PE";"PAULISTA";"PSOL";"780";"0,136"
"PE";"PAULISTA";"PSTU";"13";"0,002"
"PE";"PAULISTA";"PT";"1023";"0,179"
"PE";"PAULISTA";"PTB";"1330";"0,232"
"PE";"PAULISTA";"PTC";"388";"0,068"
"PE";"PAULISTA";"PV";"361";"0,063"
"PE";"PAULISTA";"REDE";"96";"0,017"
"PE";"PAULISTA";"REPUBLICANOS";"577";"0,101"
"PE";"PAULISTA";"SOLIDARIEDADE";"28";"0,005"
"PE";"PAULISTA";"UP";"8";"0,001"
"PE";"PEDRA";"AVANTE";"38";"0,007"
"PE";"PEDRA";"CIDADANIA";"49";"0,009"
"PE";"PEDRA";"DEM";"72";"0,013"
"PE";"PEDRA";"MDB";"31";"0,005"
"PE";"PEDRA";"PATRIOTA";"58";"0,010"
"PE";"PEDRA";"PCDOB";"7";"0,001"
"PE";"PEDRA";"PDT";"70";"0,012"
"PE";"PEDRA";"PL";"60";"0,010"
"PE";"PEDRA";"PMN";"41";"0,007"
"PE";"PEDRA";"PODE";"49";"0,009"
"PE";"PEDRA";"PP";"204";"0,036"
"PE";"PEDRA";"PROS";"13";"0,002"
"PE";"PEDRA";"PSB";"103";"0,018"
"PE";"PEDRA";"PSC";"10";"0,002"
"PE";"PEDRA";"PSD";"15";"0,003"
"PE";"PEDRA";"PSDB";"104";"0,018"
"PE";"PEDRA";"PSL";"4";"0,001"
"PE";"PEDRA";"PT";"136";"0,024"
"PE";"PEDRA";"PTB";"118";"0,021"
"PE";"PEDRA";"PTC";"16";"0,003"
"PE";"PEDRA";"PV";"23";"0,004"
"PE";"PEDRA";"REPUBLICANOS";"17";"0,003"
"PE";"PEDRA";"SOLIDARIEDADE";"16";"0,003"
"PE";"PESQUEIRA";"AVANTE";"37";"0,006"
"PE";"PESQUEIRA";"CIDADANIA";"171";"0,030"
"PE";"PESQUEIRA";"DC";"70";"0,012"
"PE";"PESQUEIRA";"DEM";"350";"0,061"
"PE";"PESQUEIRA";"MDB";"308";"0,054"
"PE";"PESQUEIRA";"NOVO";"5";"0,001"
"PE";"PESQUEIRA";"PATRIOTA";"194";"0,034"
"PE";"PESQUEIRA";"PCDOB";"209";"0,037"
"PE";"PESQUEIRA";"PDT";"179";"0,031"
"PE";"PESQUEIRA";"PL";"297";"0,052"
"PE";"PESQUEIRA";"PMN";"84";"0,015"
"PE";"PESQUEIRA";"PODE";"131";"0,023"
"PE";"PESQUEIRA";"PP";"509";"0,089"
"PE";"PESQUEIRA";"PROS";"91";"0,016"
"PE";"PESQUEIRA";"PRTB";"53";"0,009"
"PE";"PESQUEIRA";"PSB";"171";"0,030"
"PE";"PESQUEIRA";"PSC";"86";"0,015"
"PE";"PESQUEIRA";"PSD";"22";"0,004"
"PE";"PESQUEIRA";"PSDB";"171";"0,030"
"PE";"PESQUEIRA";"PSL";"33";"0,006"
"PE";"PESQUEIRA";"PSOL";"148";"0,026"
"PE";"PESQUEIRA";"PT";"398";"0,070"
"PE";"PESQUEIRA";"PTB";"222";"0,039"
"PE";"PESQUEIRA";"PTC";"108";"0,019"
"PE";"PESQUEIRA";"PV";"83";"0,015"
"PE";"PESQUEIRA";"REDE";"21";"0,004"
"PE";"PESQUEIRA";"REPUBLICANOS";"73";"0,013"
"PE";"PESQUEIRA";"SOLIDARIEDADE";"62";"0,011"
"PE";"PETROLÂNDIA";"AVANTE";"59";"0,010"
"PE";"PETROLÂNDIA";"CIDADANIA";"148";"0,026"
"PE";"PETROLÂNDIA";"DC";"88";"0,015"
"PE";"PETROLÂNDIA";"DEM";"174";"0,030"
"PE";"PETROLÂNDIA";"MDB";"304";"0,053"
"PE";"PETROLÂNDIA";"NOVO";"1";"0,000"
"PE";"PETROLÂNDIA";"PATRIOTA";"32";"0,006"
"PE";"PETROLÂNDIA";"PCB";"9";"0,002"
"PE";"PETROLÂNDIA";"PCDOB";"33";"0,006"
"PE";"PETROLÂNDIA";"PDT";"100";"0,017"
"PE";"PETROLÂNDIA";"PL";"45";"0,008"
"PE";"PETROLÂNDIA";"PMN";"4";"0,001"
"PE";"PETROLÂNDIA";"PODE";"102";"0,018"
"PE";"PETROLÂNDIA";"PP";"341";"0,060"
"PE";"PETROLÂNDIA";"PROS";"32";"0,006"
"PE";"PETROLÂNDIA";"PRTB";"36";"0,006"
"PE";"PETROLÂNDIA";"PSB";"87";"0,015"
"PE";"PETROLÂNDIA";"PSC";"25";"0,004"
"PE";"PETROLÂNDIA";"PSD";"45";"0,008"
"PE";"PETROLÂNDIA";"PSDB";"39";"0,007"
"PE";"PETROLÂNDIA";"PSL";"35";"0,006"
"PE";"PETROLÂNDIA";"PSOL";"48";"0,008"
"PE";"PETROLÂNDIA";"PT";"206";"0,036"
"PE";"PETROLÂNDIA";"PTB";"166";"0,029"
"PE";"PETROLÂNDIA";"PTC";"33";"0,006"
"PE";"PETROLÂNDIA";"PV";"39";"0,007"
"PE";"PETROLÂNDIA";"REPUBLICANOS";"76";"0,013"
"PE";"PETROLÂNDIA";"SOLIDARIEDADE";"260";"0,045"
"PE";"PETROLINA";"AVANTE";"97";"0,017"
"PE";"PETROLINA";"CIDADANIA";"475";"0,083"
"PE";"PETROLINA";"DC";"81";"0,014"
"PE";"PETROLINA";"DEM";"840";"0,147"
"PE";"PETROLINA";"MDB";"1274";"0,223"
"PE";"PETROLINA";"NOVO";"49";"0,009"
"PE";"PETROLINA";"PATRIOTA";"277";"0,048"
"PE";"PETROLINA";"PCB";"11";"0,002"
"PE";"PETROLINA";"PCDOB";"368";"0,064"
"PE";"PETROLINA";"PDT";"568";"0,099"
"PE";"PETROLINA";"PL";"631";"0,110"
"PE";"PETROLINA";"PMB";"20";"0,003"
"PE";"PETROLINA";"PMN";"191";"0,033"
"PE";"PETROLINA";"PODE";"133";"0,023"
"PE";"PETROLINA";"PP";"1042";"0,182"
"PE";"PETROLINA";"PROS";"23";"0,004"
"PE";"PETROLINA";"PRTB";"198";"0,035"
"PE";"PETROLINA";"PSB";"488";"0,085"
"PE";"PETROLINA";"PSC";"325";"0,057"
"PE";"PETROLINA";"PSD";"205";"0,036"
"PE";"PETROLINA";"PSDB";"408";"0,071"
"PE";"PETROLINA";"PSL";"76";"0,013"
"PE";"PETROLINA";"PSOL";"191";"0,033"
"PE";"PETROLINA";"PSTU";"5";"0,001"
"PE";"PETROLINA";"PT";"2293";"0,401"
"PE";"PETROLINA";"PTB";"643";"0,112"
"PE";"PETROLINA";"PTC";"583";"0,102"
"PE";"PETROLINA";"PV";"219";"0,038"
"PE";"PETROLINA";"REDE";"12";"0,002"
"PE";"PETROLINA";"REPUBLICANOS";"198";"0,035"
"PE";"PETROLINA";"SOLIDARIEDADE";"24";"0,004"
"PE";"PETROLINA";"UP";"9";"0,002"
"PE";"POÇÃO";"AVANTE";"22";"0,004"
"PE";"POÇÃO";"CIDADANIA";"33";"0,006"
"PE";"POÇÃO";"DC";"48";"0,008"
"PE";"POÇÃO";"DEM";"224";"0,039"
"PE";"POÇÃO";"MDB";"111";"0,019"
"PE";"POÇÃO";"PATRIOTA";"13";"0,002"
"PE";"POÇÃO";"PCDOB";"32";"0,006"
"PE";"POÇÃO";"PDT";"55";"0,010"
"PE";"POÇÃO";"PL";"65";"0,011"
"PE";"POÇÃO";"PMB";"28";"0,005"
"PE";"POÇÃO";"PMN";"26";"0,005"
"PE";"POÇÃO";"PODE";"30";"0,005"
"PE";"POÇÃO";"PP";"81";"0,014"
"PE";"POÇÃO";"PROS";"30";"0,005"
"PE";"POÇÃO";"PRTB";"1";"0,000"
"PE";"POÇÃO";"PSB";"34";"0,006"
"PE";"POÇÃO";"PSC";"67";"0,012"
"PE";"POÇÃO";"PSD";"17";"0,003"
"PE";"POÇÃO";"PSDB";"95";"0,017"
"PE";"POÇÃO";"PSL";"51";"0,009"
"PE";"POÇÃO";"PSOL";"3";"0,001"
"PE";"POÇÃO";"PT";"72";"0,013"
"PE";"POÇÃO";"PTB";"87";"0,015"
"PE";"POÇÃO";"PTC";"1";"0,000"
"PE";"POÇÃO";"PV";"19";"0,003"
"PE";"POÇÃO";"REPUBLICANOS";"47";"0,008"
"PE";"POMBOS";"AVANTE";"24";"0,004"
"PE";"POMBOS";"CIDADANIA";"11";"0,002"
"PE";"POMBOS";"DEM";"114";"0,020"
"PE";"POMBOS";"MDB";"198";"0,035"
"PE";"POMBOS";"PATRIOTA";"7";"0,001"
"PE";"POMBOS";"PCDOB";"96";"0,017"
"PE";"POMBOS";"PDT";"142";"0,025"
"PE";"POMBOS";"PL";"75";"0,013"
"PE";"POMBOS";"PMN";"47";"0,008"
"PE";"POMBOS";"PODE";"43";"0,008"
"PE";"POMBOS";"PP";"209";"0,037"
"PE";"POMBOS";"PROS";"5";"0,001"
"PE";"POMBOS";"PRTB";"43";"0,008"
"PE";"POMBOS";"PSB";"487";"0,085"
"PE";"POMBOS";"PSC";"83";"0,015"
"PE";"POMBOS";"PSD";"86";"0,015"
"PE";"POMBOS";"PSDB";"67";"0,012"
"PE";"POMBOS";"PSL";"31";"0,005"
"PE";"POMBOS";"PSOL";"39";"0,007"
"PE";"POMBOS";"PT";"148";"0,026"
"PE";"POMBOS";"PTB";"57";"0,010"
"PE";"POMBOS";"PTC";"18";"0,003"
"PE";"POMBOS";"PV";"60";"0,010"
"PE";"POMBOS";"REPUBLICANOS";"28";"0,005"
"PE";"POMBOS";"SOLIDARIEDADE";"3";"0,001"
"PE";"PRIMAVERA";"AVANTE";"23";"0,004"
"PE";"PRIMAVERA";"CIDADANIA";"15";"0,003"
"PE";"PRIMAVERA";"DC";"33";"0,006"
"PE";"PRIMAVERA";"DEM";"52";"0,009"
"PE";"PRIMAVERA";"MDB";"76";"0,013"
"PE";"PRIMAVERA";"NOVO";"1";"0,000"
"PE";"PRIMAVERA";"PATRIOTA";"33";"0,006"
"PE";"PRIMAVERA";"PCDOB";"5";"0,001"
"PE";"PRIMAVERA";"PDT";"65";"0,011"
"PE";"PRIMAVERA";"PL";"60";"0,010"
"PE";"PRIMAVERA";"PMN";"29";"0,005"
"PE";"PRIMAVERA";"PODE";"75";"0,013"
"PE";"PRIMAVERA";"PP";"41";"0,007"
"PE";"PRIMAVERA";"PROS";"4";"0,001"
"PE";"PRIMAVERA";"PRTB";"2";"0,000"
"PE";"PRIMAVERA";"PSB";"71";"0,012"
"PE";"PRIMAVERA";"PSC";"46";"0,008"
"PE";"PRIMAVERA";"PSD";"66";"0,012"
"PE";"PRIMAVERA";"PSDB";"44";"0,008"
"PE";"PRIMAVERA";"PSL";"10";"0,002"
"PE";"PRIMAVERA";"PSOL";"22";"0,004"
"PE";"PRIMAVERA";"PT";"40";"0,007"
"PE";"PRIMAVERA";"PTB";"56";"0,010"
"PE";"PRIMAVERA";"PTC";"35";"0,006"
"PE";"PRIMAVERA";"PV";"57";"0,010"
"PE";"PRIMAVERA";"REDE";"10";"0,002"
"PE";"PRIMAVERA";"REPUBLICANOS";"36";"0,006"
"PE";"PRIMAVERA";"SOLIDARIEDADE";"7";"0,001"
"PE";"QUIPAPÁ";"AVANTE";"7";"0,001"
"PE";"QUIPAPÁ";"CIDADANIA";"69";"0,012"
"PE";"QUIPAPÁ";"DC";"8";"0,001"
"PE";"QUIPAPÁ";"DEM";"66";"0,012"
"PE";"QUIPAPÁ";"MDB";"92";"0,016"
"PE";"QUIPAPÁ";"PATRIOTA";"42";"0,007"
"PE";"QUIPAPÁ";"PCDOB";"35";"0,006"
"PE";"QUIPAPÁ";"PDT";"52";"0,009"
"PE";"QUIPAPÁ";"PL";"68";"0,012"
"PE";"QUIPAPÁ";"PMN";"16";"0,003"
"PE";"QUIPAPÁ";"PODE";"94";"0,016"
"PE";"QUIPAPÁ";"PP";"148";"0,026"
"PE";"QUIPAPÁ";"PROS";"4";"0,001"
"PE";"QUIPAPÁ";"PSB";"107";"0,019"
"PE";"QUIPAPÁ";"PSC";"79";"0,014"
"PE";"QUIPAPÁ";"PSD";"78";"0,014"
"PE";"QUIPAPÁ";"PSDB";"93";"0,016"
"PE";"QUIPAPÁ";"PSL";"12";"0,002"
"PE";"QUIPAPÁ";"PSOL";"1";"0,000"
"PE";"QUIPAPÁ";"PT";"91";"0,016"
"PE";"QUIPAPÁ";"PTB";"82";"0,014"
"PE";"QUIPAPÁ";"PTC";"18";"0,003"
"PE";"QUIPAPÁ";"PV";"5";"0,001"
"PE";"QUIPAPÁ";"REPUBLICANOS";"10";"0,002"
"PE";"QUIPAPÁ";"SOLIDARIEDADE";"7";"0,001"
"PE";"QUIXABA";"AVANTE";"38";"0,007"
"PE";"QUIXABA";"CIDADANIA";"17";"0,003"
"PE";"QUIXABA";"DC";"19";"0,003"
"PE";"QUIXABA";"DEM";"25";"0,004"
"PE";"QUIXABA";"MDB";"37";"0,006"
"PE";"QUIXABA";"PCDOB";"5";"0,001"
"PE";"QUIXABA";"PDT";"102";"0,018"
"PE";"QUIXABA";"PL";"42";"0,007"
"PE";"QUIXABA";"PODE";"1";"0,000"
"PE";"QUIXABA";"PP";"113";"0,020"
"PE";"QUIXABA";"PROS";"33";"0,006"
"PE";"QUIXABA";"PSB";"104";"0,018"
"PE";"QUIXABA";"PSD";"2";"0,000"
"PE";"QUIXABA";"PSDB";"27";"0,005"
"PE";"QUIXABA";"PSL";"35";"0,006"
"PE";"QUIXABA";"PSOL";"1";"0,000"
"PE";"QUIXABA";"PT";"29";"0,005"
"PE";"QUIXABA";"PTB";"22";"0,004"
"PE";"QUIXABA";"PTC";"3";"0,001"
"PE";"QUIXABA";"PV";"6";"0,001"
"PE";"QUIXABA";"SOLIDARIEDADE";"3";"0,001"
"PE";"RECIFE";"AVANTE";"335";"0,059"
"PE";"RECIFE";"CIDADANIA";"2391";"0,418"
"PE";"RECIFE";"DC";"2130";"0,372"
