"UF";"Abrangência";"Partido";"Eleitores";"%"
"PR";"RIO BRANCO DO IVAÍ";"PSD";"73";"0,007"
"PR";"RIO BRANCO DO IVAÍ";"PSDB";"28";"0,003"
"PR";"RIO BRANCO DO IVAÍ";"PSL";"14";"0,001"
"PR";"RIO BRANCO DO IVAÍ";"PT";"82";"0,008"
"PR";"RIO BRANCO DO IVAÍ";"PTB";"73";"0,007"
"PR";"RIO BRANCO DO IVAÍ";"SD";"3";"0,000"
"PR";"RIO BRANCO DO SUL";"AVANTE";"73";"0,007"
"PR";"RIO BRANCO DO SUL";"DC";"29";"0,003"
"PR";"RIO BRANCO DO SUL";"DEM";"59";"0,006"
"PR";"RIO BRANCO DO SUL";"MDB";"247";"0,024"
"PR";"RIO BRANCO DO SUL";"PATRI";"29";"0,003"
"PR";"RIO BRANCO DO SUL";"PDT";"166";"0,016"
"PR";"RIO BRANCO DO SUL";"PHS";"95";"0,009"
"PR";"RIO BRANCO DO SUL";"PMN";"26";"0,002"
"PR";"RIO BRANCO DO SUL";"PODE";"66";"0,006"
"PR";"RIO BRANCO DO SUL";"PP";"639";"0,061"
"PR";"RIO BRANCO DO SUL";"PPS";"121";"0,012"
"PR";"RIO BRANCO DO SUL";"PR";"79";"0,008"
"PR";"RIO BRANCO DO SUL";"PRB";"132";"0,013"
"PR";"RIO BRANCO DO SUL";"PROS";"8";"0,001"
"PR";"RIO BRANCO DO SUL";"PRP";"26";"0,002"
"PR";"RIO BRANCO DO SUL";"PRTB";"10";"0,001"
"PR";"RIO BRANCO DO SUL";"PSB";"48";"0,005"
"PR";"RIO BRANCO DO SUL";"PSC";"240";"0,023"
"PR";"RIO BRANCO DO SUL";"PSD";"32";"0,003"
"PR";"RIO BRANCO DO SUL";"PSDB";"193";"0,019"
"PR";"RIO BRANCO DO SUL";"PSL";"63";"0,006"
"PR";"RIO BRANCO DO SUL";"PT";"89";"0,009"
"PR";"RIO BRANCO DO SUL";"PTB";"169";"0,016"
"PR";"RIO BRANCO DO SUL";"PTC";"72";"0,007"
"PR";"RIO BRANCO DO SUL";"PV";"38";"0,004"
"PR";"RIO BRANCO DO SUL";"SD";"43";"0,004"
"PR";"RIO NEGRO";"DC";"163";"0,016"
"PR";"RIO NEGRO";"DEM";"179";"0,017"
"PR";"RIO NEGRO";"MDB";"295";"0,028"
"PR";"RIO NEGRO";"NOVO";"1";"0,000"
"PR";"RIO NEGRO";"PDT";"267";"0,026"
"PR";"RIO NEGRO";"PMB";"6";"0,001"
"PR";"RIO NEGRO";"PMN";"62";"0,006"
"PR";"RIO NEGRO";"PODE";"28";"0,003"
"PR";"RIO NEGRO";"PP";"244";"0,023"
"PR";"RIO NEGRO";"PPS";"117";"0,011"
"PR";"RIO NEGRO";"PR";"144";"0,014"
"PR";"RIO NEGRO";"PRB";"12";"0,001"
"PR";"RIO NEGRO";"PROS";"67";"0,006"
"PR";"RIO NEGRO";"PRP";"1";"0,000"
"PR";"RIO NEGRO";"PRTB";"120";"0,012"
"PR";"RIO NEGRO";"PSB";"129";"0,012"
"PR";"RIO NEGRO";"PSC";"134";"0,013"
"PR";"RIO NEGRO";"PSD";"132";"0,013"
"PR";"RIO NEGRO";"PSDB";"616";"0,059"
"PR";"RIO NEGRO";"PSL";"122";"0,012"
"PR";"RIO NEGRO";"PT";"265";"0,025"
"PR";"RIO NEGRO";"PTB";"324";"0,031"
"PR";"RIO NEGRO";"PTC";"46";"0,004"
"PR";"RIO NEGRO";"PV";"55";"0,005"
"PR";"RIO NEGRO";"SD";"19";"0,002"
"PR";"ROLÂNDIA";"AVANTE";"31";"0,003"
"PR";"ROLÂNDIA";"DC";"66";"0,006"
"PR";"ROLÂNDIA";"DEM";"295";"0,028"
"PR";"ROLÂNDIA";"MDB";"815";"0,078"
"PR";"ROLÂNDIA";"NOVO";"13";"0,001"
"PR";"ROLÂNDIA";"PATRI";"29";"0,003"
"PR";"ROLÂNDIA";"PC DO B";"51";"0,005"
"PR";"ROLÂNDIA";"PCB";"65";"0,006"
"PR";"ROLÂNDIA";"PDT";"325";"0,031"
"PR";"ROLÂNDIA";"PHS";"47";"0,005"
"PR";"ROLÂNDIA";"PMN";"39";"0,004"
"PR";"ROLÂNDIA";"PODE";"103";"0,010"
"PR";"ROLÂNDIA";"PP";"297";"0,029"
"PR";"ROLÂNDIA";"PPS";"89";"0,009"
"PR";"ROLÂNDIA";"PR";"241";"0,023"
"PR";"ROLÂNDIA";"PRB";"118";"0,011"
"PR";"ROLÂNDIA";"PRP";"19";"0,002"
"PR";"ROLÂNDIA";"PRTB";"22";"0,002"
"PR";"ROLÂNDIA";"PSB";"180";"0,017"
"PR";"ROLÂNDIA";"PSC";"179";"0,017"
"PR";"ROLÂNDIA";"PSD";"229";"0,022"
"PR";"ROLÂNDIA";"PSDB";"363";"0,035"
"PR";"ROLÂNDIA";"PSL";"44";"0,004"
"PR";"ROLÂNDIA";"PSOL";"7";"0,001"
"PR";"ROLÂNDIA";"PT";"168";"0,016"
"PR";"ROLÂNDIA";"PTB";"366";"0,035"
"PR";"ROLÂNDIA";"PTC";"63";"0,006"
"PR";"ROLÂNDIA";"PV";"46";"0,004"
"PR";"ROLÂNDIA";"SD";"53";"0,005"
"PR";"RONCADOR";"AVANTE";"45";"0,004"
"PR";"RONCADOR";"DEM";"91";"0,009"
"PR";"RONCADOR";"MDB";"174";"0,017"
"PR";"RONCADOR";"PC DO B";"9";"0,001"
"PR";"RONCADOR";"PDT";"117";"0,011"
"PR";"RONCADOR";"PHS";"1";"0,000"
"PR";"RONCADOR";"PMN";"13";"0,001"
"PR";"RONCADOR";"PODE";"60";"0,006"
"PR";"RONCADOR";"PP";"83";"0,008"
"PR";"RONCADOR";"PPL";"7";"0,001"
"PR";"RONCADOR";"PPS";"197";"0,019"
"PR";"RONCADOR";"PR";"69";"0,007"
"PR";"RONCADOR";"PRB";"29";"0,003"
"PR";"RONCADOR";"PROS";"22";"0,002"
"PR";"RONCADOR";"PSB";"66";"0,006"
"PR";"RONCADOR";"PSC";"47";"0,005"
"PR";"RONCADOR";"PSD";"38";"0,004"
"PR";"RONCADOR";"PSDB";"206";"0,020"
"PR";"RONCADOR";"PSL";"103";"0,010"
"PR";"RONCADOR";"PSOL";"3";"0,000"
"PR";"RONCADOR";"PT";"61";"0,006"
"PR";"RONCADOR";"PTB";"87";"0,008"
"PR";"RONCADOR";"PTC";"24";"0,002"
"PR";"RONCADOR";"PV";"34";"0,003"
"PR";"RONDON";"DEM";"51";"0,005"
"PR";"RONDON";"MDB";"160";"0,015"
"PR";"RONDON";"NOVO";"1";"0,000"
"PR";"RONDON";"PDT";"43";"0,004"
"PR";"RONDON";"PMN";"19";"0,002"
"PR";"RONDON";"PODE";"10";"0,001"
"PR";"RONDON";"PP";"52";"0,005"
"PR";"RONDON";"PPS";"150";"0,014"
"PR";"RONDON";"PR";"55";"0,005"
"PR";"RONDON";"PROS";"38";"0,004"
"PR";"RONDON";"PRP";"14";"0,001"
"PR";"RONDON";"PSB";"22";"0,002"
"PR";"RONDON";"PSC";"76";"0,007"
"PR";"RONDON";"PSD";"9";"0,001"
"PR";"RONDON";"PSDB";"94";"0,009"
"PR";"RONDON";"PSL";"2";"0,000"
"PR";"RONDON";"PT";"114";"0,011"
"PR";"RONDON";"PTB";"46";"0,004"
"PR";"RONDON";"PTC";"15";"0,001"
"PR";"RONDON";"PV";"35";"0,003"
"PR";"RONDON";"SD";"29";"0,003"
"PR";"ROSÁRIO DO IVAÍ";"DEM";"80";"0,008"
"PR";"ROSÁRIO DO IVAÍ";"MDB";"236";"0,023"
"PR";"ROSÁRIO DO IVAÍ";"PATRI";"8";"0,001"
"PR";"ROSÁRIO DO IVAÍ";"PDT";"56";"0,005"
"PR";"ROSÁRIO DO IVAÍ";"PP";"52";"0,005"
"PR";"ROSÁRIO DO IVAÍ";"PPS";"36";"0,003"
"PR";"ROSÁRIO DO IVAÍ";"PR";"10";"0,001"
"PR";"ROSÁRIO DO IVAÍ";"PRP";"3";"0,000"
"PR";"ROSÁRIO DO IVAÍ";"PSB";"8";"0,001"
"PR";"ROSÁRIO DO IVAÍ";"PSC";"106";"0,010"
"PR";"ROSÁRIO DO IVAÍ";"PSD";"33";"0,003"
"PR";"ROSÁRIO DO IVAÍ";"PSDB";"181";"0,017"
"PR";"ROSÁRIO DO IVAÍ";"PT";"71";"0,007"
"PR";"ROSÁRIO DO IVAÍ";"PTB";"126";"0,012"
"PR";"SABÁUDIA";"DC";"1";"0,000"
"PR";"SABÁUDIA";"DEM";"65";"0,006"
"PR";"SABÁUDIA";"MDB";"178";"0,017"
"PR";"SABÁUDIA";"PDT";"151";"0,014"
"PR";"SABÁUDIA";"PP";"31";"0,003"
"PR";"SABÁUDIA";"PPS";"53";"0,005"
"PR";"SABÁUDIA";"PR";"36";"0,003"
"PR";"SABÁUDIA";"PRB";"8";"0,001"
"PR";"SABÁUDIA";"PROS";"8";"0,001"
"PR";"SABÁUDIA";"PRP";"1";"0,000"
"PR";"SABÁUDIA";"PSB";"137";"0,013"
"PR";"SABÁUDIA";"PSC";"25";"0,002"
"PR";"SABÁUDIA";"PSD";"42";"0,004"
"PR";"SABÁUDIA";"PSDB";"52";"0,005"
"PR";"SABÁUDIA";"PSL";"2";"0,000"
"PR";"SABÁUDIA";"PT";"50";"0,005"
"PR";"SABÁUDIA";"PTB";"67";"0,006"
"PR";"SABÁUDIA";"PTC";"10";"0,001"
"PR";"SABÁUDIA";"PV";"1";"0,000"
"PR";"SALGADO FILHO";"DEM";"99";"0,010"
"PR";"SALGADO FILHO";"MDB";"245";"0,024"
"PR";"SALGADO FILHO";"PDT";"60";"0,006"
"PR";"SALGADO FILHO";"PP";"156";"0,015"
"PR";"SALGADO FILHO";"PPS";"31";"0,003"
"PR";"SALGADO FILHO";"PR";"13";"0,001"
"PR";"SALGADO FILHO";"PSC";"23";"0,002"
"PR";"SALGADO FILHO";"PSD";"22";"0,002"
"PR";"SALGADO FILHO";"PSDB";"123";"0,012"
"PR";"SALGADO FILHO";"PSOL";"1";"0,000"
"PR";"SALGADO FILHO";"PT";"88";"0,008"
"PR";"SALGADO FILHO";"PTB";"38";"0,004"
"PR";"SALGADO FILHO";"PV";"20";"0,002"
"PR";"SALGADO FILHO";"REDE";"2";"0,000"
"PR";"SALGADO FILHO";"SD";"50";"0,005"
"PR";"SALTO DO ITARARÉ";"DEM";"103";"0,010"
"PR";"SALTO DO ITARARÉ";"MDB";"196";"0,019"
"PR";"SALTO DO ITARARÉ";"PATRI";"20";"0,002"
"PR";"SALTO DO ITARARÉ";"PDT";"135";"0,013"
"PR";"SALTO DO ITARARÉ";"PHS";"123";"0,012"
"PR";"SALTO DO ITARARÉ";"PMB";"20";"0,002"
"PR";"SALTO DO ITARARÉ";"PMN";"3";"0,000"
"PR";"SALTO DO ITARARÉ";"PODE";"35";"0,003"
"PR";"SALTO DO ITARARÉ";"PP";"61";"0,006"
"PR";"SALTO DO ITARARÉ";"PPS";"16";"0,002"
"PR";"SALTO DO ITARARÉ";"PR";"35";"0,003"
"PR";"SALTO DO ITARARÉ";"PRB";"30";"0,003"
"PR";"SALTO DO ITARARÉ";"PROS";"7";"0,001"
"PR";"SALTO DO ITARARÉ";"PRP";"195";"0,019"
"PR";"SALTO DO ITARARÉ";"PRTB";"1";"0,000"
"PR";"SALTO DO ITARARÉ";"PSB";"68";"0,007"
"PR";"SALTO DO ITARARÉ";"PSC";"38";"0,004"
"PR";"SALTO DO ITARARÉ";"PSD";"59";"0,006"
"PR";"SALTO DO ITARARÉ";"PSDB";"59";"0,006"
"PR";"SALTO DO ITARARÉ";"PSL";"106";"0,010"
"PR";"SALTO DO ITARARÉ";"PT";"24";"0,002"
"PR";"SALTO DO ITARARÉ";"PTB";"187";"0,018"
"PR";"SALTO DO ITARARÉ";"PV";"25";"0,002"
"PR";"SALTO DO LONTRA";"DEM";"98";"0,009"
"PR";"SALTO DO LONTRA";"MDB";"426";"0,041"
"PR";"SALTO DO LONTRA";"PATRI";"7";"0,001"
"PR";"SALTO DO LONTRA";"PDT";"160";"0,015"
"PR";"SALTO DO LONTRA";"PHS";"1";"0,000"
"PR";"SALTO DO LONTRA";"PMN";"13";"0,001"
"PR";"SALTO DO LONTRA";"PODE";"141";"0,014"
"PR";"SALTO DO LONTRA";"PP";"96";"0,009"
"PR";"SALTO DO LONTRA";"PPL";"24";"0,002"
"PR";"SALTO DO LONTRA";"PPS";"127";"0,012"
"PR";"SALTO DO LONTRA";"PR";"36";"0,003"
"PR";"SALTO DO LONTRA";"PRB";"26";"0,002"
"PR";"SALTO DO LONTRA";"PROS";"31";"0,003"
"PR";"SALTO DO LONTRA";"PRP";"34";"0,003"
"PR";"SALTO DO LONTRA";"PSB";"20";"0,002"
"PR";"SALTO DO LONTRA";"PSC";"59";"0,006"
"PR";"SALTO DO LONTRA";"PSD";"34";"0,003"
"PR";"SALTO DO LONTRA";"PSDB";"174";"0,017"
"PR";"SALTO DO LONTRA";"PSL";"17";"0,002"
"PR";"SALTO DO LONTRA";"PT";"120";"0,012"
"PR";"SALTO DO LONTRA";"PTB";"70";"0,007"
"PR";"SALTO DO LONTRA";"PV";"35";"0,003"
"PR";"SALTO DO LONTRA";"REDE";"1";"0,000"
"PR";"SALTO DO LONTRA";"SD";"15";"0,001"
"PR";"SANTA AMÉLIA";"DEM";"81";"0,008"
"PR";"SANTA AMÉLIA";"MDB";"133";"0,013"
"PR";"SANTA AMÉLIA";"PATRI";"30";"0,003"
"PR";"SANTA AMÉLIA";"PDT";"80";"0,008"
"PR";"SANTA AMÉLIA";"PHS";"18";"0,002"
"PR";"SANTA AMÉLIA";"PMN";"1";"0,000"
"PR";"SANTA AMÉLIA";"PODE";"15";"0,001"
"PR";"SANTA AMÉLIA";"PP";"129";"0,012"
"PR";"SANTA AMÉLIA";"PPS";"23";"0,002"
"PR";"SANTA AMÉLIA";"PR";"15";"0,001"
"PR";"SANTA AMÉLIA";"PRTB";"2";"0,000"
"PR";"SANTA AMÉLIA";"PSB";"13";"0,001"
"PR";"SANTA AMÉLIA";"PSC";"40";"0,004"
"PR";"SANTA AMÉLIA";"PSD";"22";"0,002"
"PR";"SANTA AMÉLIA";"PSDB";"63";"0,006"
"PR";"SANTA AMÉLIA";"PT";"21";"0,002"
"PR";"SANTA AMÉLIA";"PTB";"30";"0,003"
"PR";"SANTA AMÉLIA";"PV";"103";"0,010"
"PR";"SANTA CECÍLIA DO PAVÃO";"DEM";"22";"0,002"
"PR";"SANTA CECÍLIA DO PAVÃO";"MDB";"268";"0,026"
"PR";"SANTA CECÍLIA DO PAVÃO";"PDT";"68";"0,007"
"PR";"SANTA CECÍLIA DO PAVÃO";"PMN";"1";"0,000"
"PR";"SANTA CECÍLIA DO PAVÃO";"PP";"75";"0,007"
"PR";"SANTA CECÍLIA DO PAVÃO";"PPS";"47";"0,005"
"PR";"SANTA CECÍLIA DO PAVÃO";"PR";"51";"0,005"
"PR";"SANTA CECÍLIA DO PAVÃO";"PROS";"2";"0,000"
"PR";"SANTA CECÍLIA DO PAVÃO";"PRP";"2";"0,000"
"PR";"SANTA CECÍLIA DO PAVÃO";"PSB";"6";"0,001"
"PR";"SANTA CECÍLIA DO PAVÃO";"PSC";"56";"0,005"
"PR";"SANTA CECÍLIA DO PAVÃO";"PSD";"41";"0,004"
"PR";"SANTA CECÍLIA DO PAVÃO";"PSDB";"97";"0,009"
"PR";"SANTA CECÍLIA DO PAVÃO";"PSL";"20";"0,002"
"PR";"SANTA CECÍLIA DO PAVÃO";"PT";"37";"0,004"
"PR";"SANTA CECÍLIA DO PAVÃO";"PTB";"151";"0,014"
"PR";"SANTA CECÍLIA DO PAVÃO";"PV";"23";"0,002"
"PR";"SANTA CRUZ DE MONTE CASTELO";"DC";"34";"0,003"
"PR";"SANTA CRUZ DE MONTE CASTELO";"DEM";"54";"0,005"
"PR";"SANTA CRUZ DE MONTE CASTELO";"MDB";"120";"0,012"
"PR";"SANTA CRUZ DE MONTE CASTELO";"PC DO B";"7";"0,001"
"PR";"SANTA CRUZ DE MONTE CASTELO";"PDT";"94";"0,009"
"PR";"SANTA CRUZ DE MONTE CASTELO";"PMN";"4";"0,000"
"PR";"SANTA CRUZ DE MONTE CASTELO";"PODE";"1";"0,000"
"PR";"SANTA CRUZ DE MONTE CASTELO";"PP";"106";"0,010"
"PR";"SANTA CRUZ DE MONTE CASTELO";"PPS";"92";"0,009"
"PR";"SANTA CRUZ DE MONTE CASTELO";"PR";"211";"0,020"
"PR";"SANTA CRUZ DE MONTE CASTELO";"PRB";"8";"0,001"
"PR";"SANTA CRUZ DE MONTE CASTELO";"PRTB";"18";"0,002"
"PR";"SANTA CRUZ DE MONTE CASTELO";"PSB";"63";"0,006"
"PR";"SANTA CRUZ DE MONTE CASTELO";"PSC";"11";"0,001"
"PR";"SANTA CRUZ DE MONTE CASTELO";"PSD";"30";"0,003"
"PR";"SANTA CRUZ DE MONTE CASTELO";"PSDB";"88";"0,008"
"PR";"SANTA CRUZ DE MONTE CASTELO";"PSL";"153";"0,015"
"PR";"SANTA CRUZ DE MONTE CASTELO";"PSOL";"6";"0,001"
"PR";"SANTA CRUZ DE MONTE CASTELO";"PT";"122";"0,012"
"PR";"SANTA CRUZ DE MONTE CASTELO";"PTB";"72";"0,007"
"PR";"SANTA FÉ";"AVANTE";"2";"0,000"
"PR";"SANTA FÉ";"DC";"3";"0,000"
"PR";"SANTA FÉ";"DEM";"64";"0,006"
"PR";"SANTA FÉ";"MDB";"259";"0,025"
"PR";"SANTA FÉ";"PCO";"3";"0,000"
"PR";"SANTA FÉ";"PDT";"24";"0,002"
"PR";"SANTA FÉ";"PHS";"2";"0,000"
"PR";"SANTA FÉ";"PMN";"16";"0,002"
"PR";"SANTA FÉ";"PP";"55";"0,005"
"PR";"SANTA FÉ";"PPS";"137";"0,013"
"PR";"SANTA FÉ";"PR";"3";"0,000"
"PR";"SANTA FÉ";"PROS";"85";"0,008"
"PR";"SANTA FÉ";"PSB";"28";"0,003"
"PR";"SANTA FÉ";"PSC";"53";"0,005"
"PR";"SANTA FÉ";"PSD";"21";"0,002"
"PR";"SANTA FÉ";"PSDB";"188";"0,018"
"PR";"SANTA FÉ";"PSL";"2";"0,000"
"PR";"SANTA FÉ";"PT";"90";"0,009"
"PR";"SANTA FÉ";"PTB";"54";"0,005"
"PR";"SANTA HELENA";"DC";"20";"0,002"
"PR";"SANTA HELENA";"DEM";"534";"0,051"
"PR";"SANTA HELENA";"MDB";"1241";"0,119"
"PR";"SANTA HELENA";"PC DO B";"1";"0,000"
"PR";"SANTA HELENA";"PDT";"265";"0,025"
"PR";"SANTA HELENA";"PHS";"36";"0,003"
"PR";"SANTA HELENA";"PMN";"12";"0,001"
"PR";"SANTA HELENA";"PODE";"50";"0,005"
"PR";"SANTA HELENA";"PP";"1118";"0,107"
"PR";"SANTA HELENA";"PPS";"119";"0,011"
"PR";"SANTA HELENA";"PR";"167";"0,016"
"PR";"SANTA HELENA";"PRB";"14";"0,001"
"PR";"SANTA HELENA";"PROS";"6";"0,001"
"PR";"SANTA HELENA";"PRP";"61";"0,006"
"PR";"SANTA HELENA";"PRTB";"55";"0,005"
"PR";"SANTA HELENA";"PSB";"54";"0,005"
"PR";"SANTA HELENA";"PSC";"103";"0,010"
"PR";"SANTA HELENA";"PSD";"346";"0,033"
"PR";"SANTA HELENA";"PSDB";"517";"0,050"
"PR";"SANTA HELENA";"PSL";"148";"0,014"
"PR";"SANTA HELENA";"PSOL";"11";"0,001"
"PR";"SANTA HELENA";"PT";"139";"0,013"
"PR";"SANTA HELENA";"PTB";"335";"0,032"
"PR";"SANTA HELENA";"PTC";"5";"0,000"
"PR";"SANTA HELENA";"PV";"64";"0,006"
"PR";"SANTA HELENA";"SD";"89";"0,009"
"PR";"SANTA INÊS";"DEM";"14";"0,001"
"PR";"SANTA INÊS";"MDB";"87";"0,008"
"PR";"SANTA INÊS";"NOVO";"1";"0,000"
"PR";"SANTA INÊS";"PDT";"30";"0,003"
"PR";"SANTA INÊS";"PODE";"9";"0,001"
"PR";"SANTA INÊS";"PP";"27";"0,003"
"PR";"SANTA INÊS";"PPS";"6";"0,001"
"PR";"SANTA INÊS";"PR";"15";"0,001"
"PR";"SANTA INÊS";"PRB";"3";"0,000"
"PR";"SANTA INÊS";"PRP";"21";"0,002"
"PR";"SANTA INÊS";"PSC";"55";"0,005"
"PR";"SANTA INÊS";"PSD";"46";"0,004"
"PR";"SANTA INÊS";"PSDB";"40";"0,004"
"PR";"SANTA INÊS";"PSL";"70";"0,007"
"PR";"SANTA INÊS";"PT";"59";"0,006"
"PR";"SANTA INÊS";"PTB";"96";"0,009"
"PR";"SANTA ISABEL DO IVAÍ";"DEM";"102";"0,010"
"PR";"SANTA ISABEL DO IVAÍ";"MDB";"194";"0,019"
"PR";"SANTA ISABEL DO IVAÍ";"PATRI";"24";"0,002"
"PR";"SANTA ISABEL DO IVAÍ";"PC DO B";"13";"0,001"
"PR";"SANTA ISABEL DO IVAÍ";"PDT";"99";"0,010"
"PR";"SANTA ISABEL DO IVAÍ";"PMN";"22";"0,002"
"PR";"SANTA ISABEL DO IVAÍ";"PODE";"9";"0,001"
"PR";"SANTA ISABEL DO IVAÍ";"PP";"141";"0,014"
"PR";"SANTA ISABEL DO IVAÍ";"PPL";"13";"0,001"
"PR";"SANTA ISABEL DO IVAÍ";"PPS";"11";"0,001"
"PR";"SANTA ISABEL DO IVAÍ";"PR";"46";"0,004"
"PR";"SANTA ISABEL DO IVAÍ";"PROS";"1";"0,000"
"PR";"SANTA ISABEL DO IVAÍ";"PSB";"50";"0,005"
"PR";"SANTA ISABEL DO IVAÍ";"PSC";"49";"0,005"
"PR";"SANTA ISABEL DO IVAÍ";"PSD";"64";"0,006"
"PR";"SANTA ISABEL DO IVAÍ";"PSDB";"41";"0,004"
"PR";"SANTA ISABEL DO IVAÍ";"PSL";"41";"0,004"
"PR";"SANTA ISABEL DO IVAÍ";"PT";"55";"0,005"
"PR";"SANTA ISABEL DO IVAÍ";"PTB";"106";"0,010"
"PR";"SANTA ISABEL DO IVAÍ";"PTC";"1";"0,000"
"PR";"SANTA ISABEL DO IVAÍ";"PV";"44";"0,004"
"PR";"SANTA IZABEL DO OESTE";"AVANTE";"4";"0,000"
"PR";"SANTA IZABEL DO OESTE";"DEM";"84";"0,008"
"PR";"SANTA IZABEL DO OESTE";"MDB";"301";"0,029"
"PR";"SANTA IZABEL DO OESTE";"PDT";"137";"0,013"
"PR";"SANTA IZABEL DO OESTE";"PHS";"24";"0,002"
"PR";"SANTA IZABEL DO OESTE";"PMN";"8";"0,001"
"PR";"SANTA IZABEL DO OESTE";"PP";"128";"0,012"
"PR";"SANTA IZABEL DO OESTE";"PPS";"56";"0,005"
"PR";"SANTA IZABEL DO OESTE";"PR";"98";"0,009"
"PR";"SANTA IZABEL DO OESTE";"PSB";"30";"0,003"
"PR";"SANTA IZABEL DO OESTE";"PSC";"23";"0,002"
"PR";"SANTA IZABEL DO OESTE";"PSD";"2";"0,000"
"PR";"SANTA IZABEL DO OESTE";"PSDB";"188";"0,018"
"PR";"SANTA IZABEL DO OESTE";"PSL";"9";"0,001"
"PR";"SANTA IZABEL DO OESTE";"PSOL";"2";"0,000"
"PR";"SANTA IZABEL DO OESTE";"PT";"133";"0,013"
"PR";"SANTA IZABEL DO OESTE";"PTB";"54";"0,005"
"PR";"SANTA IZABEL DO OESTE";"PTC";"26";"0,002"
"PR";"SANTA IZABEL DO OESTE";"PV";"348";"0,033"
"PR";"SANTA IZABEL DO OESTE";"SD";"5";"0,000"
"PR";"SANTA LÚCIA";"DEM";"21";"0,002"
"PR";"SANTA LÚCIA";"MDB";"736";"0,071"
"PR";"SANTA LÚCIA";"PDT";"74";"0,007"
"PR";"SANTA LÚCIA";"PMN";"14";"0,001"
"PR";"SANTA LÚCIA";"PP";"18";"0,002"
"PR";"SANTA LÚCIA";"PPS";"57";"0,005"
"PR";"SANTA LÚCIA";"PR";"15";"0,001"
"PR";"SANTA LÚCIA";"PROS";"6";"0,001"
"PR";"SANTA LÚCIA";"PSC";"23";"0,002"
"PR";"SANTA LÚCIA";"PSD";"8";"0,001"
"PR";"SANTA LÚCIA";"PSDB";"53";"0,005"
"PR";"SANTA LÚCIA";"PSL";"6";"0,001"
"PR";"SANTA LÚCIA";"PT";"52";"0,005"
"PR";"SANTA LÚCIA";"PTB";"8";"0,001"
"PR";"SANTA LÚCIA";"PV";"33";"0,003"
"PR";"SANTA MARIA DO OESTE";"DEM";"98";"0,009"
"PR";"SANTA MARIA DO OESTE";"MDB";"170";"0,016"
"PR";"SANTA MARIA DO OESTE";"PC DO B";"8";"0,001"
"PR";"SANTA MARIA DO OESTE";"PDT";"122";"0,012"
"PR";"SANTA MARIA DO OESTE";"PODE";"16";"0,002"
"PR";"SANTA MARIA DO OESTE";"PP";"117";"0,011"
"PR";"SANTA MARIA DO OESTE";"PPS";"85";"0,008"
"PR";"SANTA MARIA DO OESTE";"PR";"49";"0,005"
"PR";"SANTA MARIA DO OESTE";"PRB";"23";"0,002"
"PR";"SANTA MARIA DO OESTE";"PROS";"1";"0,000"
"PR";"SANTA MARIA DO OESTE";"PRP";"57";"0,005"
"PR";"SANTA MARIA DO OESTE";"PSB";"116";"0,011"
"PR";"SANTA MARIA DO OESTE";"PSC";"72";"0,007"
"PR";"SANTA MARIA DO OESTE";"PSD";"13";"0,001"
"PR";"SANTA MARIA DO OESTE";"PSDB";"135";"0,013"
"PR";"SANTA MARIA DO OESTE";"PSL";"81";"0,008"
"PR";"SANTA MARIA DO OESTE";"PT";"226";"0,022"
"PR";"SANTA MARIA DO OESTE";"PTB";"176";"0,017"
"PR";"SANTA MARIA DO OESTE";"PV";"18";"0,002"
"PR";"SANTA MARIANA";"AVANTE";"1";"0,000"
"PR";"SANTA MARIANA";"DEM";"303";"0,029"
"PR";"SANTA MARIANA";"MDB";"238";"0,023"
"PR";"SANTA MARIANA";"PC DO B";"5";"0,000"
"PR";"SANTA MARIANA";"PDT";"209";"0,020"
"PR";"SANTA MARIANA";"PHS";"1";"0,000"
"PR";"SANTA MARIANA";"PODE";"177";"0,017"
"PR";"SANTA MARIANA";"PP";"210";"0,020"
"PR";"SANTA MARIANA";"PPS";"40";"0,004"
"PR";"SANTA MARIANA";"PR";"41";"0,004"
"PR";"SANTA MARIANA";"PRB";"21";"0,002"
"PR";"SANTA MARIANA";"PROS";"1";"0,000"
"PR";"SANTA MARIANA";"PSC";"41";"0,004"
"PR";"SANTA MARIANA";"PSD";"56";"0,005"
"PR";"SANTA MARIANA";"PSDB";"149";"0,014"
"PR";"SANTA MARIANA";"PT";"115";"0,011"
"PR";"SANTA MARIANA";"PTB";"133";"0,013"
"PR";"SANTA MARIANA";"PV";"12";"0,001"
"PR";"SANTA MARIANA";"SD";"9";"0,001"
"PR";"SANTA MÔNICA";"DEM";"32";"0,003"
"PR";"SANTA MÔNICA";"MDB";"77";"0,007"
"PR";"SANTA MÔNICA";"PDT";"21";"0,002"
"PR";"SANTA MÔNICA";"PHS";"26";"0,002"
"PR";"SANTA MÔNICA";"PP";"20";"0,002"
"PR";"SANTA MÔNICA";"PPS";"31";"0,003"
"PR";"SANTA MÔNICA";"PR";"15";"0,001"
"PR";"SANTA MÔNICA";"PSB";"53";"0,005"
"PR";"SANTA MÔNICA";"PSC";"32";"0,003"
"PR";"SANTA MÔNICA";"PSDB";"96";"0,009"
"PR";"SANTA MÔNICA";"PSL";"1";"0,000"
"PR";"SANTA MÔNICA";"PT";"115";"0,011"
"PR";"SANTA MÔNICA";"PTB";"56";"0,005"
"PR";"SANTA MÔNICA";"PV";"73";"0,007"
