"UF";"Abrangência";"Partido";"Eleitores";"%"
"MA";"MIRANDA DO NORTE";"AVANTE";"81";"0,014"
"MA";"MIRANDA DO NORTE";"CIDADANIA";"47";"0,008"
"MA";"MIRANDA DO NORTE";"DC";"70";"0,012"
"MA";"MIRANDA DO NORTE";"DEM";"72";"0,013"
"MA";"MIRANDA DO NORTE";"MDB";"324";"0,058"
"MA";"MIRANDA DO NORTE";"PATRIOTA";"130";"0,023"
"MA";"MIRANDA DO NORTE";"PCDOB";"78";"0,014"
"MA";"MIRANDA DO NORTE";"PDT";"74";"0,013"
"MA";"MIRANDA DO NORTE";"PL";"78";"0,014"
"MA";"MIRANDA DO NORTE";"PMN";"47";"0,008"
"MA";"MIRANDA DO NORTE";"PODE";"46";"0,008"
"MA";"MIRANDA DO NORTE";"PP";"45";"0,008"
"MA";"MIRANDA DO NORTE";"PRTB";"34";"0,006"
"MA";"MIRANDA DO NORTE";"PSB";"97";"0,017"
"MA";"MIRANDA DO NORTE";"PSC";"143";"0,025"
"MA";"MIRANDA DO NORTE";"PSD";"52";"0,009"
"MA";"MIRANDA DO NORTE";"PSDB";"114";"0,020"
"MA";"MIRANDA DO NORTE";"PSL";"17";"0,003"
"MA";"MIRANDA DO NORTE";"PSOL";"1";"0,000"
"MA";"MIRANDA DO NORTE";"PT";"198";"0,035"
"MA";"MIRANDA DO NORTE";"PTB";"110";"0,020"
"MA";"MIRANDA DO NORTE";"PTC";"12";"0,002"
"MA";"MIRANDA DO NORTE";"PV";"69";"0,012"
"MA";"MIRANDA DO NORTE";"REPUBLICANOS";"49";"0,009"
"MA";"MIRANDA DO NORTE";"SOLIDARIEDADE";"96";"0,017"
"MA";"MIRINZAL";"AVANTE";"63";"0,011"
"MA";"MIRINZAL";"CIDADANIA";"58";"0,010"
"MA";"MIRINZAL";"DC";"33";"0,006"
"MA";"MIRINZAL";"DEM";"73";"0,013"
"MA";"MIRINZAL";"MDB";"87";"0,016"
"MA";"MIRINZAL";"PATRIOTA";"21";"0,004"
"MA";"MIRINZAL";"PCB";"1";"0,000"
"MA";"MIRINZAL";"PCDOB";"147";"0,026"
"MA";"MIRINZAL";"PDT";"45";"0,008"
"MA";"MIRINZAL";"PL";"51";"0,009"
"MA";"MIRINZAL";"PMN";"35";"0,006"
"MA";"MIRINZAL";"PODE";"78";"0,014"
"MA";"MIRINZAL";"PP";"94";"0,017"
"MA";"MIRINZAL";"PROS";"15";"0,003"
"MA";"MIRINZAL";"PRTB";"72";"0,013"
"MA";"MIRINZAL";"PSB";"148";"0,026"
"MA";"MIRINZAL";"PSC";"91";"0,016"
"MA";"MIRINZAL";"PSD";"29";"0,005"
"MA";"MIRINZAL";"PSDB";"72";"0,013"
"MA";"MIRINZAL";"PSL";"8";"0,001"
"MA";"MIRINZAL";"PSOL";"2";"0,000"
"MA";"MIRINZAL";"PSTU";"1";"0,000"
"MA";"MIRINZAL";"PT";"116";"0,021"
"MA";"MIRINZAL";"PTB";"68";"0,012"
"MA";"MIRINZAL";"PTC";"37";"0,007"
"MA";"MIRINZAL";"PV";"41";"0,007"
"MA";"MIRINZAL";"REDE";"21";"0,004"
"MA";"MIRINZAL";"REPUBLICANOS";"63";"0,011"
"MA";"MIRINZAL";"SOLIDARIEDADE";"130";"0,023"
"MA";"MONÇÃO";"AVANTE";"38";"0,007"
"MA";"MONÇÃO";"CIDADANIA";"58";"0,010"
"MA";"MONÇÃO";"DC";"139";"0,025"
"MA";"MONÇÃO";"DEM";"156";"0,028"
"MA";"MONÇÃO";"MDB";"115";"0,020"
"MA";"MONÇÃO";"PATRIOTA";"84";"0,015"
"MA";"MONÇÃO";"PCB";"39";"0,007"
"MA";"MONÇÃO";"PCDOB";"125";"0,022"
"MA";"MONÇÃO";"PDT";"222";"0,040"
"MA";"MONÇÃO";"PL";"183";"0,033"
"MA";"MONÇÃO";"PMB";"3";"0,001"
"MA";"MONÇÃO";"PMN";"5";"0,001"
"MA";"MONÇÃO";"PODE";"56";"0,010"
"MA";"MONÇÃO";"PP";"172";"0,031"
"MA";"MONÇÃO";"PROS";"43";"0,008"
"MA";"MONÇÃO";"PRTB";"26";"0,005"
"MA";"MONÇÃO";"PSB";"114";"0,020"
"MA";"MONÇÃO";"PSC";"38";"0,007"
"MA";"MONÇÃO";"PSD";"84";"0,015"
"MA";"MONÇÃO";"PSDB";"188";"0,034"
"MA";"MONÇÃO";"PSL";"8";"0,001"
"MA";"MONÇÃO";"PT";"196";"0,035"
"MA";"MONÇÃO";"PTB";"245";"0,044"
"MA";"MONÇÃO";"PTC";"88";"0,016"
"MA";"MONÇÃO";"PV";"155";"0,028"
"MA";"MONÇÃO";"REPUBLICANOS";"51";"0,009"
"MA";"MONÇÃO";"SOLIDARIEDADE";"10";"0,002"
"MA";"MONTES ALTOS";"AVANTE";"64";"0,011"
"MA";"MONTES ALTOS";"CIDADANIA";"20";"0,004"
"MA";"MONTES ALTOS";"DC";"39";"0,007"
"MA";"MONTES ALTOS";"DEM";"100";"0,018"
"MA";"MONTES ALTOS";"MDB";"132";"0,024"
"MA";"MONTES ALTOS";"NOVO";"1";"0,000"
"MA";"MONTES ALTOS";"PATRIOTA";"43";"0,008"
"MA";"MONTES ALTOS";"PCDOB";"116";"0,021"
"MA";"MONTES ALTOS";"PDT";"115";"0,020"
"MA";"MONTES ALTOS";"PL";"129";"0,023"
"MA";"MONTES ALTOS";"PMN";"22";"0,004"
"MA";"MONTES ALTOS";"PODE";"56";"0,010"
"MA";"MONTES ALTOS";"PP";"88";"0,016"
"MA";"MONTES ALTOS";"PROS";"7";"0,001"
"MA";"MONTES ALTOS";"PRTB";"23";"0,004"
"MA";"MONTES ALTOS";"PSB";"56";"0,010"
"MA";"MONTES ALTOS";"PSC";"29";"0,005"
"MA";"MONTES ALTOS";"PSD";"95";"0,017"
"MA";"MONTES ALTOS";"PSDB";"46";"0,008"
"MA";"MONTES ALTOS";"PSL";"7";"0,001"
"MA";"MONTES ALTOS";"PSOL";"5";"0,001"
"MA";"MONTES ALTOS";"PT";"52";"0,009"
"MA";"MONTES ALTOS";"PTB";"132";"0,024"
"MA";"MONTES ALTOS";"PTC";"7";"0,001"
"MA";"MONTES ALTOS";"PV";"115";"0,020"
"MA";"MONTES ALTOS";"REDE";"4";"0,001"
"MA";"MONTES ALTOS";"REPUBLICANOS";"134";"0,024"
"MA";"MONTES ALTOS";"SOLIDARIEDADE";"99";"0,018"
"MA";"MORROS";"AVANTE";"5";"0,001"
"MA";"MORROS";"CIDADANIA";"30";"0,005"
"MA";"MORROS";"DC";"15";"0,003"
"MA";"MORROS";"DEM";"76";"0,014"
"MA";"MORROS";"MDB";"323";"0,058"
"MA";"MORROS";"PATRIOTA";"71";"0,013"
"MA";"MORROS";"PCB";"2";"0,000"
"MA";"MORROS";"PCDOB";"154";"0,027"
"MA";"MORROS";"PDT";"199";"0,035"
"MA";"MORROS";"PL";"62";"0,011"
"MA";"MORROS";"PMB";"2";"0,000"
"MA";"MORROS";"PMN";"25";"0,004"
"MA";"MORROS";"PODE";"99";"0,018"
"MA";"MORROS";"PP";"180";"0,032"
"MA";"MORROS";"PROS";"15";"0,003"
"MA";"MORROS";"PRTB";"67";"0,012"
"MA";"MORROS";"PSB";"87";"0,016"
"MA";"MORROS";"PSC";"22";"0,004"
"MA";"MORROS";"PSD";"52";"0,009"
"MA";"MORROS";"PSDB";"67";"0,012"
"MA";"MORROS";"PSL";"29";"0,005"
"MA";"MORROS";"PSOL";"2";"0,000"
"MA";"MORROS";"PT";"69";"0,012"
"MA";"MORROS";"PTB";"89";"0,016"
"MA";"MORROS";"PTC";"29";"0,005"
"MA";"MORROS";"PV";"34";"0,006"
"MA";"MORROS";"REPUBLICANOS";"29";"0,005"
"MA";"MORROS";"SOLIDARIEDADE";"71";"0,013"
"MA";"NINA RODRIGUES";"AVANTE";"3";"0,001"
"MA";"NINA RODRIGUES";"CIDADANIA";"55";"0,010"
"MA";"NINA RODRIGUES";"DC";"1";"0,000"
"MA";"NINA RODRIGUES";"DEM";"58";"0,010"
"MA";"NINA RODRIGUES";"MDB";"158";"0,028"
"MA";"NINA RODRIGUES";"PATRIOTA";"126";"0,022"
"MA";"NINA RODRIGUES";"PCDOB";"34";"0,006"
"MA";"NINA RODRIGUES";"PDT";"69";"0,012"
"MA";"NINA RODRIGUES";"PL";"79";"0,014"
"MA";"NINA RODRIGUES";"PMN";"6";"0,001"
"MA";"NINA RODRIGUES";"PODE";"45";"0,008"
"MA";"NINA RODRIGUES";"PP";"81";"0,014"
"MA";"NINA RODRIGUES";"PROS";"2";"0,000"
"MA";"NINA RODRIGUES";"PRTB";"32";"0,006"
"MA";"NINA RODRIGUES";"PSB";"62";"0,011"
"MA";"NINA RODRIGUES";"PSC";"22";"0,004"
"MA";"NINA RODRIGUES";"PSD";"7";"0,001"
"MA";"NINA RODRIGUES";"PSDB";"96";"0,017"
"MA";"NINA RODRIGUES";"PSL";"13";"0,002"
"MA";"NINA RODRIGUES";"PSOL";"3";"0,001"
"MA";"NINA RODRIGUES";"PT";"82";"0,015"
"MA";"NINA RODRIGUES";"PTB";"107";"0,019"
"MA";"NINA RODRIGUES";"PTC";"1";"0,000"
"MA";"NINA RODRIGUES";"PV";"29";"0,005"
"MA";"NINA RODRIGUES";"REPUBLICANOS";"62";"0,011"
"MA";"NINA RODRIGUES";"SOLIDARIEDADE";"1";"0,000"
"MA";"NOVA COLINAS";"AVANTE";"2";"0,000"
"MA";"NOVA COLINAS";"CIDADANIA";"11";"0,002"
"MA";"NOVA COLINAS";"DC";"76";"0,014"
"MA";"NOVA COLINAS";"DEM";"46";"0,008"
"MA";"NOVA COLINAS";"MDB";"52";"0,009"
"MA";"NOVA COLINAS";"PATRIOTA";"16";"0,003"
"MA";"NOVA COLINAS";"PCDOB";"38";"0,007"
"MA";"NOVA COLINAS";"PDT";"61";"0,011"
"MA";"NOVA COLINAS";"PL";"36";"0,006"
"MA";"NOVA COLINAS";"PMB";"12";"0,002"
"MA";"NOVA COLINAS";"PMN";"69";"0,012"
"MA";"NOVA COLINAS";"PODE";"3";"0,001"
"MA";"NOVA COLINAS";"PP";"90";"0,016"
"MA";"NOVA COLINAS";"PROS";"1";"0,000"
"MA";"NOVA COLINAS";"PRTB";"1";"0,000"
"MA";"NOVA COLINAS";"PSB";"59";"0,011"
"MA";"NOVA COLINAS";"PSC";"2";"0,000"
"MA";"NOVA COLINAS";"PSD";"12";"0,002"
"MA";"NOVA COLINAS";"PSDB";"67";"0,012"
"MA";"NOVA COLINAS";"PT";"74";"0,013"
"MA";"NOVA COLINAS";"PTB";"50";"0,009"
"MA";"NOVA COLINAS";"PTC";"20";"0,004"
"MA";"NOVA COLINAS";"PV";"25";"0,004"
"MA";"NOVA COLINAS";"REPUBLICANOS";"13";"0,002"
"MA";"NOVA IORQUE";"CIDADANIA";"12";"0,002"
"MA";"NOVA IORQUE";"DC";"24";"0,004"
"MA";"NOVA IORQUE";"DEM";"57";"0,010"
"MA";"NOVA IORQUE";"MDB";"34";"0,006"
"MA";"NOVA IORQUE";"PCDOB";"99";"0,018"
"MA";"NOVA IORQUE";"PDT";"30";"0,005"
"MA";"NOVA IORQUE";"PL";"88";"0,016"
"MA";"NOVA IORQUE";"PMN";"6";"0,001"
"MA";"NOVA IORQUE";"PODE";"73";"0,013"
"MA";"NOVA IORQUE";"PP";"55";"0,010"
"MA";"NOVA IORQUE";"PROS";"14";"0,002"
"MA";"NOVA IORQUE";"PRTB";"1";"0,000"
"MA";"NOVA IORQUE";"PSB";"3";"0,001"
"MA";"NOVA IORQUE";"PSC";"15";"0,003"
"MA";"NOVA IORQUE";"PSD";"33";"0,006"
"MA";"NOVA IORQUE";"PSDB";"57";"0,010"
"MA";"NOVA IORQUE";"PSL";"56";"0,010"
"MA";"NOVA IORQUE";"PT";"18";"0,003"
"MA";"NOVA IORQUE";"PTB";"106";"0,019"
"MA";"NOVA IORQUE";"PTC";"3";"0,001"
"MA";"NOVA IORQUE";"PV";"2";"0,000"
"MA";"NOVA IORQUE";"REPUBLICANOS";"9";"0,002"
"MA";"NOVA IORQUE";"SOLIDARIEDADE";"2";"0,000"
"MA";"NOVA OLINDA DO MARANHÃO";"AVANTE";"38";"0,007"
"MA";"NOVA OLINDA DO MARANHÃO";"CIDADANIA";"77";"0,014"
"MA";"NOVA OLINDA DO MARANHÃO";"DC";"40";"0,007"
"MA";"NOVA OLINDA DO MARANHÃO";"DEM";"379";"0,068"
"MA";"NOVA OLINDA DO MARANHÃO";"MDB";"156";"0,028"
"MA";"NOVA OLINDA DO MARANHÃO";"PATRIOTA";"55";"0,010"
"MA";"NOVA OLINDA DO MARANHÃO";"PCDOB";"130";"0,023"
"MA";"NOVA OLINDA DO MARANHÃO";"PDT";"152";"0,027"
"MA";"NOVA OLINDA DO MARANHÃO";"PL";"179";"0,032"
"MA";"NOVA OLINDA DO MARANHÃO";"PMB";"1";"0,000"
"MA";"NOVA OLINDA DO MARANHÃO";"PMN";"46";"0,008"
"MA";"NOVA OLINDA DO MARANHÃO";"PODE";"148";"0,026"
"MA";"NOVA OLINDA DO MARANHÃO";"PP";"161";"0,029"
"MA";"NOVA OLINDA DO MARANHÃO";"PROS";"4";"0,001"
"MA";"NOVA OLINDA DO MARANHÃO";"PRTB";"37";"0,007"
"MA";"NOVA OLINDA DO MARANHÃO";"PSB";"90";"0,016"
"MA";"NOVA OLINDA DO MARANHÃO";"PSC";"86";"0,015"
"MA";"NOVA OLINDA DO MARANHÃO";"PSD";"20";"0,004"
"MA";"NOVA OLINDA DO MARANHÃO";"PSDB";"91";"0,016"
"MA";"NOVA OLINDA DO MARANHÃO";"PSL";"5";"0,001"
"MA";"NOVA OLINDA DO MARANHÃO";"PT";"135";"0,024"
"MA";"NOVA OLINDA DO MARANHÃO";"PTB";"146";"0,026"
"MA";"NOVA OLINDA DO MARANHÃO";"PTC";"11";"0,002"
"MA";"NOVA OLINDA DO MARANHÃO";"PV";"318";"0,057"
"MA";"NOVA OLINDA DO MARANHÃO";"REDE";"11";"0,002"
"MA";"NOVA OLINDA DO MARANHÃO";"REPUBLICANOS";"85";"0,015"
"MA";"NOVA OLINDA DO MARANHÃO";"SOLIDARIEDADE";"8";"0,001"
"MA";"OLHO D'ÁGUA DAS CUNHÃS";"AVANTE";"42";"0,007"
"MA";"OLHO D'ÁGUA DAS CUNHÃS";"CIDADANIA";"36";"0,006"
"MA";"OLHO D'ÁGUA DAS CUNHÃS";"DC";"33";"0,006"
"MA";"OLHO D'ÁGUA DAS CUNHÃS";"DEM";"161";"0,029"
"MA";"OLHO D'ÁGUA DAS CUNHÃS";"MDB";"124";"0,022"
"MA";"OLHO D'ÁGUA DAS CUNHÃS";"PATRIOTA";"71";"0,013"
"MA";"OLHO D'ÁGUA DAS CUNHÃS";"PCB";"1";"0,000"
"MA";"OLHO D'ÁGUA DAS CUNHÃS";"PCDOB";"143";"0,025"
"MA";"OLHO D'ÁGUA DAS CUNHÃS";"PDT";"220";"0,039"
"MA";"OLHO D'ÁGUA DAS CUNHÃS";"PL";"100";"0,018"
"MA";"OLHO D'ÁGUA DAS CUNHÃS";"PMB";"1";"0,000"
"MA";"OLHO D'ÁGUA DAS CUNHÃS";"PMN";"27";"0,005"
"MA";"OLHO D'ÁGUA DAS CUNHÃS";"PODE";"41";"0,007"
"MA";"OLHO D'ÁGUA DAS CUNHÃS";"PP";"68";"0,012"
"MA";"OLHO D'ÁGUA DAS CUNHÃS";"PROS";"4";"0,001"
"MA";"OLHO D'ÁGUA DAS CUNHÃS";"PRTB";"34";"0,006"
"MA";"OLHO D'ÁGUA DAS CUNHÃS";"PSB";"36";"0,006"
"MA";"OLHO D'ÁGUA DAS CUNHÃS";"PSC";"29";"0,005"
"MA";"OLHO D'ÁGUA DAS CUNHÃS";"PSD";"71";"0,013"
"MA";"OLHO D'ÁGUA DAS CUNHÃS";"PSDB";"63";"0,011"
"MA";"OLHO D'ÁGUA DAS CUNHÃS";"PSL";"3";"0,001"
"MA";"OLHO D'ÁGUA DAS CUNHÃS";"PT";"25";"0,004"
"MA";"OLHO D'ÁGUA DAS CUNHÃS";"PTB";"106";"0,019"
"MA";"OLHO D'ÁGUA DAS CUNHÃS";"PTC";"3";"0,001"
"MA";"OLHO D'ÁGUA DAS CUNHÃS";"PV";"78";"0,014"
"MA";"OLHO D'ÁGUA DAS CUNHÃS";"REPUBLICANOS";"101";"0,018"
"MA";"OLHO D'ÁGUA DAS CUNHÃS";"SOLIDARIEDADE";"109";"0,019"
"MA";"OLINDA NOVA DO MARANHÃO";"AVANTE";"2";"0,000"
"MA";"OLINDA NOVA DO MARANHÃO";"CIDADANIA";"18";"0,003"
"MA";"OLINDA NOVA DO MARANHÃO";"DC";"5";"0,001"
"MA";"OLINDA NOVA DO MARANHÃO";"DEM";"115";"0,020"
"MA";"OLINDA NOVA DO MARANHÃO";"MDB";"142";"0,025"
"MA";"OLINDA NOVA DO MARANHÃO";"PATRIOTA";"141";"0,025"
"MA";"OLINDA NOVA DO MARANHÃO";"PCDOB";"25";"0,004"
"MA";"OLINDA NOVA DO MARANHÃO";"PDT";"328";"0,058"
"MA";"OLINDA NOVA DO MARANHÃO";"PL";"80";"0,014"
"MA";"OLINDA NOVA DO MARANHÃO";"PMN";"190";"0,034"
"MA";"OLINDA NOVA DO MARANHÃO";"PODE";"15";"0,003"
"MA";"OLINDA NOVA DO MARANHÃO";"PP";"75";"0,013"
"MA";"OLINDA NOVA DO MARANHÃO";"PROS";"11";"0,002"
"MA";"OLINDA NOVA DO MARANHÃO";"PRTB";"26";"0,005"
"MA";"OLINDA NOVA DO MARANHÃO";"PSB";"44";"0,008"
"MA";"OLINDA NOVA DO MARANHÃO";"PSC";"73";"0,013"
"MA";"OLINDA NOVA DO MARANHÃO";"PSD";"97";"0,017"
"MA";"OLINDA NOVA DO MARANHÃO";"PSDB";"139";"0,025"
"MA";"OLINDA NOVA DO MARANHÃO";"PSL";"21";"0,004"
"MA";"OLINDA NOVA DO MARANHÃO";"PSOL";"11";"0,002"
"MA";"OLINDA NOVA DO MARANHÃO";"PSTU";"1";"0,000"
"MA";"OLINDA NOVA DO MARANHÃO";"PT";"81";"0,014"
"MA";"OLINDA NOVA DO MARANHÃO";"PTB";"103";"0,018"
"MA";"OLINDA NOVA DO MARANHÃO";"PTC";"32";"0,006"
"MA";"OLINDA NOVA DO MARANHÃO";"PV";"47";"0,008"
"MA";"OLINDA NOVA DO MARANHÃO";"REPUBLICANOS";"19";"0,003"
"MA";"OLINDA NOVA DO MARANHÃO";"SOLIDARIEDADE";"2";"0,000"
"MA";"PAÇO DO LUMIAR";"AVANTE";"181";"0,032"
"MA";"PAÇO DO LUMIAR";"CIDADANIA";"167";"0,030"
"MA";"PAÇO DO LUMIAR";"DC";"181";"0,032"
"MA";"PAÇO DO LUMIAR";"DEM";"244";"0,043"
"MA";"PAÇO DO LUMIAR";"MDB";"835";"0,149"
"MA";"PAÇO DO LUMIAR";"NOVO";"4";"0,001"
"MA";"PAÇO DO LUMIAR";"PATRIOTA";"584";"0,104"
"MA";"PAÇO DO LUMIAR";"PCB";"62";"0,011"
"MA";"PAÇO DO LUMIAR";"PCDOB";"435";"0,078"
"MA";"PAÇO DO LUMIAR";"PCO";"1";"0,000"
"MA";"PAÇO DO LUMIAR";"PDT";"441";"0,079"
"MA";"PAÇO DO LUMIAR";"PL";"336";"0,060"
"MA";"PAÇO DO LUMIAR";"PMB";"57";"0,010"
"MA";"PAÇO DO LUMIAR";"PMN";"193";"0,034"
"MA";"PAÇO DO LUMIAR";"PODE";"300";"0,053"
"MA";"PAÇO DO LUMIAR";"PP";"619";"0,110"
"MA";"PAÇO DO LUMIAR";"PROS";"135";"0,024"
"MA";"PAÇO DO LUMIAR";"PRTB";"155";"0,028"
"MA";"PAÇO DO LUMIAR";"PSB";"258";"0,046"
"MA";"PAÇO DO LUMIAR";"PSC";"216";"0,039"
"MA";"PAÇO DO LUMIAR";"PSD";"157";"0,028"
"MA";"PAÇO DO LUMIAR";"PSDB";"629";"0,112"
"MA";"PAÇO DO LUMIAR";"PSL";"34";"0,006"
"MA";"PAÇO DO LUMIAR";"PSOL";"157";"0,028"
"MA";"PAÇO DO LUMIAR";"PSTU";"13";"0,002"
"MA";"PAÇO DO LUMIAR";"PT";"306";"0,055"
"MA";"PAÇO DO LUMIAR";"PTB";"421";"0,075"
"MA";"PAÇO DO LUMIAR";"PTC";"132";"0,024"
"MA";"PAÇO DO LUMIAR";"PV";"210";"0,037"
"MA";"PAÇO DO LUMIAR";"REDE";"78";"0,014"
"MA";"PAÇO DO LUMIAR";"REPUBLICANOS";"145";"0,026"
"MA";"PAÇO DO LUMIAR";"SOLIDARIEDADE";"115";"0,020"
"MA";"PALMEIRÂNDIA";"AVANTE";"34";"0,006"
"MA";"PALMEIRÂNDIA";"CIDADANIA";"62";"0,011"
"MA";"PALMEIRÂNDIA";"DC";"100";"0,018"
"MA";"PALMEIRÂNDIA";"DEM";"209";"0,037"
"MA";"PALMEIRÂNDIA";"MDB";"107";"0,019"
"MA";"PALMEIRÂNDIA";"PATRIOTA";"49";"0,009"
"MA";"PALMEIRÂNDIA";"PCDOB";"114";"0,020"
"MA";"PALMEIRÂNDIA";"PDT";"118";"0,021"
"MA";"PALMEIRÂNDIA";"PL";"145";"0,026"
"MA";"PALMEIRÂNDIA";"PMN";"139";"0,025"
"MA";"PALMEIRÂNDIA";"PODE";"43";"0,008"
"MA";"PALMEIRÂNDIA";"PP";"46";"0,008"
"MA";"PALMEIRÂNDIA";"PROS";"57";"0,010"
"MA";"PALMEIRÂNDIA";"PRTB";"53";"0,009"
"MA";"PALMEIRÂNDIA";"PSB";"94";"0,017"
"MA";"PALMEIRÂNDIA";"PSC";"51";"0,009"
"MA";"PALMEIRÂNDIA";"PSD";"24";"0,004"
"MA";"PALMEIRÂNDIA";"PSDB";"184";"0,033"
"MA";"PALMEIRÂNDIA";"PSL";"7";"0,001"
"MA";"PALMEIRÂNDIA";"PSOL";"1";"0,000"
"MA";"PALMEIRÂNDIA";"PT";"75";"0,013"
"MA";"PALMEIRÂNDIA";"PTB";"77";"0,014"
"MA";"PALMEIRÂNDIA";"PTC";"40";"0,007"
"MA";"PALMEIRÂNDIA";"PV";"44";"0,008"
"MA";"PALMEIRÂNDIA";"REDE";"5";"0,001"
"MA";"PALMEIRÂNDIA";"REPUBLICANOS";"80";"0,014"
"MA";"PALMEIRÂNDIA";"SOLIDARIEDADE";"22";"0,004"
"MA";"PARAIBANO";"AVANTE";"21";"0,004"
"MA";"PARAIBANO";"CIDADANIA";"17";"0,003"
"MA";"PARAIBANO";"DC";"30";"0,005"
"MA";"PARAIBANO";"DEM";"157";"0,028"
"MA";"PARAIBANO";"MDB";"409";"0,073"
"MA";"PARAIBANO";"NOVO";"1";"0,000"
"MA";"PARAIBANO";"PATRIOTA";"39";"0,007"
"MA";"PARAIBANO";"PCDOB";"102";"0,018"
"MA";"PARAIBANO";"PDT";"219";"0,039"
"MA";"PARAIBANO";"PL";"35";"0,006"
"MA";"PARAIBANO";"PMB";"6";"0,001"
"MA";"PARAIBANO";"PMN";"64";"0,011"
"MA";"PARAIBANO";"PODE";"72";"0,013"
"MA";"PARAIBANO";"PP";"176";"0,031"
"MA";"PARAIBANO";"PROS";"40";"0,007"
"MA";"PARAIBANO";"PRTB";"41";"0,007"
"MA";"PARAIBANO";"PSB";"65";"0,012"
"MA";"PARAIBANO";"PSC";"69";"0,012"
"MA";"PARAIBANO";"PSD";"30";"0,005"
"MA";"PARAIBANO";"PSDB";"186";"0,033"
"MA";"PARAIBANO";"PSL";"6";"0,001"
"MA";"PARAIBANO";"PT";"119";"0,021"
"MA";"PARAIBANO";"PTB";"211";"0,038"
"MA";"PARAIBANO";"PTC";"34";"0,006"
"MA";"PARAIBANO";"PV";"31";"0,006"
"MA";"PARAIBANO";"REDE";"1";"0,000"
"MA";"PARAIBANO";"REPUBLICANOS";"48";"0,009"
"MA";"PARAIBANO";"SOLIDARIEDADE";"78";"0,014"
"MA";"PARNARAMA";"AVANTE";"44";"0,008"
"MA";"PARNARAMA";"CIDADANIA";"53";"0,009"
"MA";"PARNARAMA";"DC";"18";"0,003"
"MA";"PARNARAMA";"DEM";"129";"0,023"
"MA";"PARNARAMA";"MDB";"131";"0,023"
"MA";"PARNARAMA";"NOVO";"2";"0,000"
"MA";"PARNARAMA";"PATRIOTA";"179";"0,032"
"MA";"PARNARAMA";"PCB";"2";"0,000"
"MA";"PARNARAMA";"PCDOB";"82";"0,015"
"MA";"PARNARAMA";"PDT";"148";"0,026"
"MA";"PARNARAMA";"PL";"55";"0,010"
"MA";"PARNARAMA";"PMB";"49";"0,009"
"MA";"PARNARAMA";"PMN";"97";"0,017"
"MA";"PARNARAMA";"PODE";"61";"0,011"
"MA";"PARNARAMA";"PP";"190";"0,034"
"MA";"PARNARAMA";"PROS";"95";"0,017"
"MA";"PARNARAMA";"PRTB";"46";"0,008"
"MA";"PARNARAMA";"PSB";"113";"0,020"
"MA";"PARNARAMA";"PSC";"74";"0,013"
"MA";"PARNARAMA";"PSD";"11";"0,002"
"MA";"PARNARAMA";"PSDB";"108";"0,019"
"MA";"PARNARAMA";"PSL";"1";"0,000"
"MA";"PARNARAMA";"PSOL";"2";"0,000"
"MA";"PARNARAMA";"PSTU";"2";"0,000"
"MA";"PARNARAMA";"PT";"139";"0,025"
"MA";"PARNARAMA";"PTB";"82";"0,015"
"MA";"PARNARAMA";"PTC";"154";"0,027"
"MA";"PARNARAMA";"PV";"117";"0,021"
"MA";"PARNARAMA";"REDE";"37";"0,007"
"MA";"PARNARAMA";"REPUBLICANOS";"42";"0,007"
"MA";"PARNARAMA";"SOLIDARIEDADE";"87";"0,016"
"MA";"PASSAGEM FRANCA";"AVANTE";"1";"0,000"
"MA";"PASSAGEM FRANCA";"CIDADANIA";"56";"0,010"
"MA";"PASSAGEM FRANCA";"DEM";"59";"0,011"
"MA";"PASSAGEM FRANCA";"MDB";"110";"0,020"
"MA";"PASSAGEM FRANCA";"PATRIOTA";"64";"0,011"
"MA";"PASSAGEM FRANCA";"PCDOB";"105";"0,019"
"MA";"PASSAGEM FRANCA";"PDT";"44";"0,008"
"MA";"PASSAGEM FRANCA";"PL";"68";"0,012"
"MA";"PASSAGEM FRANCA";"PMN";"19";"0,003"
"MA";"PASSAGEM FRANCA";"PODE";"29";"0,005"
"MA";"PASSAGEM FRANCA";"PP";"38";"0,007"
"MA";"PASSAGEM FRANCA";"PROS";"1";"0,000"
"MA";"PASSAGEM FRANCA";"PRTB";"19";"0,003"
"MA";"PASSAGEM FRANCA";"PSB";"42";"0,007"
"MA";"PASSAGEM FRANCA";"PSC";"5";"0,001"
"MA";"PASSAGEM FRANCA";"PSD";"54";"0,010"
"MA";"PASSAGEM FRANCA";"PSDB";"173";"0,031"
"MA";"PASSAGEM FRANCA";"PSOL";"2";"0,000"
"MA";"PASSAGEM FRANCA";"PT";"27";"0,005"
"MA";"PASSAGEM FRANCA";"PTB";"377";"0,067"
"MA";"PASSAGEM FRANCA";"PTC";"2";"0,000"
"MA";"PASSAGEM FRANCA";"PV";"105";"0,019"
"MA";"PASSAGEM FRANCA";"REDE";"9";"0,002"
"MA";"PASSAGEM FRANCA";"REPUBLICANOS";"4";"0,001"
"MA";"PASSAGEM FRANCA";"SOLIDARIEDADE";"2";"0,000"
"MA";"PASTOS BONS";"AVANTE";"6";"0,001"
"MA";"PASTOS BONS";"CIDADANIA";"54";"0,010"
"MA";"PASTOS BONS";"DC";"99";"0,018"
"MA";"PASTOS BONS";"DEM";"135";"0,024"
"MA";"PASTOS BONS";"MDB";"92";"0,016"
