"UF";"Abrangência";"Partido";"Eleitores";"%"
"BA";"NILO PEÇANHA";"DEM";"180";"0,018"
"BA";"NILO PEÇANHA";"MDB";"122";"0,012"
"BA";"NILO PEÇANHA";"PATRI";"13";"0,001"
"BA";"NILO PEÇANHA";"PC DO B";"11";"0,001"
"BA";"NILO PEÇANHA";"PDT";"26";"0,003"
"BA";"NILO PEÇANHA";"PHS";"7";"0,001"
"BA";"NILO PEÇANHA";"PMN";"1";"0,000"
"BA";"NILO PEÇANHA";"PODE";"25";"0,003"
"BA";"NILO PEÇANHA";"PP";"53";"0,005"
"BA";"NILO PEÇANHA";"PPL";"47";"0,005"
"BA";"NILO PEÇANHA";"PPS";"9";"0,001"
"BA";"NILO PEÇANHA";"PR";"51";"0,005"
"BA";"NILO PEÇANHA";"PRB";"18";"0,002"
"BA";"NILO PEÇANHA";"PROS";"11";"0,001"
"BA";"NILO PEÇANHA";"PRP";"15";"0,002"
"BA";"NILO PEÇANHA";"PRTB";"14";"0,001"
"BA";"NILO PEÇANHA";"PSB";"27";"0,003"
"BA";"NILO PEÇANHA";"PSC";"23";"0,002"
"BA";"NILO PEÇANHA";"PSD";"21";"0,002"
"BA";"NILO PEÇANHA";"PSDB";"45";"0,005"
"BA";"NILO PEÇANHA";"PSL";"19";"0,002"
"BA";"NILO PEÇANHA";"PT";"26";"0,003"
"BA";"NILO PEÇANHA";"PTB";"88";"0,009"
"BA";"NILO PEÇANHA";"PTC";"21";"0,002"
"BA";"NILO PEÇANHA";"PV";"66";"0,007"
"BA";"NORDESTINA";"DC";"1";"0,000"
"BA";"NORDESTINA";"DEM";"173";"0,017"
"BA";"NORDESTINA";"MDB";"119";"0,012"
"BA";"NORDESTINA";"PC DO B";"55";"0,006"
"BA";"NORDESTINA";"PDT";"27";"0,003"
"BA";"NORDESTINA";"PHS";"75";"0,008"
"BA";"NORDESTINA";"PMN";"1";"0,000"
"BA";"NORDESTINA";"PODE";"60";"0,006"
"BA";"NORDESTINA";"PP";"133";"0,013"
"BA";"NORDESTINA";"PR";"103";"0,010"
"BA";"NORDESTINA";"PRB";"3";"0,000"
"BA";"NORDESTINA";"PROS";"3";"0,000"
"BA";"NORDESTINA";"PRP";"13";"0,001"
"BA";"NORDESTINA";"PRTB";"6";"0,001"
"BA";"NORDESTINA";"PSB";"12";"0,001"
"BA";"NORDESTINA";"PSC";"23";"0,002"
"BA";"NORDESTINA";"PSD";"135";"0,014"
"BA";"NORDESTINA";"PSDB";"38";"0,004"
"BA";"NORDESTINA";"PSL";"81";"0,008"
"BA";"NORDESTINA";"PSOL";"11";"0,001"
"BA";"NORDESTINA";"PT";"72";"0,007"
"BA";"NORDESTINA";"PTB";"50";"0,005"
"BA";"NORDESTINA";"PV";"23";"0,002"
"BA";"NOVA CANAÃ";"AVANTE";"30";"0,003"
"BA";"NOVA CANAÃ";"DEM";"130";"0,013"
"BA";"NOVA CANAÃ";"MDB";"234";"0,024"
"BA";"NOVA CANAÃ";"PC DO B";"22";"0,002"
"BA";"NOVA CANAÃ";"PDT";"74";"0,007"
"BA";"NOVA CANAÃ";"PHS";"1";"0,000"
"BA";"NOVA CANAÃ";"PMN";"3";"0,000"
"BA";"NOVA CANAÃ";"PODE";"72";"0,007"
"BA";"NOVA CANAÃ";"PP";"53";"0,005"
"BA";"NOVA CANAÃ";"PR";"40";"0,004"
"BA";"NOVA CANAÃ";"PRB";"34";"0,003"
"BA";"NOVA CANAÃ";"PRP";"11";"0,001"
"BA";"NOVA CANAÃ";"PRTB";"30";"0,003"
"BA";"NOVA CANAÃ";"PSB";"33";"0,003"
"BA";"NOVA CANAÃ";"PSC";"35";"0,004"
"BA";"NOVA CANAÃ";"PSD";"56";"0,006"
"BA";"NOVA CANAÃ";"PSDB";"49";"0,005"
"BA";"NOVA CANAÃ";"PSL";"41";"0,004"
"BA";"NOVA CANAÃ";"PSOL";"1";"0,000"
"BA";"NOVA CANAÃ";"PT";"115";"0,012"
"BA";"NOVA CANAÃ";"PTB";"205";"0,021"
"BA";"NOVA CANAÃ";"PTC";"11";"0,001"
"BA";"NOVA CANAÃ";"PV";"1";"0,000"
"BA";"NOVA FÁTIMA";"AVANTE";"24";"0,002"
"BA";"NOVA FÁTIMA";"DEM";"158";"0,016"
"BA";"NOVA FÁTIMA";"MDB";"86";"0,009"
"BA";"NOVA FÁTIMA";"PC DO B";"45";"0,005"
"BA";"NOVA FÁTIMA";"PDT";"88";"0,009"
"BA";"NOVA FÁTIMA";"PMN";"13";"0,001"
"BA";"NOVA FÁTIMA";"PP";"127";"0,013"
"BA";"NOVA FÁTIMA";"PPS";"24";"0,002"
"BA";"NOVA FÁTIMA";"PR";"115";"0,012"
"BA";"NOVA FÁTIMA";"PRB";"1";"0,000"
"BA";"NOVA FÁTIMA";"PSB";"26";"0,003"
"BA";"NOVA FÁTIMA";"PSC";"3";"0,000"
"BA";"NOVA FÁTIMA";"PSD";"9";"0,001"
"BA";"NOVA FÁTIMA";"PSDB";"40";"0,004"
"BA";"NOVA FÁTIMA";"PSL";"71";"0,007"
"BA";"NOVA FÁTIMA";"PT";"50";"0,005"
"BA";"NOVA FÁTIMA";"PTB";"69";"0,007"
"BA";"NOVA FÁTIMA";"SD";"129";"0,013"
"BA";"NOVA IBIÁ";"AVANTE";"5";"0,001"
"BA";"NOVA IBIÁ";"DC";"22";"0,002"
"BA";"NOVA IBIÁ";"DEM";"80";"0,008"
"BA";"NOVA IBIÁ";"MDB";"62";"0,006"
"BA";"NOVA IBIÁ";"NOVO";"1";"0,000"
"BA";"NOVA IBIÁ";"PATRI";"10";"0,001"
"BA";"NOVA IBIÁ";"PC DO B";"32";"0,003"
"BA";"NOVA IBIÁ";"PDT";"24";"0,002"
"BA";"NOVA IBIÁ";"PHS";"92";"0,009"
"BA";"NOVA IBIÁ";"PMN";"2";"0,000"
"BA";"NOVA IBIÁ";"PODE";"15";"0,002"
"BA";"NOVA IBIÁ";"PP";"85";"0,009"
"BA";"NOVA IBIÁ";"PPS";"18";"0,002"
"BA";"NOVA IBIÁ";"PR";"54";"0,005"
"BA";"NOVA IBIÁ";"PRB";"19";"0,002"
"BA";"NOVA IBIÁ";"PROS";"12";"0,001"
"BA";"NOVA IBIÁ";"PRP";"25";"0,003"
"BA";"NOVA IBIÁ";"PRTB";"47";"0,005"
"BA";"NOVA IBIÁ";"PSB";"24";"0,002"
"BA";"NOVA IBIÁ";"PSC";"49";"0,005"
"BA";"NOVA IBIÁ";"PSD";"48";"0,005"
"BA";"NOVA IBIÁ";"PSDB";"48";"0,005"
"BA";"NOVA IBIÁ";"PSL";"17";"0,002"
"BA";"NOVA IBIÁ";"PSOL";"37";"0,004"
"BA";"NOVA IBIÁ";"PT";"103";"0,010"
"BA";"NOVA IBIÁ";"PTB";"59";"0,006"
"BA";"NOVA IBIÁ";"PTC";"13";"0,001"
"BA";"NOVA IBIÁ";"PV";"7";"0,001"
"BA";"NOVA IBIÁ";"SD";"42";"0,004"
"BA";"NOVA ITARANA";"AVANTE";"26";"0,003"
"BA";"NOVA ITARANA";"DEM";"111";"0,011"
"BA";"NOVA ITARANA";"MDB";"18";"0,002"
"BA";"NOVA ITARANA";"PC DO B";"15";"0,002"
"BA";"NOVA ITARANA";"PDT";"23";"0,002"
"BA";"NOVA ITARANA";"PMN";"17";"0,002"
"BA";"NOVA ITARANA";"PODE";"38";"0,004"
"BA";"NOVA ITARANA";"PP";"52";"0,005"
"BA";"NOVA ITARANA";"PPS";"5";"0,001"
"BA";"NOVA ITARANA";"PR";"19";"0,002"
"BA";"NOVA ITARANA";"PRB";"30";"0,003"
"BA";"NOVA ITARANA";"PROS";"18";"0,002"
"BA";"NOVA ITARANA";"PRP";"8";"0,001"
"BA";"NOVA ITARANA";"PSB";"28";"0,003"
"BA";"NOVA ITARANA";"PSD";"17";"0,002"
"BA";"NOVA ITARANA";"PSDB";"41";"0,004"
"BA";"NOVA ITARANA";"PSL";"34";"0,003"
"BA";"NOVA ITARANA";"PT";"15";"0,002"
"BA";"NOVA ITARANA";"PTB";"216";"0,022"
"BA";"NOVA REDENÇÃO";"DEM";"125";"0,013"
"BA";"NOVA REDENÇÃO";"MDB";"89";"0,009"
"BA";"NOVA REDENÇÃO";"PC DO B";"30";"0,003"
"BA";"NOVA REDENÇÃO";"PDT";"38";"0,004"
"BA";"NOVA REDENÇÃO";"PHS";"10";"0,001"
"BA";"NOVA REDENÇÃO";"PODE";"9";"0,001"
"BA";"NOVA REDENÇÃO";"PP";"130";"0,013"
"BA";"NOVA REDENÇÃO";"PR";"108";"0,011"
"BA";"NOVA REDENÇÃO";"PROS";"26";"0,003"
"BA";"NOVA REDENÇÃO";"PRP";"34";"0,003"
"BA";"NOVA REDENÇÃO";"PSB";"7";"0,001"
"BA";"NOVA REDENÇÃO";"PSC";"34";"0,003"
"BA";"NOVA REDENÇÃO";"PSD";"60";"0,006"
"BA";"NOVA REDENÇÃO";"PSDB";"122";"0,012"
"BA";"NOVA REDENÇÃO";"PSL";"48";"0,005"
"BA";"NOVA REDENÇÃO";"PSOL";"10";"0,001"
"BA";"NOVA REDENÇÃO";"PT";"108";"0,011"
"BA";"NOVA REDENÇÃO";"PTB";"24";"0,002"
"BA";"NOVA REDENÇÃO";"PTC";"21";"0,002"
"BA";"NOVA REDENÇÃO";"PV";"12";"0,001"
"BA";"NOVA REDENÇÃO";"REDE";"1";"0,000"
"BA";"NOVA SOURE";"AVANTE";"49";"0,005"
"BA";"NOVA SOURE";"DC";"10";"0,001"
"BA";"NOVA SOURE";"DEM";"184";"0,019"
"BA";"NOVA SOURE";"MDB";"174";"0,018"
"BA";"NOVA SOURE";"PC DO B";"40";"0,004"
"BA";"NOVA SOURE";"PDT";"118";"0,012"
"BA";"NOVA SOURE";"PHS";"37";"0,004"
"BA";"NOVA SOURE";"PMN";"1";"0,000"
"BA";"NOVA SOURE";"PODE";"7";"0,001"
"BA";"NOVA SOURE";"PP";"292";"0,029"
"BA";"NOVA SOURE";"PPS";"21";"0,002"
"BA";"NOVA SOURE";"PR";"198";"0,020"
"BA";"NOVA SOURE";"PRB";"118";"0,012"
"BA";"NOVA SOURE";"PROS";"15";"0,002"
"BA";"NOVA SOURE";"PRP";"23";"0,002"
"BA";"NOVA SOURE";"PRTB";"18";"0,002"
"BA";"NOVA SOURE";"PSB";"85";"0,009"
"BA";"NOVA SOURE";"PSC";"59";"0,006"
"BA";"NOVA SOURE";"PSD";"58";"0,006"
"BA";"NOVA SOURE";"PSDB";"104";"0,010"
"BA";"NOVA SOURE";"PSL";"94";"0,009"
"BA";"NOVA SOURE";"PSOL";"15";"0,002"
"BA";"NOVA SOURE";"PT";"105";"0,011"
"BA";"NOVA SOURE";"PTB";"186";"0,019"
"BA";"NOVA SOURE";"PTC";"40";"0,004"
"BA";"NOVA SOURE";"PV";"75";"0,008"
"BA";"NOVA SOURE";"SD";"10";"0,001"
"BA";"NOVA VIÇOSA";"AVANTE";"52";"0,005"
"BA";"NOVA VIÇOSA";"DC";"48";"0,005"
"BA";"NOVA VIÇOSA";"DEM";"237";"0,024"
"BA";"NOVA VIÇOSA";"MDB";"130";"0,013"
"BA";"NOVA VIÇOSA";"PATRI";"69";"0,007"
"BA";"NOVA VIÇOSA";"PC DO B";"56";"0,006"
"BA";"NOVA VIÇOSA";"PDT";"102";"0,010"
"BA";"NOVA VIÇOSA";"PHS";"27";"0,003"
"BA";"NOVA VIÇOSA";"PMN";"24";"0,002"
"BA";"NOVA VIÇOSA";"PODE";"25";"0,003"
"BA";"NOVA VIÇOSA";"PP";"231";"0,023"
"BA";"NOVA VIÇOSA";"PPS";"134";"0,013"
"BA";"NOVA VIÇOSA";"PR";"93";"0,009"
"BA";"NOVA VIÇOSA";"PRB";"22";"0,002"
"BA";"NOVA VIÇOSA";"PROS";"15";"0,002"
"BA";"NOVA VIÇOSA";"PRP";"45";"0,005"
"BA";"NOVA VIÇOSA";"PRTB";"29";"0,003"
"BA";"NOVA VIÇOSA";"PSB";"133";"0,013"
"BA";"NOVA VIÇOSA";"PSC";"44";"0,004"
"BA";"NOVA VIÇOSA";"PSD";"16";"0,002"
"BA";"NOVA VIÇOSA";"PSDB";"193";"0,019"
"BA";"NOVA VIÇOSA";"PSL";"40";"0,004"
"BA";"NOVA VIÇOSA";"PSOL";"151";"0,015"
"BA";"NOVA VIÇOSA";"PT";"223";"0,022"
"BA";"NOVA VIÇOSA";"PTB";"193";"0,019"
"BA";"NOVA VIÇOSA";"PTC";"81";"0,008"
"BA";"NOVA VIÇOSA";"PV";"38";"0,004"
"BA";"NOVA VIÇOSA";"REDE";"1";"0,000"
"BA";"NOVA VIÇOSA";"SD";"31";"0,003"
"BA";"NOVO HORIZONTE";"DEM";"37";"0,004"
"BA";"NOVO HORIZONTE";"MDB";"98";"0,010"
"BA";"NOVO HORIZONTE";"PC DO B";"20";"0,002"
"BA";"NOVO HORIZONTE";"PP";"34";"0,003"
"BA";"NOVO HORIZONTE";"PR";"44";"0,004"
"BA";"NOVO HORIZONTE";"PSB";"10";"0,001"
"BA";"NOVO HORIZONTE";"PSC";"43";"0,004"
"BA";"NOVO HORIZONTE";"PSD";"31";"0,003"
"BA";"NOVO HORIZONTE";"PSL";"30";"0,003"
"BA";"NOVO HORIZONTE";"PT";"80";"0,008"
"BA";"NOVO HORIZONTE";"PTC";"21";"0,002"
"BA";"NOVO HORIZONTE";"PV";"4";"0,000"
"BA";"NOVO TRIUNFO";"DEM";"154";"0,016"
"BA";"NOVO TRIUNFO";"MDB";"156";"0,016"
"BA";"NOVO TRIUNFO";"PDT";"60";"0,006"
"BA";"NOVO TRIUNFO";"PP";"39";"0,004"
"BA";"NOVO TRIUNFO";"PR";"131";"0,013"
"BA";"NOVO TRIUNFO";"PRB";"17";"0,002"
"BA";"NOVO TRIUNFO";"PRTB";"24";"0,002"
"BA";"NOVO TRIUNFO";"PSB";"19";"0,002"
"BA";"NOVO TRIUNFO";"PSC";"37";"0,004"
"BA";"NOVO TRIUNFO";"PSD";"47";"0,005"
"BA";"NOVO TRIUNFO";"PSDB";"68";"0,007"
"BA";"NOVO TRIUNFO";"PSL";"15";"0,002"
"BA";"NOVO TRIUNFO";"PT";"51";"0,005"
"BA";"NOVO TRIUNFO";"PTB";"29";"0,003"
"BA";"OLINDINA";"DEM";"239";"0,024"
"BA";"OLINDINA";"MDB";"151";"0,015"
"BA";"OLINDINA";"PATRI";"1";"0,000"
"BA";"OLINDINA";"PDT";"81";"0,008"
"BA";"OLINDINA";"PHS";"11";"0,001"
"BA";"OLINDINA";"PMN";"39";"0,004"
"BA";"OLINDINA";"PODE";"82";"0,008"
"BA";"OLINDINA";"PP";"171";"0,017"
"BA";"OLINDINA";"PPS";"20";"0,002"
"BA";"OLINDINA";"PR";"80";"0,008"
"BA";"OLINDINA";"PRB";"62";"0,006"
"BA";"OLINDINA";"PRP";"68";"0,007"
"BA";"OLINDINA";"PSB";"64";"0,006"
"BA";"OLINDINA";"PSC";"58";"0,006"
"BA";"OLINDINA";"PSD";"85";"0,009"
"BA";"OLINDINA";"PSDB";"487";"0,049"
"BA";"OLINDINA";"PSL";"21";"0,002"
"BA";"OLINDINA";"PSOL";"7";"0,001"
"BA";"OLINDINA";"PT";"73";"0,007"
"BA";"OLINDINA";"PTB";"50";"0,005"
"BA";"OLINDINA";"PTC";"131";"0,013"
"BA";"OLINDINA";"PV";"28";"0,003"
"BA";"OLINDINA";"SD";"39";"0,004"
"BA";"OLIVEIRA DOS BREJINHOS";"AVANTE";"46";"0,005"
"BA";"OLIVEIRA DOS BREJINHOS";"DEM";"166";"0,017"
"BA";"OLIVEIRA DOS BREJINHOS";"MDB";"155";"0,016"
"BA";"OLIVEIRA DOS BREJINHOS";"NOVO";"1";"0,000"
"BA";"OLIVEIRA DOS BREJINHOS";"PDT";"46";"0,005"
"BA";"OLIVEIRA DOS BREJINHOS";"PMN";"19";"0,002"
"BA";"OLIVEIRA DOS BREJINHOS";"PP";"93";"0,009"
"BA";"OLIVEIRA DOS BREJINHOS";"PPS";"7";"0,001"
"BA";"OLIVEIRA DOS BREJINHOS";"PR";"111";"0,011"
"BA";"OLIVEIRA DOS BREJINHOS";"PROS";"13";"0,001"
"BA";"OLIVEIRA DOS BREJINHOS";"PSB";"18";"0,002"
"BA";"OLIVEIRA DOS BREJINHOS";"PSD";"105";"0,011"
"BA";"OLIVEIRA DOS BREJINHOS";"PSDB";"62";"0,006"
"BA";"OLIVEIRA DOS BREJINHOS";"PSL";"89";"0,009"
"BA";"OLIVEIRA DOS BREJINHOS";"PT";"123";"0,012"
"BA";"OLIVEIRA DOS BREJINHOS";"PTB";"206";"0,021"
"BA";"OLIVEIRA DOS BREJINHOS";"PTC";"1";"0,000"
"BA";"OLIVEIRA DOS BREJINHOS";"SD";"3";"0,000"
"BA";"OURIÇANGAS";"DEM";"111";"0,011"
"BA";"OURIÇANGAS";"MDB";"68";"0,007"
"BA";"OURIÇANGAS";"PC DO B";"89";"0,009"
"BA";"OURIÇANGAS";"PDT";"36";"0,004"
"BA";"OURIÇANGAS";"PODE";"4";"0,000"
"BA";"OURIÇANGAS";"PP";"62";"0,006"
"BA";"OURIÇANGAS";"PPS";"2";"0,000"
"BA";"OURIÇANGAS";"PR";"39";"0,004"
"BA";"OURIÇANGAS";"PRB";"42";"0,004"
"BA";"OURIÇANGAS";"PRTB";"4";"0,000"
"BA";"OURIÇANGAS";"PSB";"19";"0,002"
"BA";"OURIÇANGAS";"PSC";"30";"0,003"
"BA";"OURIÇANGAS";"PSD";"31";"0,003"
"BA";"OURIÇANGAS";"PSDB";"41";"0,004"
"BA";"OURIÇANGAS";"PSL";"40";"0,004"
"BA";"OURIÇANGAS";"PSOL";"89";"0,009"
"BA";"OURIÇANGAS";"PT";"106";"0,011"
"BA";"OURIÇANGAS";"PTB";"1";"0,000"
"BA";"OURIÇANGAS";"PTC";"4";"0,000"
"BA";"OUROLÂNDIA";"AVANTE";"15";"0,002"
"BA";"OUROLÂNDIA";"DC";"10";"0,001"
"BA";"OUROLÂNDIA";"DEM";"200";"0,020"
"BA";"OUROLÂNDIA";"MDB";"153";"0,015"
"BA";"OUROLÂNDIA";"PATRI";"25";"0,003"
"BA";"OUROLÂNDIA";"PC DO B";"54";"0,005"
"BA";"OUROLÂNDIA";"PDT";"68";"0,007"
"BA";"OUROLÂNDIA";"PHS";"59";"0,006"
"BA";"OUROLÂNDIA";"PMB";"20";"0,002"
"BA";"OUROLÂNDIA";"PODE";"28";"0,003"
"BA";"OUROLÂNDIA";"PP";"115";"0,012"
"BA";"OUROLÂNDIA";"PPL";"29";"0,003"
"BA";"OUROLÂNDIA";"PPS";"64";"0,006"
"BA";"OUROLÂNDIA";"PR";"129";"0,013"
"BA";"OUROLÂNDIA";"PRB";"76";"0,008"
"BA";"OUROLÂNDIA";"PROS";"1";"0,000"
"BA";"OUROLÂNDIA";"PRP";"25";"0,003"
"BA";"OUROLÂNDIA";"PRTB";"1";"0,000"
"BA";"OUROLÂNDIA";"PSB";"22";"0,002"
"BA";"OUROLÂNDIA";"PSC";"68";"0,007"
"BA";"OUROLÂNDIA";"PSD";"45";"0,005"
"BA";"OUROLÂNDIA";"PSDB";"70";"0,007"
"BA";"OUROLÂNDIA";"PSL";"60";"0,006"
"BA";"OUROLÂNDIA";"PT";"152";"0,015"
"BA";"OUROLÂNDIA";"PTB";"69";"0,007"
"BA";"OUROLÂNDIA";"PTC";"78";"0,008"
"BA";"OUROLÂNDIA";"PV";"25";"0,003"
"BA";"OUROLÂNDIA";"SD";"36";"0,004"
"BA";"PALMAS DE MONTE ALTO";"DEM";"115";"0,012"
"BA";"PALMAS DE MONTE ALTO";"MDB";"117";"0,012"
"BA";"PALMAS DE MONTE ALTO";"PC DO B";"100";"0,010"
"BA";"PALMAS DE MONTE ALTO";"PDT";"43";"0,004"
"BA";"PALMAS DE MONTE ALTO";"PP";"52";"0,005"
"BA";"PALMAS DE MONTE ALTO";"PPL";"32";"0,003"
"BA";"PALMAS DE MONTE ALTO";"PPS";"26";"0,003"
"BA";"PALMAS DE MONTE ALTO";"PR";"20";"0,002"
"BA";"PALMAS DE MONTE ALTO";"PRB";"45";"0,005"
"BA";"PALMAS DE MONTE ALTO";"PROS";"1";"0,000"
"BA";"PALMAS DE MONTE ALTO";"PSB";"46";"0,005"
"BA";"PALMAS DE MONTE ALTO";"PSC";"16";"0,002"
"BA";"PALMAS DE MONTE ALTO";"PSD";"99";"0,010"
"BA";"PALMAS DE MONTE ALTO";"PSDB";"87";"0,009"
"BA";"PALMAS DE MONTE ALTO";"PSOL";"12";"0,001"
"BA";"PALMAS DE MONTE ALTO";"PT";"77";"0,008"
"BA";"PALMAS DE MONTE ALTO";"PTB";"63";"0,006"
"BA";"PALMAS DE MONTE ALTO";"PTC";"3";"0,000"
"BA";"PALMAS DE MONTE ALTO";"PV";"27";"0,003"
"BA";"PALMAS DE MONTE ALTO";"SD";"15";"0,002"
"BA";"PALMEIRAS";"AVANTE";"4";"0,000"
"BA";"PALMEIRAS";"DEM";"81";"0,008"
"BA";"PALMEIRAS";"MDB";"124";"0,012"
"BA";"PALMEIRAS";"PC DO B";"60";"0,006"
"BA";"PALMEIRAS";"PDT";"68";"0,007"
"BA";"PALMEIRAS";"PHS";"20";"0,002"
"BA";"PALMEIRAS";"PMN";"11";"0,001"
"BA";"PALMEIRAS";"PP";"62";"0,006"
"BA";"PALMEIRAS";"PPS";"47";"0,005"
"BA";"PALMEIRAS";"PR";"121";"0,012"
"BA";"PALMEIRAS";"PRB";"11";"0,001"
"BA";"PALMEIRAS";"PRP";"30";"0,003"
"BA";"PALMEIRAS";"PSB";"27";"0,003"
"BA";"PALMEIRAS";"PSD";"52";"0,005"
"BA";"PALMEIRAS";"PSDB";"50";"0,005"
"BA";"PALMEIRAS";"PT";"32";"0,003"
"BA";"PALMEIRAS";"PTB";"64";"0,006"
"BA";"PALMEIRAS";"PTC";"12";"0,001"
"BA";"PALMEIRAS";"PV";"19";"0,002"
"BA";"PARAMIRIM";"DEM";"198";"0,020"
"BA";"PARAMIRIM";"MDB";"178";"0,018"
"BA";"PARAMIRIM";"PC DO B";"46";"0,005"
"BA";"PARAMIRIM";"PDT";"33";"0,003"
"BA";"PARAMIRIM";"PHS";"4";"0,000"
"BA";"PARAMIRIM";"PMN";"2";"0,000"
"BA";"PARAMIRIM";"PODE";"4";"0,000"
"BA";"PARAMIRIM";"PP";"67";"0,007"
"BA";"PARAMIRIM";"PPS";"8";"0,001"
"BA";"PARAMIRIM";"PR";"103";"0,010"
"BA";"PARAMIRIM";"PRB";"47";"0,005"
"BA";"PARAMIRIM";"PRP";"101";"0,010"
"BA";"PARAMIRIM";"PRTB";"2";"0,000"
"BA";"PARAMIRIM";"PSB";"52";"0,005"
"BA";"PARAMIRIM";"PSC";"64";"0,006"
"BA";"PARAMIRIM";"PSD";"93";"0,009"
"BA";"PARAMIRIM";"PSDB";"61";"0,006"
"BA";"PARAMIRIM";"PSL";"57";"0,006"
"BA";"PARAMIRIM";"PSOL";"36";"0,004"
"BA";"PARAMIRIM";"PT";"67";"0,007"
"BA";"PARAMIRIM";"PTB";"109";"0,011"
"BA";"PARAMIRIM";"PV";"7";"0,001"
"BA";"PARATINGA";"AVANTE";"4";"0,000"
"BA";"PARATINGA";"DC";"58";"0,006"
"BA";"PARATINGA";"DEM";"232";"0,023"
"BA";"PARATINGA";"MDB";"61";"0,006"
"BA";"PARATINGA";"PATRI";"113";"0,011"
"BA";"PARATINGA";"PC DO B";"51";"0,005"
"BA";"PARATINGA";"PDT";"110";"0,011"
"BA";"PARATINGA";"PHS";"44";"0,004"
"BA";"PARATINGA";"PMB";"22";"0,002"
"BA";"PARATINGA";"PODE";"31";"0,003"
"BA";"PARATINGA";"PP";"112";"0,011"
"BA";"PARATINGA";"PPS";"104";"0,010"
"BA";"PARATINGA";"PR";"69";"0,007"
"BA";"PARATINGA";"PRB";"19";"0,002"
"BA";"PARATINGA";"PROS";"26";"0,003"
"BA";"PARATINGA";"PRP";"61";"0,006"
"BA";"PARATINGA";"PSB";"49";"0,005"
"BA";"PARATINGA";"PSC";"27";"0,003"
"BA";"PARATINGA";"PSD";"34";"0,003"
"BA";"PARATINGA";"PSDB";"261";"0,026"
"BA";"PARATINGA";"PSL";"14";"0,001"
"BA";"PARATINGA";"PT";"142";"0,014"
"BA";"PARATINGA";"PTB";"190";"0,019"
"BA";"PARATINGA";"PTC";"21";"0,002"
"BA";"PARATINGA";"PV";"58";"0,006"
"BA";"PARATINGA";"REDE";"53";"0,005"
"BA";"PARATINGA";"SD";"14";"0,001"
"BA";"PARIPIRANGA";"DEM";"745";"0,075"
"BA";"PARIPIRANGA";"MDB";"168";"0,017"
"BA";"PARIPIRANGA";"PATRI";"1";"0,000"
"BA";"PARIPIRANGA";"PC DO B";"75";"0,008"
"BA";"PARIPIRANGA";"PDT";"44";"0,004"
"BA";"PARIPIRANGA";"PMN";"1";"0,000"
"BA";"PARIPIRANGA";"PODE";"47";"0,005"
"BA";"PARIPIRANGA";"PP";"105";"0,011"
"BA";"PARIPIRANGA";"PPL";"24";"0,002"
"BA";"PARIPIRANGA";"PPS";"40";"0,004"
"BA";"PARIPIRANGA";"PR";"31";"0,003"
"BA";"PARIPIRANGA";"PRB";"19";"0,002"
"BA";"PARIPIRANGA";"PROS";"34";"0,003"
"BA";"PARIPIRANGA";"PSB";"45";"0,005"
"BA";"PARIPIRANGA";"PSC";"135";"0,014"
"BA";"PARIPIRANGA";"PSD";"1509";"0,152"
"BA";"PARIPIRANGA";"PSDB";"153";"0,015"
"BA";"PARIPIRANGA";"PSL";"3";"0,000"
"BA";"PARIPIRANGA";"PSOL";"26";"0,003"
"BA";"PARIPIRANGA";"PT";"251";"0,025"
"BA";"PARIPIRANGA";"PTB";"133";"0,013"
"BA";"PARIPIRANGA";"PV";"194";"0,020"
"BA";"PAU BRASIL";"AVANTE";"29";"0,003"
"BA";"PAU BRASIL";"DC";"37";"0,004"
"BA";"PAU BRASIL";"DEM";"201";"0,020"
"BA";"PAU BRASIL";"MDB";"70";"0,007"
"BA";"PAU BRASIL";"PATRI";"15";"0,002"
"BA";"PAU BRASIL";"PC DO B";"35";"0,004"
"BA";"PAU BRASIL";"PCB";"5";"0,001"
"BA";"PAU BRASIL";"PDT";"127";"0,013"
"BA";"PAU BRASIL";"PHS";"39";"0,004"
"BA";"PAU BRASIL";"PMB";"11";"0,001"
"BA";"PAU BRASIL";"PMN";"10";"0,001"
"BA";"PAU BRASIL";"PODE";"22";"0,002"
"BA";"PAU BRASIL";"PP";"82";"0,008"
"BA";"PAU BRASIL";"PPS";"41";"0,004"
"BA";"PAU BRASIL";"PR";"50";"0,005"
"BA";"PAU BRASIL";"PRB";"20";"0,002"
"BA";"PAU BRASIL";"PROS";"5";"0,001"
"BA";"PAU BRASIL";"PRP";"27";"0,003"
"BA";"PAU BRASIL";"PRTB";"21";"0,002"
"BA";"PAU BRASIL";"PSB";"41";"0,004"
"BA";"PAU BRASIL";"PSC";"73";"0,007"
"BA";"PAU BRASIL";"PSD";"87";"0,009"
"BA";"PAU BRASIL";"PSDB";"273";"0,027"
"BA";"PAU BRASIL";"PSL";"57";"0,006"
"BA";"PAU BRASIL";"PSOL";"10";"0,001"
"BA";"PAU BRASIL";"PT";"86";"0,009"
"BA";"PAU BRASIL";"PTB";"228";"0,023"
"BA";"PAU BRASIL";"PTC";"29";"0,003"
"BA";"PAU BRASIL";"PV";"14";"0,001"
"BA";"PAULO AFONSO";"AVANTE";"60";"0,006"
"BA";"PAULO AFONSO";"DC";"126";"0,013"
"BA";"PAULO AFONSO";"DEM";"566";"0,057"
