"UF";"Abrangência";"Partido";"Eleitores";"%"
"PI";"FLORES DO PIAUÍ";"PATRIOTA";"3";"0,001"
"PI";"FLORES DO PIAUÍ";"PCDOB";"10";"0,003"
"PI";"FLORES DO PIAUÍ";"PDT";"118";"0,039"
"PI";"FLORES DO PIAUÍ";"PL";"23";"0,008"
"PI";"FLORES DO PIAUÍ";"PODE";"3";"0,001"
"PI";"FLORES DO PIAUÍ";"PP";"32";"0,010"
"PI";"FLORES DO PIAUÍ";"PROS";"1";"0,000"
"PI";"FLORES DO PIAUÍ";"PRTB";"4";"0,001"
"PI";"FLORES DO PIAUÍ";"PSB";"30";"0,010"
"PI";"FLORES DO PIAUÍ";"PSC";"12";"0,004"
"PI";"FLORES DO PIAUÍ";"PSD";"32";"0,010"
"PI";"FLORES DO PIAUÍ";"PSDB";"90";"0,030"
"PI";"FLORES DO PIAUÍ";"PSL";"1";"0,000"
"PI";"FLORES DO PIAUÍ";"PT";"128";"0,042"
"PI";"FLORES DO PIAUÍ";"PTB";"86";"0,028"
"PI";"FLORES DO PIAUÍ";"PV";"30";"0,010"
"PI";"FLORES DO PIAUÍ";"REPUBLICANOS";"13";"0,004"
"PI";"FLORESTA DO PIAUÍ";"DC";"1";"0,000"
"PI";"FLORESTA DO PIAUÍ";"DEM";"49";"0,016"
"PI";"FLORESTA DO PIAUÍ";"MDB";"51";"0,017"
"PI";"FLORESTA DO PIAUÍ";"PATRIOTA";"9";"0,003"
"PI";"FLORESTA DO PIAUÍ";"PCDOB";"16";"0,005"
"PI";"FLORESTA DO PIAUÍ";"PL";"21";"0,007"
"PI";"FLORESTA DO PIAUÍ";"PP";"46";"0,015"
"PI";"FLORESTA DO PIAUÍ";"PROS";"1";"0,000"
"PI";"FLORESTA DO PIAUÍ";"PSB";"70";"0,023"
"PI";"FLORESTA DO PIAUÍ";"PSD";"22";"0,007"
"PI";"FLORESTA DO PIAUÍ";"PSDB";"72";"0,024"
"PI";"FLORESTA DO PIAUÍ";"PT";"20";"0,007"
"PI";"FLORESTA DO PIAUÍ";"PTB";"145";"0,048"
"PI";"FLORESTA DO PIAUÍ";"PTC";"10";"0,003"
"PI";"FLORESTA DO PIAUÍ";"PV";"2";"0,001"
"PI";"FLORESTA DO PIAUÍ";"REPUBLICANOS";"35";"0,011"
"PI";"FLORESTA DO PIAUÍ";"SOLIDARIEDADE";"17";"0,006"
"PI";"FLORIANO";"AVANTE";"78";"0,026"
"PI";"FLORIANO";"CIDADANIA";"347";"0,114"
"PI";"FLORIANO";"DC";"117";"0,038"
"PI";"FLORIANO";"DEM";"483";"0,158"
"PI";"FLORIANO";"MDB";"970";"0,318"
"PI";"FLORIANO";"NOVO";"2";"0,001"
"PI";"FLORIANO";"PATRIOTA";"85";"0,028"
"PI";"FLORIANO";"PCB";"29";"0,010"
"PI";"FLORIANO";"PCDOB";"191";"0,063"
"PI";"FLORIANO";"PCO";"3";"0,001"
"PI";"FLORIANO";"PDT";"303";"0,099"
"PI";"FLORIANO";"PL";"354";"0,116"
"PI";"FLORIANO";"PMB";"25";"0,008"
"PI";"FLORIANO";"PMN";"98";"0,032"
"PI";"FLORIANO";"PODE";"133";"0,044"
"PI";"FLORIANO";"PP";"362";"0,119"
"PI";"FLORIANO";"PROS";"45";"0,015"
"PI";"FLORIANO";"PRTB";"199";"0,065"
"PI";"FLORIANO";"PSB";"200";"0,066"
"PI";"FLORIANO";"PSC";"138";"0,045"
"PI";"FLORIANO";"PSD";"107";"0,035"
"PI";"FLORIANO";"PSDB";"431";"0,141"
"PI";"FLORIANO";"PSL";"35";"0,011"
"PI";"FLORIANO";"PSOL";"99";"0,032"
"PI";"FLORIANO";"PSTU";"4";"0,001"
"PI";"FLORIANO";"PT";"498";"0,163"
"PI";"FLORIANO";"PTB";"348";"0,114"
"PI";"FLORIANO";"PTC";"272";"0,089"
"PI";"FLORIANO";"PV";"141";"0,046"
"PI";"FLORIANO";"REDE";"10";"0,003"
"PI";"FLORIANO";"REPUBLICANOS";"522";"0,171"
"PI";"FLORIANO";"SOLIDARIEDADE";"23";"0,008"
"PI";"FRANCINÓPOLIS";"CIDADANIA";"37";"0,012"
"PI";"FRANCINÓPOLIS";"DEM";"25";"0,008"
"PI";"FRANCINÓPOLIS";"MDB";"124";"0,041"
"PI";"FRANCINÓPOLIS";"PCDOB";"24";"0,008"
"PI";"FRANCINÓPOLIS";"PDT";"15";"0,005"
"PI";"FRANCINÓPOLIS";"PL";"54";"0,018"
"PI";"FRANCINÓPOLIS";"PODE";"14";"0,005"
"PI";"FRANCINÓPOLIS";"PP";"38";"0,012"
"PI";"FRANCINÓPOLIS";"PSB";"38";"0,012"
"PI";"FRANCINÓPOLIS";"PSD";"6";"0,002"
"PI";"FRANCINÓPOLIS";"PSDB";"53";"0,017"
"PI";"FRANCINÓPOLIS";"PSL";"1";"0,000"
"PI";"FRANCINÓPOLIS";"PSOL";"1";"0,000"
"PI";"FRANCINÓPOLIS";"PT";"37";"0,012"
"PI";"FRANCINÓPOLIS";"PTB";"40";"0,013"
"PI";"FRANCINÓPOLIS";"PTC";"8";"0,003"
"PI";"FRANCINÓPOLIS";"PV";"12";"0,004"
"PI";"FRANCINÓPOLIS";"REPUBLICANOS";"43";"0,014"
"PI";"FRANCINÓPOLIS";"SOLIDARIEDADE";"1";"0,000"
"PI";"FRANCISCO AYRES";"AVANTE";"1";"0,000"
"PI";"FRANCISCO AYRES";"CIDADANIA";"1";"0,000"
"PI";"FRANCISCO AYRES";"DEM";"80";"0,026"
"PI";"FRANCISCO AYRES";"MDB";"46";"0,015"
"PI";"FRANCISCO AYRES";"PATRIOTA";"6";"0,002"
"PI";"FRANCISCO AYRES";"PCDOB";"16";"0,005"
"PI";"FRANCISCO AYRES";"PDT";"51";"0,017"
"PI";"FRANCISCO AYRES";"PL";"61";"0,020"
"PI";"FRANCISCO AYRES";"PODE";"4";"0,001"
"PI";"FRANCISCO AYRES";"PP";"80";"0,026"
"PI";"FRANCISCO AYRES";"PROS";"1";"0,000"
"PI";"FRANCISCO AYRES";"PRTB";"1";"0,000"
"PI";"FRANCISCO AYRES";"PSB";"56";"0,018"
"PI";"FRANCISCO AYRES";"PSC";"6";"0,002"
"PI";"FRANCISCO AYRES";"PSD";"61";"0,020"
"PI";"FRANCISCO AYRES";"PSDB";"47";"0,015"
"PI";"FRANCISCO AYRES";"PSL";"2";"0,001"
"PI";"FRANCISCO AYRES";"PT";"37";"0,012"
"PI";"FRANCISCO AYRES";"PTB";"37";"0,012"
"PI";"FRANCISCO AYRES";"PTC";"1";"0,000"
"PI";"FRANCISCO AYRES";"PV";"8";"0,003"
"PI";"FRANCISCO AYRES";"REPUBLICANOS";"104";"0,034"
"PI";"FRANCISCO MACEDO";"CIDADANIA";"14";"0,005"
"PI";"FRANCISCO MACEDO";"DEM";"4";"0,001"
"PI";"FRANCISCO MACEDO";"MDB";"89";"0,029"
"PI";"FRANCISCO MACEDO";"PCDOB";"12";"0,004"
"PI";"FRANCISCO MACEDO";"PDT";"10";"0,003"
"PI";"FRANCISCO MACEDO";"PL";"28";"0,009"
"PI";"FRANCISCO MACEDO";"PODE";"1";"0,000"
"PI";"FRANCISCO MACEDO";"PP";"41";"0,013"
"PI";"FRANCISCO MACEDO";"PSB";"67";"0,022"
"PI";"FRANCISCO MACEDO";"PSC";"2";"0,001"
"PI";"FRANCISCO MACEDO";"PSD";"76";"0,025"
"PI";"FRANCISCO MACEDO";"PSDB";"47";"0,015"
"PI";"FRANCISCO MACEDO";"PT";"71";"0,023"
"PI";"FRANCISCO MACEDO";"PTB";"38";"0,012"
"PI";"FRANCISCO MACEDO";"PTC";"1";"0,000"
"PI";"FRANCISCO SANTOS";"CIDADANIA";"14";"0,005"
"PI";"FRANCISCO SANTOS";"DEM";"82";"0,027"
"PI";"FRANCISCO SANTOS";"MDB";"187";"0,061"
"PI";"FRANCISCO SANTOS";"NOVO";"1";"0,000"
"PI";"FRANCISCO SANTOS";"PATRIOTA";"4";"0,001"
"PI";"FRANCISCO SANTOS";"PCDOB";"1";"0,000"
"PI";"FRANCISCO SANTOS";"PDT";"26";"0,009"
"PI";"FRANCISCO SANTOS";"PL";"14";"0,005"
"PI";"FRANCISCO SANTOS";"PMN";"12";"0,004"
"PI";"FRANCISCO SANTOS";"PODE";"1";"0,000"
"PI";"FRANCISCO SANTOS";"PP";"16";"0,005"
"PI";"FRANCISCO SANTOS";"PRTB";"17";"0,006"
"PI";"FRANCISCO SANTOS";"PSB";"93";"0,031"
"PI";"FRANCISCO SANTOS";"PSC";"1";"0,000"
"PI";"FRANCISCO SANTOS";"PSD";"36";"0,012"
"PI";"FRANCISCO SANTOS";"PSDB";"68";"0,022"
"PI";"FRANCISCO SANTOS";"PSL";"1";"0,000"
"PI";"FRANCISCO SANTOS";"PT";"94";"0,031"
"PI";"FRANCISCO SANTOS";"PTB";"171";"0,056"
"PI";"FRANCISCO SANTOS";"PTC";"16";"0,005"
"PI";"FRANCISCO SANTOS";"PV";"4";"0,001"
"PI";"FRANCISCO SANTOS";"REPUBLICANOS";"2";"0,001"
"PI";"FRANCISCO SANTOS";"SOLIDARIEDADE";"57";"0,019"
"PI";"FRONTEIRAS";"CIDADANIA";"100";"0,033"
"PI";"FRONTEIRAS";"DC";"1";"0,000"
"PI";"FRONTEIRAS";"DEM";"72";"0,024"
"PI";"FRONTEIRAS";"MDB";"156";"0,051"
"PI";"FRONTEIRAS";"PATRIOTA";"85";"0,028"
"PI";"FRONTEIRAS";"PCB";"1";"0,000"
"PI";"FRONTEIRAS";"PCDOB";"31";"0,010"
"PI";"FRONTEIRAS";"PDT";"130";"0,043"
"PI";"FRONTEIRAS";"PL";"31";"0,010"
"PI";"FRONTEIRAS";"PMN";"2";"0,001"
"PI";"FRONTEIRAS";"PODE";"6";"0,002"
"PI";"FRONTEIRAS";"PP";"366";"0,120"
"PI";"FRONTEIRAS";"PROS";"10";"0,003"
"PI";"FRONTEIRAS";"PRTB";"11";"0,004"
"PI";"FRONTEIRAS";"PSB";"98";"0,032"
"PI";"FRONTEIRAS";"PSC";"3";"0,001"
"PI";"FRONTEIRAS";"PSD";"63";"0,021"
"PI";"FRONTEIRAS";"PSDB";"38";"0,012"
"PI";"FRONTEIRAS";"PSL";"117";"0,038"
"PI";"FRONTEIRAS";"PSOL";"1";"0,000"
"PI";"FRONTEIRAS";"PT";"156";"0,051"
"PI";"FRONTEIRAS";"PTB";"197";"0,065"
"PI";"FRONTEIRAS";"PV";"20";"0,007"
"PI";"FRONTEIRAS";"REPUBLICANOS";"25";"0,008"
"PI";"FRONTEIRAS";"SOLIDARIEDADE";"8";"0,003"
"PI";"GEMINIANO";"CIDADANIA";"14";"0,005"
"PI";"GEMINIANO";"DEM";"150";"0,049"
"PI";"GEMINIANO";"MDB";"164";"0,054"
"PI";"GEMINIANO";"PATRIOTA";"48";"0,016"
"PI";"GEMINIANO";"PCDOB";"2";"0,001"
"PI";"GEMINIANO";"PDT";"10";"0,003"
"PI";"GEMINIANO";"PL";"112";"0,037"
"PI";"GEMINIANO";"PMN";"30";"0,010"
"PI";"GEMINIANO";"PODE";"8";"0,003"
"PI";"GEMINIANO";"PP";"97";"0,032"
"PI";"GEMINIANO";"PRTB";"3";"0,001"
"PI";"GEMINIANO";"PSB";"14";"0,005"
"PI";"GEMINIANO";"PSD";"187";"0,061"
"PI";"GEMINIANO";"PSDB";"87";"0,029"
"PI";"GEMINIANO";"PSL";"76";"0,025"
"PI";"GEMINIANO";"PSOL";"42";"0,014"
"PI";"GEMINIANO";"PT";"77";"0,025"
"PI";"GEMINIANO";"PTB";"46";"0,015"
"PI";"GEMINIANO";"PTC";"12";"0,004"
"PI";"GEMINIANO";"PV";"6";"0,002"
"PI";"GEMINIANO";"REPUBLICANOS";"16";"0,005"
"PI";"GEMINIANO";"SOLIDARIEDADE";"40";"0,013"
"PI";"GILBUÉS";"AVANTE";"1";"0,000"
"PI";"GILBUÉS";"CIDADANIA";"40";"0,013"
"PI";"GILBUÉS";"DC";"27";"0,009"
"PI";"GILBUÉS";"DEM";"31";"0,010"
"PI";"GILBUÉS";"MDB";"227";"0,074"
"PI";"GILBUÉS";"PATRIOTA";"36";"0,012"
"PI";"GILBUÉS";"PCDOB";"33";"0,011"
"PI";"GILBUÉS";"PDT";"37";"0,012"
"PI";"GILBUÉS";"PL";"31";"0,010"
"PI";"GILBUÉS";"PMN";"4";"0,001"
"PI";"GILBUÉS";"PODE";"61";"0,020"
"PI";"GILBUÉS";"PP";"115";"0,038"
"PI";"GILBUÉS";"PROS";"28";"0,009"
"PI";"GILBUÉS";"PRTB";"16";"0,005"
"PI";"GILBUÉS";"PSB";"65";"0,021"
"PI";"GILBUÉS";"PSC";"16";"0,005"
"PI";"GILBUÉS";"PSD";"37";"0,012"
"PI";"GILBUÉS";"PSDB";"83";"0,027"
"PI";"GILBUÉS";"PSL";"4";"0,001"
"PI";"GILBUÉS";"PSOL";"22";"0,007"
"PI";"GILBUÉS";"PSTU";"1";"0,000"
"PI";"GILBUÉS";"PT";"75";"0,025"
"PI";"GILBUÉS";"PTB";"94";"0,031"
"PI";"GILBUÉS";"PTC";"1";"0,000"
"PI";"GILBUÉS";"PV";"53";"0,017"
"PI";"GILBUÉS";"REDE";"1";"0,000"
"PI";"GILBUÉS";"REPUBLICANOS";"41";"0,013"
"PI";"GUADALUPE";"AVANTE";"5";"0,002"
"PI";"GUADALUPE";"CIDADANIA";"14";"0,005"
"PI";"GUADALUPE";"DC";"2";"0,001"
"PI";"GUADALUPE";"DEM";"173";"0,057"
"PI";"GUADALUPE";"MDB";"266";"0,087"
"PI";"GUADALUPE";"PATRIOTA";"138";"0,045"
"PI";"GUADALUPE";"PCB";"5";"0,002"
"PI";"GUADALUPE";"PCDOB";"116";"0,038"
"PI";"GUADALUPE";"PDT";"65";"0,021"
"PI";"GUADALUPE";"PL";"52";"0,017"
"PI";"GUADALUPE";"PMN";"23";"0,008"
"PI";"GUADALUPE";"PODE";"10";"0,003"
"PI";"GUADALUPE";"PP";"60";"0,020"
"PI";"GUADALUPE";"PROS";"7";"0,002"
"PI";"GUADALUPE";"PSB";"77";"0,025"
"PI";"GUADALUPE";"PSC";"26";"0,009"
"PI";"GUADALUPE";"PSD";"157";"0,051"
"PI";"GUADALUPE";"PSDB";"49";"0,016"
"PI";"GUADALUPE";"PSL";"1";"0,000"
"PI";"GUADALUPE";"PSTU";"1";"0,000"
"PI";"GUADALUPE";"PT";"102";"0,033"
"PI";"GUADALUPE";"PTB";"210";"0,069"
"PI";"GUADALUPE";"PTC";"5";"0,002"
"PI";"GUADALUPE";"PV";"9";"0,003"
"PI";"GUADALUPE";"REPUBLICANOS";"21";"0,007"
"PI";"GUADALUPE";"SOLIDARIEDADE";"27";"0,009"
"PI";"GUARIBAS";"CIDADANIA";"3";"0,001"
"PI";"GUARIBAS";"DEM";"7";"0,002"
"PI";"GUARIBAS";"MDB";"91";"0,030"
"PI";"GUARIBAS";"PATRIOTA";"4";"0,001"
"PI";"GUARIBAS";"PCDOB";"3";"0,001"
"PI";"GUARIBAS";"PDT";"62";"0,020"
"PI";"GUARIBAS";"PL";"41";"0,013"
"PI";"GUARIBAS";"PODE";"4";"0,001"
"PI";"GUARIBAS";"PP";"47";"0,015"
"PI";"GUARIBAS";"PRTB";"25";"0,008"
"PI";"GUARIBAS";"PSB";"30";"0,010"
"PI";"GUARIBAS";"PSD";"5";"0,002"
"PI";"GUARIBAS";"PSDB";"55";"0,018"
"PI";"GUARIBAS";"PT";"72";"0,024"
"PI";"GUARIBAS";"PTB";"51";"0,017"
"PI";"GUARIBAS";"REPUBLICANOS";"12";"0,004"
"PI";"HUGO NAPOLEÃO";"CIDADANIA";"34";"0,011"
"PI";"HUGO NAPOLEÃO";"DC";"1";"0,000"
"PI";"HUGO NAPOLEÃO";"DEM";"76";"0,025"
"PI";"HUGO NAPOLEÃO";"MDB";"109";"0,036"
"PI";"HUGO NAPOLEÃO";"PATRIOTA";"3";"0,001"
"PI";"HUGO NAPOLEÃO";"PCDOB";"11";"0,004"
"PI";"HUGO NAPOLEÃO";"PDT";"63";"0,021"
"PI";"HUGO NAPOLEÃO";"PL";"42";"0,014"
"PI";"HUGO NAPOLEÃO";"PMN";"20";"0,007"
"PI";"HUGO NAPOLEÃO";"PODE";"1";"0,000"
"PI";"HUGO NAPOLEÃO";"PP";"102";"0,033"
"PI";"HUGO NAPOLEÃO";"PROS";"1";"0,000"
"PI";"HUGO NAPOLEÃO";"PRTB";"23";"0,008"
"PI";"HUGO NAPOLEÃO";"PSB";"40";"0,013"
"PI";"HUGO NAPOLEÃO";"PSC";"29";"0,010"
"PI";"HUGO NAPOLEÃO";"PSD";"8";"0,003"
"PI";"HUGO NAPOLEÃO";"PSDB";"60";"0,020"
"PI";"HUGO NAPOLEÃO";"PSOL";"37";"0,012"
"PI";"HUGO NAPOLEÃO";"PSTU";"1";"0,000"
"PI";"HUGO NAPOLEÃO";"PT";"68";"0,022"
"PI";"HUGO NAPOLEÃO";"PTB";"118";"0,039"
"PI";"HUGO NAPOLEÃO";"PV";"14";"0,005"
"PI";"HUGO NAPOLEÃO";"REPUBLICANOS";"18";"0,006"
"PI";"HUGO NAPOLEÃO";"SOLIDARIEDADE";"16";"0,005"
"PI";"ILHA GRANDE";"AVANTE";"13";"0,004"
"PI";"ILHA GRANDE";"CIDADANIA";"11";"0,004"
"PI";"ILHA GRANDE";"DC";"36";"0,012"
"PI";"ILHA GRANDE";"DEM";"60";"0,020"
"PI";"ILHA GRANDE";"MDB";"161";"0,053"
"PI";"ILHA GRANDE";"NOVO";"1";"0,000"
"PI";"ILHA GRANDE";"PCB";"4";"0,001"
"PI";"ILHA GRANDE";"PCDOB";"19";"0,006"
"PI";"ILHA GRANDE";"PDT";"82";"0,027"
"PI";"ILHA GRANDE";"PL";"91";"0,030"
"PI";"ILHA GRANDE";"PMN";"36";"0,012"
"PI";"ILHA GRANDE";"PODE";"39";"0,013"
"PI";"ILHA GRANDE";"PP";"91";"0,030"
"PI";"ILHA GRANDE";"PROS";"4";"0,001"
"PI";"ILHA GRANDE";"PRTB";"23";"0,008"
"PI";"ILHA GRANDE";"PSB";"87";"0,029"
"PI";"ILHA GRANDE";"PSC";"45";"0,015"
"PI";"ILHA GRANDE";"PSD";"56";"0,018"
"PI";"ILHA GRANDE";"PSDB";"137";"0,045"
"PI";"ILHA GRANDE";"PSL";"5";"0,002"
"PI";"ILHA GRANDE";"PSOL";"14";"0,005"
"PI";"ILHA GRANDE";"PT";"289";"0,095"
"PI";"ILHA GRANDE";"PTB";"31";"0,010"
"PI";"ILHA GRANDE";"PTC";"29";"0,010"
"PI";"ILHA GRANDE";"PV";"33";"0,011"
"PI";"ILHA GRANDE";"REPUBLICANOS";"32";"0,010"
"PI";"ILHA GRANDE";"SOLIDARIEDADE";"61";"0,020"
"PI";"INHUMA";"CIDADANIA";"43";"0,014"
"PI";"INHUMA";"DEM";"90";"0,030"
"PI";"INHUMA";"MDB";"193";"0,063"
"PI";"INHUMA";"NOVO";"1";"0,000"
"PI";"INHUMA";"PATRIOTA";"25";"0,008"
"PI";"INHUMA";"PCDOB";"95";"0,031"
"PI";"INHUMA";"PDT";"67";"0,022"
"PI";"INHUMA";"PL";"30";"0,010"
"PI";"INHUMA";"PMB";"8";"0,003"
"PI";"INHUMA";"PMN";"38";"0,012"
"PI";"INHUMA";"PODE";"18";"0,006"
"PI";"INHUMA";"PP";"84";"0,028"
"PI";"INHUMA";"PRTB";"22";"0,007"
"PI";"INHUMA";"PSB";"91";"0,030"
"PI";"INHUMA";"PSC";"7";"0,002"
"PI";"INHUMA";"PSD";"26";"0,009"
"PI";"INHUMA";"PSDB";"123";"0,040"
"PI";"INHUMA";"PSL";"27";"0,009"
"PI";"INHUMA";"PSOL";"1";"0,000"
"PI";"INHUMA";"PSTU";"1";"0,000"
"PI";"INHUMA";"PT";"150";"0,049"
"PI";"INHUMA";"PTB";"144";"0,047"
"PI";"INHUMA";"PTC";"34";"0,011"
"PI";"INHUMA";"PV";"15";"0,005"
"PI";"INHUMA";"REPUBLICANOS";"26";"0,009"
"PI";"INHUMA";"SOLIDARIEDADE";"9";"0,003"
"PI";"INHUMA";"UP";"1";"0,000"
"PI";"IPIRANGA DO PIAUÍ";"CIDADANIA";"37";"0,012"
"PI";"IPIRANGA DO PIAUÍ";"DC";"2";"0,001"
"PI";"IPIRANGA DO PIAUÍ";"DEM";"56";"0,018"
"PI";"IPIRANGA DO PIAUÍ";"MDB";"83";"0,027"
"PI";"IPIRANGA DO PIAUÍ";"PATRIOTA";"22";"0,007"
"PI";"IPIRANGA DO PIAUÍ";"PCDOB";"52";"0,017"
"PI";"IPIRANGA DO PIAUÍ";"PDT";"57";"0,019"
"PI";"IPIRANGA DO PIAUÍ";"PL";"30";"0,010"
"PI";"IPIRANGA DO PIAUÍ";"PMB";"4";"0,001"
"PI";"IPIRANGA DO PIAUÍ";"PMN";"129";"0,042"
"PI";"IPIRANGA DO PIAUÍ";"PP";"98";"0,032"
"PI";"IPIRANGA DO PIAUÍ";"PROS";"2";"0,001"
"PI";"IPIRANGA DO PIAUÍ";"PRTB";"22";"0,007"
"PI";"IPIRANGA DO PIAUÍ";"PSB";"111";"0,036"
"PI";"IPIRANGA DO PIAUÍ";"PSC";"1";"0,000"
"PI";"IPIRANGA DO PIAUÍ";"PSD";"57";"0,019"
"PI";"IPIRANGA DO PIAUÍ";"PSDB";"61";"0,020"
"PI";"IPIRANGA DO PIAUÍ";"PT";"263";"0,086"
"PI";"IPIRANGA DO PIAUÍ";"PTB";"68";"0,022"
"PI";"IPIRANGA DO PIAUÍ";"PTC";"19";"0,006"
"PI";"IPIRANGA DO PIAUÍ";"PV";"14";"0,005"
"PI";"IPIRANGA DO PIAUÍ";"REPUBLICANOS";"17";"0,006"
"PI";"IPIRANGA DO PIAUÍ";"SOLIDARIEDADE";"75";"0,025"
"PI";"ISAÍAS COELHO";"CIDADANIA";"17";"0,006"
"PI";"ISAÍAS COELHO";"DEM";"49";"0,016"
"PI";"ISAÍAS COELHO";"MDB";"92";"0,030"
"PI";"ISAÍAS COELHO";"PATRIOTA";"23";"0,008"
"PI";"ISAÍAS COELHO";"PCDOB";"37";"0,012"
"PI";"ISAÍAS COELHO";"PDT";"26";"0,009"
"PI";"ISAÍAS COELHO";"PP";"127";"0,042"
"PI";"ISAÍAS COELHO";"PROS";"1";"0,000"
"PI";"ISAÍAS COELHO";"PRTB";"5";"0,002"
"PI";"ISAÍAS COELHO";"PSB";"93";"0,031"
"PI";"ISAÍAS COELHO";"PSD";"48";"0,016"
"PI";"ISAÍAS COELHO";"PSDB";"52";"0,017"
"PI";"ISAÍAS COELHO";"PT";"45";"0,015"
"PI";"ISAÍAS COELHO";"PTB";"45";"0,015"
"PI";"ISAÍAS COELHO";"PV";"6";"0,002"
"PI";"ISAÍAS COELHO";"REPUBLICANOS";"62";"0,020"
"PI";"ISAÍAS COELHO";"SOLIDARIEDADE";"9";"0,003"
"PI";"ITAINÓPOLIS";"CIDADANIA";"33";"0,011"
"PI";"ITAINÓPOLIS";"DC";"2";"0,001"
"PI";"ITAINÓPOLIS";"DEM";"24";"0,008"
"PI";"ITAINÓPOLIS";"MDB";"151";"0,050"
"PI";"ITAINÓPOLIS";"NOVO";"1";"0,000"
"PI";"ITAINÓPOLIS";"PATRIOTA";"179";"0,059"
"PI";"ITAINÓPOLIS";"PCDOB";"11";"0,004"
"PI";"ITAINÓPOLIS";"PDT";"84";"0,028"
"PI";"ITAINÓPOLIS";"PL";"52";"0,017"
"PI";"ITAINÓPOLIS";"PMN";"1";"0,000"
"PI";"ITAINÓPOLIS";"PODE";"41";"0,013"
"PI";"ITAINÓPOLIS";"PP";"257";"0,084"
"PI";"ITAINÓPOLIS";"PROS";"15";"0,005"
"PI";"ITAINÓPOLIS";"PRTB";"61";"0,020"
"PI";"ITAINÓPOLIS";"PSB";"52";"0,017"
"PI";"ITAINÓPOLIS";"PSC";"1";"0,000"
"PI";"ITAINÓPOLIS";"PSD";"23";"0,008"
"PI";"ITAINÓPOLIS";"PSDB";"105";"0,034"
"PI";"ITAINÓPOLIS";"PSL";"6";"0,002"
"PI";"ITAINÓPOLIS";"PT";"100";"0,033"
"PI";"ITAINÓPOLIS";"PTB";"69";"0,023"
"PI";"ITAINÓPOLIS";"PTC";"1";"0,000"
"PI";"ITAINÓPOLIS";"PV";"3";"0,001"
"PI";"ITAINÓPOLIS";"REPUBLICANOS";"57";"0,019"
"PI";"ITAINÓPOLIS";"SOLIDARIEDADE";"3";"0,001"
"PI";"ITAUEIRA";"AVANTE";"5";"0,002"
"PI";"ITAUEIRA";"CIDADANIA";"96";"0,031"
"PI";"ITAUEIRA";"DC";"10";"0,003"
"PI";"ITAUEIRA";"DEM";"322";"0,106"
"PI";"ITAUEIRA";"MDB";"526";"0,173"
"PI";"ITAUEIRA";"NOVO";"1";"0,000"
"PI";"ITAUEIRA";"PATRIOTA";"35";"0,011"
"PI";"ITAUEIRA";"PCDOB";"23";"0,008"
"PI";"ITAUEIRA";"PDT";"60";"0,020"
"PI";"ITAUEIRA";"PL";"4";"0,001"
"PI";"ITAUEIRA";"PMB";"1";"0,000"
"PI";"ITAUEIRA";"PODE";"1";"0,000"
"PI";"ITAUEIRA";"PP";"134";"0,044"
"PI";"ITAUEIRA";"PROS";"7";"0,002"
"PI";"ITAUEIRA";"PRTB";"7";"0,002"
"PI";"ITAUEIRA";"PSB";"93";"0,031"
"PI";"ITAUEIRA";"PSC";"11";"0,004"
"PI";"ITAUEIRA";"PSD";"39";"0,013"
"PI";"ITAUEIRA";"PSDB";"136";"0,045"
"PI";"ITAUEIRA";"PSL";"1";"0,000"
"PI";"ITAUEIRA";"PT";"65";"0,021"
"PI";"ITAUEIRA";"PTB";"271";"0,089"
"PI";"ITAUEIRA";"PTC";"2";"0,001"
"PI";"ITAUEIRA";"PV";"26";"0,009"
"PI";"ITAUEIRA";"REPUBLICANOS";"27";"0,009"
"PI";"ITAUEIRA";"SOLIDARIEDADE";"9";"0,003"
"PI";"JACOBINA DO PIAUÍ";"CIDADANIA";"15";"0,005"
"PI";"JACOBINA DO PIAUÍ";"DEM";"61";"0,020"
"PI";"JACOBINA DO PIAUÍ";"MDB";"132";"0,043"
"PI";"JACOBINA DO PIAUÍ";"PATRIOTA";"4";"0,001"
"PI";"JACOBINA DO PIAUÍ";"PCDOB";"35";"0,011"
"PI";"JACOBINA DO PIAUÍ";"PDT";"61";"0,020"
"PI";"JACOBINA DO PIAUÍ";"PL";"2";"0,001"
"PI";"JACOBINA DO PIAUÍ";"PMN";"16";"0,005"
"PI";"JACOBINA DO PIAUÍ";"PODE";"12";"0,004"
"PI";"JACOBINA DO PIAUÍ";"PP";"104";"0,034"
"PI";"JACOBINA DO PIAUÍ";"PRTB";"54";"0,018"
"PI";"JACOBINA DO PIAUÍ";"PSB";"37";"0,012"
"PI";"JACOBINA DO PIAUÍ";"PSD";"65";"0,021"
"PI";"JACOBINA DO PIAUÍ";"PSDB";"44";"0,014"
"PI";"JACOBINA DO PIAUÍ";"PT";"74";"0,024"
"PI";"JACOBINA DO PIAUÍ";"PTB";"113";"0,037"
"PI";"JACOBINA DO PIAUÍ";"PTC";"5";"0,002"
"PI";"JACOBINA DO PIAUÍ";"PV";"21";"0,007"
"PI";"JACOBINA DO PIAUÍ";"REPUBLICANOS";"15";"0,005"
"PI";"JACOBINA DO PIAUÍ";"SOLIDARIEDADE";"12";"0,004"
"PI";"JAICÓS";"CIDADANIA";"51";"0,017"
"PI";"JAICÓS";"DC";"2";"0,001"
"PI";"JAICÓS";"DEM";"46";"0,015"
